epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
4	3804	train	0.32174521684646606	0.09057337045669556	0.30802613496780396	2.4642090797424316	0.9850824475288391	0.1875394731760025	-
4	3805	train	0.33158668875694275	0.02843167632818222	0.24011363089084625	1.92090904712677	0.9695605039596558	0.13776321709156036	-
4	3806	train	0.31940293312072754	0.029732026159763336	0.432388037443161	3.459104299545288	0.989503026008606	0.14057984948158264	-
4	3807	train	0.33329057693481445	0.03024423122406006	0.3611013889312744	2.8888111114501953	0.9717548489570618	0.12229552119970322	-
4	3808	train	0.3211499750614166	0.03126481920480728	0.29743364453315735	2.379469156265259	0.9868833422660828	0.1348576694726944	-
4	3809	train	0.31506508588790894	0.03522063046693802	0.383767694234848	3.070141553878784	0.9966949820518494	0.13563017547130585	-
4	3810	train	0.38201311230659485	0.03892862796783447	0.2601895034313202	2.0815160274505615	0.9135856628417969	0.1502770334482193	-
4	3811	train	0.386128306388855	0.03213687986135483	0.31816530227661133	2.5453224182128906	0.9151403903961182	0.14832335710525513	-
4	3812	train	0.3153713643550873	0.04215312749147415	0.23608998954296112	1.888719916343689	0.9961175322532654	0.1585136353969574	-
4	3813	train	0.3448520600795746	0.07311159372329712	0.29609251022338867	2.3687400817871094	0.9621718525886536	0.18337750434875488	-
4	3814	train	0.36308756470680237	0.0651126578450203	0.2718956470489502	2.1751651763916016	0.9322155117988586	0.1775655597448349	-
4	3815	train	0.3946535289287567	0.049738384783267975	0.20251300930976868	1.6201040744781494	0.9134394526481628	0.16150164604187012	-
4	3816	train	0.36226582527160645	0.021405808627605438	0.3034389615058899	2.427511692047119	0.9426844716072083	0.1251891851425171	-
4	3817	train	0.4051206707954407	0.025525882840156555	0.1982746571302414	1.5861972570419312	0.9021568298339844	0.13291868567466736	-
4	3818	train	0.3477240204811096	0.023607581853866577	0.29762572050094604	2.3810057640075684	0.951058566570282	0.12007219344377518	-
4	3819	train	0.3481745421886444	0.029155105352401733	0.24480828642845154	1.9584662914276123	0.9488104581832886	0.13141264021396637	-
4	3820	train	0.38554832339286804	0.03676655888557434	0.4160405993461609	3.328324794769287	0.9088394641876221	0.1442047357559204	-
4	3821	train	0.37231311202049255	0.02427784353494644	0.40516746044158936	3.241339683532715	0.9250595569610596	0.12136159837245941	-
4	3822	train	0.45433059334754944	0.017026633024215698	0.3338439464569092	2.6707515716552734	0.8398359417915344	0.12674257159233093	-
4	3823	train	0.3449724614620209	0.02287006750702858	0.26048845052719116	2.0839076042175293	0.9536306262016296	0.1331459879875183	-
4	3824	train	0.33630678057670593	0.045286066830158234	0.31610336899757385	2.528826951980591	0.9677505493164062	0.15835081040859222	-
4	3825	train	0.3978337049484253	0.06636346131563187	0.2998221218585968	2.3985769748687744	0.9028730392456055	0.1786855310201645	-
4	3826	train	0.3143446445465088	0.04702647775411606	0.3302340805530548	2.6418726444244385	0.9980000853538513	0.16226953268051147	-
4	3827	train	0.396216481924057	0.027489058673381805	0.3425171971321106	2.7401375770568848	0.9015290141105652	0.13873527944087982	-
4	3828	train	0.31954696774482727	0.03367268666625023	0.2809109091758728	2.2472872734069824	0.9887795448303223	0.1464286893606186	-
4	3829	train	0.37311404943466187	0.058624133467674255	0.32410845160484314	2.592867612838745	0.926461935043335	0.17264962196350098	-
4	3830	train	0.3460220694541931	0.048057571053504944	0.3471584618091583	2.7772676944732666	0.9549317359924316	0.16047365963459015	-
4	3831	train	0.4315873086452484	0.057304173707962036	0.2690097391605377	2.1520779132843018	0.8654552102088928	0.16727814078330994	-
4	3832	train	0.3191274404525757	0.03509146347641945	0.21041592955589294	1.6833274364471436	0.989522397518158	0.15094204246997833	-
4	3833	train	0.3556481599807739	0.04341161251068115	0.29048630595207214	2.323890447616577	0.9346796870231628	0.15219718217849731	-
4	3834	train	0.3133275806903839	0.06463896483182907	0.24038997292518616	1.9231197834014893	0.9998776912689209	0.16902785003185272	-
4	3835	train	0.3244522511959076	0.045036643743515015	0.28317591547966003	2.2654073238372803	0.9820803999900818	0.15473107993602753	-
4	3836	train	0.342103511095047	0.03618501126766205	0.316612184047699	2.532897472381592	0.9583772420883179	0.12875092029571533	-
4	3837	train	0.3169403076171875	0.06514382362365723	0.3542601466178894	2.8340811729431152	0.9933759570121765	0.16180813312530518	-
4	3838	train	0.3603898882865906	0.03960077464580536	0.34825214743614197	2.7860171794891357	0.9474782347679138	0.14215441048145294	-
4	3839	train	0.39994558691978455	0.03819424659013748	0.26079604029655457	2.0863683223724365	0.8915371894836426	0.14618921279907227	-
4	3840	train	0.3700874149799347	0.031943127512931824	0.3448547124862671	2.7588376998901367	0.9229503273963928	0.14056752622127533	-
4	3841	train	0.3472374975681305	0.040403202176094055	0.23640680313110352	1.8912544250488281	0.9550415277481079	0.15171054005622864	-
4	3842	train	0.3524118661880493	0.040783558040857315	0.3029732406139374	2.423785924911499	0.9444546699523926	0.15455295145511627	-
4	3843	train	0.3330613970756531	0.06498166918754578	0.3095166087150574	2.476132869720459	0.9688381552696228	0.17327094078063965	-
4	3844	train	0.35972896218299866	0.029728002846240997	0.3351239264011383	2.6809914112091064	0.9424758553504944	0.14141684770584106	-
4	3845	train	0.35946184396743774	0.01383596658706665	0.47448235750198364	3.795858860015869	0.9406886696815491	0.11777650564908981	-
4	3846	train	0.4356894791126251	0.03808009624481201	0.34707802534103394	2.7766242027282715	0.8515016436576843	0.15060053765773773	-
4	3847	train	0.3421593904495239	0.05487886071205139	0.37255847454071045	2.9804677963256836	0.9630367159843445	0.16778182983398438	-
4	3848	train	0.387979120016098	0.022213151678442955	0.33723703026771545	2.6978962421417236	0.9153992533683777	0.13605956733226776	-
4	3849	train	0.3144046366214752	0.06838546693325043	0.16791445016860962	1.343315601348877	0.9978829622268677	0.18017937242984772	-
4	3850	train	0.31597647070884705	0.03861631080508232	0.31393882632255554	2.5115106105804443	0.9950500726699829	0.1546727418899536	-
4	3851	train	0.34854164719581604	0.01833891123533249	0.39949938654899597	3.1959950923919678	0.9569346904754639	0.1285378485918045	-
4	3852	train	0.4315605163574219	0.04511073976755142	0.24350881576538086	1.9480705261230469	0.8636511564254761	0.15521734952926636	-
4	3853	train	0.43991997838020325	0.03177804872393608	0.26568564772605896	2.1254851818084717	0.8420564532279968	0.1448536217212677	-
4	3854	train	0.3773897886276245	0.02921740710735321	0.3630560040473938	2.9044480323791504	0.916262686252594	0.14364780485630035	-
4	3855	train	0.3767498731613159	0.018493251875042915	0.24019983410835266	1.9215986728668213	0.923900306224823	0.1312134712934494	-
4	3856	train	0.3210051953792572	0.04971325397491455	0.3513292074203491	2.810633659362793	0.9867229461669922	0.15439148247241974	-
4	3857	train	0.33117708563804626	0.03742305934429169	0.3419814705848694	2.735851764678955	0.972051739692688	0.14994435012340546	-
4	3858	train	0.3973301351070404	0.03907063603401184	0.31174278259277344	2.4939422607421875	0.8927446007728577	0.1490655094385147	-
4	3859	train	0.3351377844810486	0.04652951657772064	0.4115479588508606	3.2923836708068848	0.971168041229248	0.15028411149978638	-
4	3860	train	0.35644567012786865	0.028038673102855682	0.39089247584342957	3.1271398067474365	0.9434030055999756	0.13136671483516693	-
4	3861	train	0.3172674775123596	0.0744774341583252	0.24010124802589417	1.9208099842071533	0.9930119514465332	0.18181444704532623	-
4	3862	train	0.31527867913246155	0.03777378052473068	0.2803826928138733	2.2430615425109863	0.9963183999061584	0.14793166518211365	-
4	3863	train	0.33656811714172363	0.015728652477264404	0.3854798972606659	3.083839178085327	0.9675204157829285	0.10970982164144516	-
4	3864	train	0.31801891326904297	0.05966855585575104	0.29476121068000793	2.3580896854400635	0.9913342595100403	0.16870850324630737	-
4	3865	train	0.34292519092559814	0.04341605305671692	0.3429987132549286	2.7439897060394287	0.9553645253181458	0.15508179366588593	-
4	3866	train	0.33828508853912354	0.024476662278175354	0.429005891084671	3.432047128677368	0.9666919112205505	0.12096599489450455	-
4	3867	train	0.32628118991851807	0.036700665950775146	0.32484111189842224	2.598728895187378	0.9774106740951538	0.13543185591697693	-
4	3868	train	0.363759309053421	0.03378107398748398	0.37437930703163147	2.9950344562530518	0.9323630332946777	0.14648431539535522	-
4	3869	train	0.3214707672595978	0.036522962152957916	0.3540336787700653	2.8322694301605225	0.985517680644989	0.15238691866397858	-
4	3870	train	0.3156019151210785	0.022505540400743484	0.3701367676258087	2.9610941410064697	0.9957051873207092	0.1358375996351242	-
4	3871	train	0.3327401578426361	0.02367395907640457	0.3839934170246124	3.0719473361968994	0.9682224988937378	0.13879956305027008	-
4	3872	train	0.3544515073299408	0.014492791146039963	0.40741682052612305	3.2593345642089844	0.9437040090560913	0.12265845388174057	-
4	3873	train	0.38980892300605774	0.020588023588061333	0.26610371470451355	2.1288297176361084	0.9100320935249329	0.13426955044269562	-
4	3874	train	0.3344244062900543	0.04248829185962677	0.3696582019329071	2.957265615463257	0.9684156775474548	0.1399444043636322	-
4	3875	train	0.3948298692703247	0.04601282253861427	0.32190045714378357	2.5752036571502686	0.8918736577033997	0.15921838581562042	-
4	3876	train	0.33196765184402466	0.03177564591169357	0.25700458884239197	2.0560367107391357	0.9703390002250671	0.137962207198143	-
4	3877	train	0.3231279253959656	0.04674341529607773	0.28469040989875793	2.2775232791900635	0.9844321608543396	0.1539505571126938	-
4	3878	train	0.3772238492965698	0.040192216634750366	0.30414143204689026	2.433131456375122	0.9256302118301392	0.14118602871894836	-
4	3879	train	0.32718586921691895	0.049002788960933685	0.3103153109550476	2.482522487640381	0.9773962497711182	0.15451441705226898	-
4	3880	train	0.36978667974472046	0.019479699432849884	0.343408465385437	2.747267723083496	0.9265861511230469	0.12601466476917267	-
4	3881	train	0.3186124265193939	0.05875619500875473	0.37888604402542114	3.031088352203369	0.9907312393188477	0.1680125743150711	-
4	3882	train	0.31607678532600403	0.029782384634017944	0.43220841884613037	3.457667350769043	0.994886577129364	0.13520494103431702	-
4	3883	train	0.3874654173851013	0.04248317331075668	0.315075546503067	2.520604372024536	0.9155877232551575	0.1505301594734192	-
4	3884	train	0.3160732686519623	0.040335871279239655	0.2653060853481293	2.122448682785034	0.9950066804885864	0.1474084109067917	-
4	3885	train	0.3384365141391754	0.06693626195192337	0.21049948036670685	1.6839958429336548	0.9644173979759216	0.17789258062839508	-
4	3886	train	0.32138583064079285	0.026534080505371094	0.36782175302505493	2.9425740242004395	0.9858455657958984	0.1358364224433899	-
4	3887	train	0.3141748011112213	0.056429311633110046	0.21875794231891632	1.7500635385513306	0.9983149766921997	0.1600722223520279	-
4	3888	train	0.3652707636356354	0.03316064924001694	0.25691935420036316	2.0553548336029053	0.938527524471283	0.14521890878677368	-
4	3889	train	0.3160039484500885	0.04088423401117325	0.33785301446914673	2.702824115753174	0.9950636029243469	0.15634450316429138	-
4	3890	train	0.3441874086856842	0.09771205484867096	0.14997124671936035	1.1997699737548828	0.9551511406898499	0.19726192951202393	-
4	3891	train	0.3904300332069397	0.08846241980791092	0.15962332487106323	1.2769865989685059	0.8895439505577087	0.19037500023841858	-
4	3892	train	0.34291261434555054	0.02321133017539978	0.31065887212753296	2.4852709770202637	0.9600787162780762	0.12324517220258713	-
4	3893	train	0.38114166259765625	0.07302580773830414	0.2738296389579773	2.1906371116638184	0.9121739268302917	0.18294952809810638	-
4	3894	train	0.32226067781448364	0.022567689418792725	0.33084896206855774	2.646791696548462	0.9839596152305603	0.13267236948013306	-
4	3895	train	0.34054335951805115	0.038386955857276917	0.334865540266037	2.678924322128296	0.9556567668914795	0.15217599272727966	-
4	3896	train	0.43832215666770935	0.035941850394010544	0.26636675000190735	2.130934000015259	0.8685921430587769	0.14889809489250183	-
4	3897	train	0.36665815114974976	0.05529332160949707	0.40047091245651245	3.2037672996520996	0.9287658929824829	0.15717774629592896	-
4	3898	train	0.4385569393634796	0.017353110015392303	0.16498355567455292	1.3198684453964233	0.8592912554740906	0.12226254492998123	-
4	3899	train	0.3892633616924286	0.05267728120088577	0.25347891449928284	2.0278313159942627	0.8993881940841675	0.16486239433288574	-
4	3900	train	0.3226288855075836	0.023890607059001923	0.17621587216854095	1.4097269773483276	0.9837683439254761	0.12928850948810577	-
4	3901	train	0.3244093060493469	0.054702430963516235	0.2949156165122986	2.3593249320983887	0.9819715023040771	0.15651322901248932	-
4	3902	train	0.3406514525413513	0.026386655867099762	0.3345990777015686	2.676792621612549	0.963811993598938	0.13633331656455994	-
4	3903	train	0.35562726855278015	0.03498976677656174	0.3266598582267761	2.613278865814209	0.9460267424583435	0.13870535790920258	-
4	3904	train	0.3354671597480774	0.017276979982852936	0.240068256855011	1.920546054840088	0.9620861411094666	0.12379943579435349	-
4	3905	train	0.365344762802124	0.0369303897023201	0.3394773304462433	2.7158186435699463	0.936110258102417	0.14601898193359375	-
4	3906	train	0.4015618860721588	0.04336561635136604	0.29671913385391235	2.373753070831299	0.8902013897895813	0.15957581996917725	-
4	3907	train	0.4414842128753662	0.014377325773239136	0.22252660989761353	1.7802128791809082	0.8445480465888977	0.11994794011116028	-
4	3908	train	0.321417897939682	0.04042983427643776	0.2990504503250122	2.3924036026000977	0.9858867526054382	0.15405581891536713	-
4	3909	train	0.3521791100502014	0.09798461198806763	0.28868868947029114	2.309509515762329	0.9530981183052063	0.19901488721370697	-
4	3910	train	0.346568763256073	0.060490112751722336	0.29434531927108765	2.354762554168701	0.9558413028717041	0.1733071357011795	-
4	3911	train	0.33406975865364075	0.02920776605606079	0.31673309206962585	2.533864736557007	0.9675048589706421	0.12990452349185944	-
4	3912	train	0.31424832344055176	0.019780956208705902	0.4456872045993805	3.565497636795044	0.9981820583343506	0.11671894043684006	-
4	3913	train	0.33807075023651123	0.029883690178394318	0.25286296010017395	2.0229036808013916	0.9611994624137878	0.13967540860176086	-
4	3914	train	0.39405545592308044	0.07130424678325653	0.33992627263069153	2.7194101810455322	0.912372350692749	0.16656610369682312	-
4	3915	train	0.31516456604003906	0.04829799383878708	0.29158255457878113	2.332660436630249	0.9965648651123047	0.16141431033611298	-
4	3916	train	0.35463714599609375	0.03216271102428436	0.3590766191482544	2.872612953186035	0.9494487643241882	0.1436178982257843	-
4	3917	train	0.3429808020591736	0.04006824642419815	0.36795470118522644	2.9436376094818115	0.9589477181434631	0.1471974104642868	-
4	3918	train	0.4296627342700958	0.027152277529239655	0.2686128318309784	2.148902654647827	0.8574999570846558	0.12490842491388321	-
4	3919	train	0.395230233669281	0.032133132219314575	0.34807470440864563	2.784597635269165	0.9054749011993408	0.135958731174469	-
4	3920	train	0.3351300358772278	0.04943087697029114	0.25637301802635193	2.0509841442108154	0.9676467180252075	0.15015392005443573	-
4	3921	train	0.41885218024253845	0.01992141455411911	0.3022364675998688	2.41789174079895	0.8783596158027649	0.1262141317129135	-
4	3922	train	0.3195752799510956	0.04551748186349869	0.30365973711013794	2.4292778968811035	0.9887101650238037	0.16127027571201324	-
4	3923	train	0.3306962549686432	0.026590771973133087	0.3199405372142792	2.5595242977142334	0.9713137745857239	0.13764040172100067	-
4	3924	train	0.3184349238872528	0.05531233549118042	0.27003222703933716	2.1602578163146973	0.9906778931617737	0.1666843295097351	-
4	3925	train	0.31985366344451904	0.04237869381904602	0.2806766927242279	2.2454135417938232	0.9883248805999756	0.1576491743326187	-
4	3926	train	0.3242207169532776	0.04483406990766525	0.24602138996124268	1.9681711196899414	0.9811933040618896	0.16087102890014648	-
4	3927	train	0.3293076455593109	0.03187750279903412	0.28397634625434875	2.27181077003479	0.9728512763977051	0.12063771486282349	-
4	3928	train	0.3218638300895691	0.027658067643642426	0.3222207725048065	2.577766180038452	0.9851919412612915	0.1381542980670929	-
4	3929	train	0.36129599809646606	0.08939072489738464	0.29692143201828003	2.3753714561462402	0.9470950961112976	0.19005264341831207	-
4	3930	train	0.3212239742279053	0.015588626265525818	0.4447135925292969	3.557708740234375	0.9860485196113586	0.10434050858020782	-
4	3931	train	0.4273757338523865	0.04573596268892288	0.3059729039669037	2.4477832317352295	0.865732729434967	0.15742820501327515	-
4	3932	train	0.4127453863620758	0.029994286596775055	0.3228722810745239	2.5829782485961914	0.8739874362945557	0.13862468302249908	-
4	3933	train	0.4589177370071411	0.018805790692567825	0.2807712256908417	2.2461698055267334	0.8272382616996765	0.13189223408699036	-
4	3934	train	0.349099725484848	0.031065504997968674	0.20939254760742188	1.675140380859375	0.9471856951713562	0.14537833631038666	-
4	3935	train	0.42091354727745056	0.016737520694732666	0.33301281929016113	2.664102554321289	0.8656314015388489	0.12332199513912201	-
4	3936	train	0.33953166007995605	0.046230144798755646	0.2834610939025879	2.267688751220703	0.961462676525116	0.1620270162820816	-
4	3937	train	0.3514123558998108	0.0755942240357399	0.24067322909832	1.92538583278656	0.9436069130897522	0.18529610335826874	-
4	3938	train	0.4107692837715149	0.048314616084098816	0.3173167109489441	2.5385336875915527	0.8749004602432251	0.15951551496982574	-
4	3939	train	0.31842172145843506	0.07296249270439148	0.195621520280838	1.564972162246704	0.9906100034713745	0.1828829050064087	-
4	3940	train	0.3716132938861847	0.026950445026159286	0.24478226900100708	1.9582581520080566	0.931846022605896	0.14139294624328613	-
4	3941	train	0.33823904395103455	0.03678063303232193	0.36736464500427246	2.9389171600341797	0.9621447920799255	0.14041531085968018	-
4	3942	train	0.3368103802204132	0.03961322456598282	0.292755126953125	2.342041015625	0.961418092250824	0.14456121623516083	-
4	3943	train	0.3927900493144989	0.040790826082229614	0.3265479803085327	2.6123838424682617	0.8948073387145996	0.14794300496578217	-
4	3944	train	0.32450082898139954	0.05348619818687439	0.3145112991333008	2.5160903930664062	0.9828296303749084	0.16200850903987885	-
4	3945	train	0.32320207357406616	0.04912559688091278	0.2872011959552765	2.297609567642212	0.9840068221092224	0.15200331807136536	-
4	3946	train	0.34924814105033875	0.06709294766187668	0.34243759512901306	2.7395007610321045	0.9608850479125977	0.1734737604856491	-
4	3947	train	0.3153214156627655	0.04214807599782944	0.2282506376504898	1.8260051012039185	0.9962484240531921	0.15123717486858368	-
4	3948	train	0.3221077620983124	0.05179426819086075	0.24119415879249573	1.9295532703399658	0.9846429228782654	0.1657218039035797	-
4	3949	train	0.32010531425476074	0.04887160658836365	0.31312328577041626	2.50498628616333	0.98780757188797	0.14445896446704865	-
4	3950	train	0.3295530080795288	0.050122447311878204	0.34061911702156067	2.7249529361724854	0.9756242632865906	0.1600545197725296	-
4	3951	train	0.3338712453842163	0.03689822554588318	0.3040675222873688	2.43254017829895	0.9705243110656738	0.13825400173664093	-
4	3952	train	0.3724926710128784	0.05885127931833267	0.3019893169403076	2.415914535522461	0.9328594207763672	0.16307306289672852	-
4	3953	train	0.32230785489082336	0.023718498647212982	0.35406774282455444	2.8325419425964355	0.9840025305747986	0.12768730521202087	-
4	3954	train	0.3233446776866913	0.021769821643829346	0.28458794951438904	2.2767035961151123	0.9831010103225708	0.13221324980258942	-
4	3955	train	0.32089075446128845	0.030323125422000885	0.3532941937446594	2.8263535499572754	0.9867176413536072	0.14479994773864746	-
4	3956	train	0.4090077877044678	0.04512418434023857	0.3031460642814636	2.425168514251709	0.8733777403831482	0.16095229983329773	-
4	3957	train	0.33034399151802063	0.02329385280609131	0.3299085795879364	2.639268636703491	0.9715009927749634	0.1141553595662117	-
4	3958	train	0.42491087317466736	0.013604998588562012	0.3175472617149353	2.5403780937194824	0.8655788898468018	0.11578306555747986	-
4	3959	train	0.327269583940506	0.026324696838855743	0.26592427492141724	2.127394199371338	0.976437509059906	0.13256189227104187	-
4	3960	train	0.33401402831077576	0.02462662011384964	0.3407832682132721	2.7262661457061768	0.965233325958252	0.12447755038738251	-
4	3961	train	0.40407469868659973	0.0343034453690052	0.2427239567041397	1.9417916536331177	0.8976824879646301	0.1498309075832367	-
4	3962	train	0.33059099316596985	0.05447842925786972	0.23555290699005127	1.8844232559204102	0.9736959338188171	0.1690516322851181	-
4	3963	train	0.3544253408908844	0.0381811186671257	0.2621561288833618	2.0972490310668945	0.9445587396621704	0.15379635989665985	-
4	3964	train	0.382144570350647	0.038706786930561066	0.17573168873786926	1.405853509902954	0.9084706902503967	0.15526552498340607	-
4	3965	train	0.4006156623363495	0.03421136736869812	0.21346993744373322	1.7077594995498657	0.8863555192947388	0.14662671089172363	-
4	3966	train	0.35366395115852356	0.061496760696172714	0.30370667576789856	2.4296534061431885	0.9424723386764526	0.17322546243667603	-
4	3967	train	0.36486902832984924	0.03241641819477081	0.3037727177143097	2.4301817417144775	0.943522572517395	0.14416614174842834	-
4	3968	train	0.49217018485069275	0.04437574744224548	0.24462074041366577	1.9569659233093262	0.8033490777015686	0.14351215958595276	-
4	3969	train	0.31652069091796875	0.09041571617126465	0.24174614250659943	1.9339691400527954	0.9941259026527405	0.19407549500465393	-
4	3970	train	0.32016900181770325	0.05009811744093895	0.2302110642194748	1.8416885137557983	0.9882399439811707	0.16251718997955322	-
4	3971	train	0.3281441628932953	0.042442627251148224	0.21755997836589813	1.740479826927185	0.9757477641105652	0.1575564444065094	-
4	3972	train	0.3282240331172943	0.03817088156938553	0.27081331610679626	2.16650652885437	0.9773756265640259	0.14078854024410248	-
4	3973	train	0.35843852162361145	0.03596600890159607	0.37562325596809387	3.004986047744751	0.9412735104560852	0.13259528577327728	-
4	3974	train	0.3403676450252533	0.03538613021373749	0.27836430072784424	2.226914405822754	0.962002158164978	0.12265121936798096	-
4	3975	train	0.31970497965812683	0.037408098578453064	0.285115510225296	2.280924081802368	0.9887039661407471	0.1326228529214859	-
4	3976	train	0.36189064383506775	0.033324599266052246	0.3211316168308258	2.5690529346466064	0.9302442669868469	0.12239783257246017	-
4	3977	train	0.31971484422683716	0.044089190661907196	0.25885358452796936	2.070828676223755	0.9890202283859253	0.15149281919002533	-
4	3978	train	0.3566245138645172	0.02031569927930832	0.1930508017539978	1.5444064140319824	0.9415626525878906	0.12695859372615814	-
4	3979	train	0.3745076656341553	0.04800964146852493	0.2961374521255493	2.3690996170043945	0.9289993047714233	0.15705829858779907	-
4	3980	train	0.3290484845638275	0.04975385591387749	0.16009557247161865	1.2807645797729492	0.9744495153427124	0.1649104356765747	-
4	3981	train	0.3209134638309479	0.06800873577594757	0.24123993515968323	1.9299194812774658	0.9865599274635315	0.17951112985610962	-
4	3982	train	0.31920164823532104	0.032277606427669525	0.3605209290981293	2.884167432785034	0.9892673492431641	0.14870567619800568	-
4	3983	train	0.33214104175567627	0.026351653039455414	0.3924485445022583	3.1395883560180664	0.9686464667320251	0.12708185613155365	-
4	3984	train	0.3243089020252228	0.031024238094687462	0.33630067110061646	2.6904053688049316	0.9811647534370422	0.14644724130630493	-
4	3985	train	0.34778010845184326	0.026939526200294495	0.4113074541091919	3.290459632873535	0.9531702995300293	0.13466796278953552	-
4	3986	train	0.3790743947029114	0.047099895775318146	0.2813253700733185	2.250602960586548	0.9072820544242859	0.15451636910438538	-
4	3987	train	0.4051103889942169	0.09663701057434082	0.2474178671836853	1.9793429374694824	0.8861833214759827	0.1917332261800766	-
4	3988	train	0.3133598268032074	0.035143181681632996	0.19456122815608978	1.5564898252487183	0.9998177289962769	0.13351663947105408	-
4	3989	train	0.321204274892807	0.03626782447099686	0.3116908669471741	2.4935269355773926	0.9867419004440308	0.14526860415935516	-
4	3990	train	0.3576495945453644	0.056113772094249725	0.2660042643547058	2.1280341148376465	0.9488529562950134	0.16295890510082245	-
4	3991	train	0.3168624937534332	0.03999248147010803	0.28537097573280334	2.2829678058624268	0.9934672117233276	0.143925279378891	-
4	3992	train	0.33324363827705383	0.06568631529808044	0.3154580295085907	2.5236642360687256	0.9687873125076294	0.17815780639648438	-
4	3993	train	0.31465592980384827	0.049124326556921005	0.290090411901474	2.320723295211792	0.9974328875541687	0.1627279371023178	-
4	3994	train	0.3255661129951477	0.07186944782733917	0.35906288027763367	2.8725030422210693	0.9801394939422607	0.1809905767440796	-
4	3995	train	0.32262569665908813	0.04116009920835495	0.24718543887138367	1.9774835109710693	0.9845240116119385	0.14746293425559998	-
4	3996	train	0.33112195134162903	0.04656470566987991	0.27141037583351135	2.171283006668091	0.97337806224823	0.15116482973098755	-
4	3997	train	0.3307100534439087	0.037613824009895325	0.32121390104293823	2.569711208343506	0.9738466739654541	0.14637945592403412	-
4	3998	train	0.371380090713501	0.015884436666965485	0.3753295838832855	3.002636671066284	0.9285843968391418	0.1168840229511261	-
4	3999	train	0.39727357029914856	0.05136042833328247	0.2865613102912903	2.2924904823303223	0.8969444036483765	0.1588384360074997	-
4	4000	train	0.3526661992073059	0.03856869786977768	0.3584454655647278	2.8675637245178223	0.9405544400215149	0.14266334474086761	-
4	4001	test	29610.0548828125	-	0.01136827189475298	0.09094617515802383	0.9230738282203674	0.1311461180448532	0.05152365773413558
5	4001	train	0.3421759009361267	0.03627873957157135	0.3258040249347687	2.6064321994781494	0.9624266028404236	0.12395713478326797	-
5	4002	train	0.34965062141418457	0.030726633965969086	0.3595568537712097	2.8764548301696777	0.9543972015380859	0.13628476858139038	-
5	4003	train	0.3818870186805725	0.020651504397392273	0.3704971373081207	2.963977098464966	0.9211780428886414	0.13263998925685883	-
5	4004	train	0.3214348256587982	0.05286775156855583	0.25412389636039734	2.0329911708831787	0.9853020310401917	0.16730281710624695	-
5	4005	train	0.43950483202934265	0.028740568086504936	0.2847922146320343	2.2783377170562744	0.8652908802032471	0.144868865609169	-
5	4006	train	0.32360756397247314	0.02107192948460579	0.3812001943588257	3.0496015548706055	0.982697606086731	0.13518698513507843	-
5	4007	train	0.3276605010032654	0.014843979850411415	0.17813581228256226	1.425086498260498	0.9762337803840637	0.12661974132061005	-
5	4008	train	0.3249259889125824	0.014574741944670677	0.3418322801589966	2.7346582412719727	0.9798210859298706	0.12577059864997864	-
5	4009	train	0.34291312098503113	0.032887302339076996	0.2558874487876892	2.0470995903015137	0.960517168045044	0.14942795038223267	-
5	4010	train	0.4154440462589264	0.023358970880508423	0.28509292006492615	2.280743360519409	0.8741523027420044	0.13643459975719452	-
5	4011	train	0.4067870080471039	0.04617678374052048	0.3038185238838196	2.4305481910705566	0.8836629390716553	0.1531406193971634	-
5	4012	train	0.3169429302215576	0.027467504143714905	0.3346570134162903	2.6772561073303223	0.993456244468689	0.14049001038074493	-
5	4013	train	0.37941545248031616	0.03073567897081375	0.31034189462661743	2.4827351570129395	0.9108627438545227	0.13494449853897095	-
5	4014	train	0.4340694844722748	0.02884460985660553	0.34456750750541687	2.756540060043335	0.8626840114593506	0.11672297865152359	-
5	4015	train	0.32693180441856384	0.03278905153274536	0.29008743166923523	2.320699453353882	0.9789811968803406	0.13859988749027252	-
5	4016	train	0.4334969222545624	0.060722917318344116	0.30293866991996765	2.423509359359741	0.8694183230400085	0.1603800356388092	-
5	4017	train	0.38766592741012573	0.03876875340938568	0.26947855949401855	2.1558284759521484	0.907490074634552	0.13160964846611023	-
5	4018	train	0.37676194310188293	0.02272585779428482	0.2980622947216034	2.384498357772827	0.9335214495658875	0.12718282639980316	-
5	4019	train	0.35899847745895386	0.07288937270641327	0.2818094491958618	2.2544755935668945	0.950598955154419	0.1832217425107956	-
5	4020	train	0.3710324168205261	0.0631149560213089	0.31205758452415466	2.4964606761932373	0.9196775555610657	0.17181891202926636	-
5	4021	train	0.3916979432106018	0.09838443249464035	0.19658483564853668	1.5726786851882935	0.9144165515899658	0.19992686808109283	-
5	4022	train	0.3321648836135864	0.026980876922607422	0.33722391724586487	2.697791337966919	0.9710422158241272	0.13574928045272827	-
5	4023	train	0.40844660997390747	0.07062193751335144	0.16751797497272491	1.3401437997817993	0.8907987475395203	0.1799525022506714	-
5	4024	train	0.3132931888103485	0.034694068133831024	0.307149738073349	2.457197904586792	0.9999415874481201	0.15037398040294647	-
5	4025	train	0.31589779257774353	0.09206792712211609	0.3299817740917206	2.6398541927337646	0.9953718185424805	0.19001542031764984	-
