epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
6	5558	train	0.005882323127504918	3.186734437942505	0.5331192872734135	4.264954298187308	0.9941790103912354	0.05804366618394852	-
6	5559	train	0.02262372841004007	2.7560102939605713	0.43138727521850845	3.4510982017480676	0.978335976600647	0.09172512590885162	-
6	5560	train	0.29826058420038254	2.7256414890289307	0.4664016717639415	3.731213374111532	0.9231480360031128	0.06573548913002014	-
6	5561	train	0.09027933815431008	2.687711477279663	0.3899816112926392	3.1198528903411136	0.9310068488121033	0.09064125269651413	-
6	5562	train	0.2392464863272096	2.4709267616271973	0.5565054077181943	4.452043261745555	0.8835616707801819	0.0762050673365593	-
6	5563	train	0.027725063228861774	2.498485803604126	0.36394135504258246	2.9115308403406597	0.975407600402832	0.08383844792842865	-
6	5564	train	0.12912589406219013	4.603426933288574	0.23752403493688856	1.9001922794951085	0.8917121291160583	0.11636117845773697	-
6	5565	train	0.07546038383457637	2.741119861602783	0.38665795504300005	3.0932636403440004	0.9398872256278992	0.06693882495164871	-
6	5566	train	0.001142952597337381	2.4470601081848145	0.40342933569102263	3.227434685528181	0.9988613724708557	0.0790199413895607	-
6	5567	train	0.07119170250300211	3.1752872467041016	0.40038828261143244	3.2031062608914596	0.9491617679595947	0.10110670328140259	-
6	5568	train	0.23208413703806788	2.515817165374756	0.42301573589185554	3.3841258871348443	0.9219610095024109	0.07274993509054184	-
6	5569	train	0.10780277227446883	2.664445161819458	0.39333722247512093	3.1466977798009674	0.9358847737312317	0.08984188735485077	-
6	5570	train	0.33374245433636435	2.7006759643554688	0.3718760749597893	2.9750085996783144	0.8120796084403992	0.06745856255292892	-
6	5571	train	0.24146820673730177	3.7969508171081543	0.3604375898729403	2.8835007189835222	0.857752799987793	0.10825949162244797	-
6	5572	train	0.6686997224334	2.4646291732788086	0.35505449812477574	2.840435984998206	0.7165343761444092	0.07529700547456741	-
6	5573	train	0.5815231629068168	2.911022424697876	0.5649110884179559	4.519288707343647	0.8485101461410522	0.06144150719046593	-
6	5574	train	0.28230284680964624	2.7203102111816406	0.44620353994437356	3.5696283195549885	0.8522523641586304	0.06583541631698608	-
6	5575	train	0.657852988207613	2.828249454498291	0.4780277151000379	3.824221720800303	0.7726009488105774	0.06380359828472137	-
6	5576	train	0.04957022528749349	2.48988676071167	0.49190190858980876	3.93521526871847	0.958840548992157	0.08393315225839615	-
6	5577	train	0.030915110604109942	3.470966339111328	0.6020005694783621	4.816004555826897	0.975070595741272	0.054631058126688004	-
6	5578	train	0.342578569514284	3.2005741596221924	0.3956045267375194	3.164836213900155	0.8220171928405762	0.10068065673112869	-
6	5579	train	0.9847973892449706	2.475128650665283	0.3420904146921291	2.7367233175370327	0.7867037057876587	0.08094193786382675	-
6	5580	train	0.07426346699540115	2.5191376209259033	0.459303295690133	3.674426365521064	0.9491302967071533	0.0845036655664444	-
6	5581	train	0.16718623818568581	2.788395881652832	0.5271832112745399	4.2174656901963194	0.8943305015563965	0.06430348753929138	-
6	5582	train	0.2507467778123214	2.473348379135132	0.49254076497043703	3.9403261197634962	0.9038885235786438	0.07892085611820221	-
6	5583	train	0.3567477884555501	2.993690252304077	0.45028568169420147	3.6022854535536117	0.8487399816513062	0.09741602838039398	-
6	5584	train	0.4984699710744694	2.6966745853424072	0.3522373098061244	2.817898478448995	0.814184308052063	0.06722485274076462	-
6	5585	train	0.6931587906512504	2.457284450531006	0.40466877109231525	3.237350168738522	0.8610177040100098	0.0788397565484047	-
6	5586	train	0.05174747840022367	2.5738296508789062	0.4090126493266822	3.2721011946134575	0.9594194889068604	0.08628280460834503	-
6	5587	train	0.10619634485489146	2.4947850704193115	0.493910179128145	3.95128143302516	0.9360372424125671	0.0768914520740509	-
6	5588	train	0.2698806766915181	2.4936258792877197	0.39714758202653905	3.1771806562123124	0.9094136953353882	0.07986071705818176	-
6	5589	train	0.059658651214688045	2.544191837310791	0.44755482397535035	3.5804385918028028	0.9455101490020752	0.07264126092195511	-
6	5590	train	0.277959151314333	2.4596424102783203	0.4083890432232344	3.267112345785875	0.8555015325546265	0.07713598757982254	-
6	5591	train	0.162284772787876	2.862887382507324	0.4882198498509618	3.9057587988076943	0.905349612236023	0.06326930969953537	-
6	5592	train	0.1760512405085259	4.254118919372559	0.31040538842012044	2.4832431073609635	0.8801658153533936	0.11312060058116913	-
6	5593	train	0.18651650663669203	2.7596850395202637	0.5567693191743821	4.454154553395057	0.9097701907157898	0.06471987068653107	-
6	5594	train	0.05891794221327616	2.6142663955688477	0.5298125390721631	4.238500312577305	0.9584755301475525	0.068192258477211	-
6	5595	train	0.35912225482170473	2.9480042457580566	0.26121113132610235	2.089689050608819	0.8355575799942017	0.09606604278087616	-
6	5596	train	0.10501339313593837	2.4422194957733154	0.5389324191968659	4.311459353574927	0.9246715307235718	0.07808896154165268	-
6	5597	train	0.11803503216972583	2.9083261489868164	0.4226213276857536	3.380970621486029	0.9231224060058594	0.09538150578737259	-
6	5598	train	0.2394461913755939	2.457773208618164	0.3904390561196381	3.1235124489571047	0.8477169871330261	0.0765644907951355	-
6	5599	train	0.01137412045466893	2.5262961387634277	0.46092576237117	3.68740609896936	0.9889115691184998	0.07198620587587357	-
6	5600	train	0.0522779576076979	2.493922710418701	0.41338761281975794	3.3071009025580635	0.9618830680847168	0.07896391302347183	-
6	5601	train	0.2596684414998248	3.4289052486419678	0.36854513821962676	2.948361105757014	0.8491001129150391	0.103481225669384	-
6	5602	train	0.07642530464537836	2.8329660892486572	0.4299893153475501	3.4399145227804007	0.9421698451042175	0.09446046501398087	-
6	5603	train	0.2250108194348286	3.084428071975708	0.29995287644904506	2.3996230115923605	0.8600701689720154	0.09871871769428253	-
6	5604	train	0.15054404255999224	3.4752633571624756	0.6175129660406188	4.94010372832495	0.9350972771644592	0.05445456877350807	-
6	5605	train	0.08387858286071909	3.2724528312683105	0.5089139393536464	4.071311514829171	0.9499894380569458	0.057056643068790436	-
6	5606	train	0.007345815583875037	2.5379958152770996	0.40398454808530765	3.231876384682461	0.9927839040756226	0.07203423976898193	-
6	5607	train	0.1464800706052141	2.6737875938415527	0.48821430561778173	3.905714444942254	0.9003258943557739	0.06713182479143143	-
6	5608	train	0.19752073731039368	2.843473196029663	0.26111312441377366	2.0889049953101892	0.9033641815185547	0.09314460307359695	-
6	5609	train	0.524086306552684	3.0028412342071533	0.5750913192313637	4.60073055385091	0.8343434929847717	0.06085209921002388	-
6	5610	train	0.055339086586716095	3.202815294265747	0.4176272265926583	3.341017812741266	0.9560835361480713	0.1008332222700119	-
6	5611	train	0.02631789044795596	2.6945462226867676	0.4160282686662503	3.3282261493300025	0.975163459777832	0.06731902062892914	-
6	5612	train	0.7815656003926242	2.5053930282592773	0.4265267987938414	3.4122143903507314	0.778539776802063	0.08391755819320679	-
6	5613	train	0.014978476031925918	2.880110740661621	0.3926060685118496	3.1408485480947967	0.985853910446167	0.0949292927980423	-
6	5614	train	0.009006992746995261	2.790072202682495	0.3634808650555933	2.9078469204447464	0.9911195635795593	0.09285237640142441	-
6	5615	train	0.18412285839548637	4.607621669769287	0.3466201101908765	2.772960881527012	0.8741384148597717	0.1172041967511177	-
6	5616	train	0.11317031641332366	2.940394639968872	0.3413528347860357	2.7308226782882854	0.9251565337181091	0.09549959748983383	-
6	5617	train	0.3132701035463433	2.5486719608306885	0.4539460903227644	3.631568722582115	0.8960583209991455	0.08641175925731659	-
6	5618	train	0.21498697712177955	2.5901918411254883	0.5394604466346048	4.315683573076838	0.8974836468696594	0.0684676319360733	-
6	5619	train	0.28168616426307835	2.4528515338897705	0.41940485484734086	3.355238838778727	0.8778567314147949	0.08101627975702286	-
6	5620	train	0.5576526147222467	2.4325039386749268	0.5105155737021388	4.084124589617111	0.7884134650230408	0.08181104063987732	-
6	5621	train	0.1418617177332635	2.4676332473754883	0.4612801982418803	3.6902415859350426	0.8925955891609192	0.07884033769369125	-
6	5622	train	0.3719668746634852	3.504493236541748	0.5965373461409443	4.772298769127555	0.846584677696228	0.05383230373263359	-
6	5623	train	0.34674587576020194	2.6767091751098633	0.4199238954917224	3.359391163933779	0.8392170667648315	0.06706583499908447	-
6	5624	train	0.022871792529379792	2.4544060230255127	0.4437719577138298	3.5501756617106386	0.9782862067222595	0.07631908357143402	-
6	5625	train	0.2643214364402411	2.559758424758911	0.3305125018960929	2.644100015168743	0.8598622679710388	0.07080245763063431	-
6	5626	train	0.19318782915353142	2.484154224395752	0.45161987612334037	3.612959008986723	0.8937466144561768	0.08207646757364273	-
6	5627	train	0.3695415653629698	2.4975638389587402	0.5320582154953155	4.256465723962524	0.8574045300483704	0.08161059021949768	-
6	5628	train	0.25710151723706076	2.7389683723449707	0.48390801447892556	3.8712641158314045	0.8717525601387024	0.06613152474164963	-
6	5629	train	0.14281422038402525	3.676307201385498	0.45703275554273287	3.656262044341863	0.9175161123275757	0.05360821634531021	-
6	5630	train	0.008892683679732727	3.3065478801727295	0.23997816046694742	1.9198252837355794	0.9912806749343872	0.10127197951078415	-
6	5631	train	0.3039549041292048	2.548701286315918	0.4290541294721611	3.4324330357772888	0.8504775166511536	0.07044009119272232	-
6	5632	train	0.17887352478600774	2.734248161315918	0.4680249052627313	3.74419924210185	0.9062004089355469	0.09204453974962234	-
6	5633	train	0.15952001655637577	2.494142532348633	0.3709272335828213	2.9674178686625705	0.9000460505485535	0.07507031410932541	-
6	5634	train	0.5031577177103047	2.6507344245910645	0.4579218941632374	3.6633751533058994	0.8494954705238342	0.08986341953277588	-
6	5635	train	0.05054169416962395	3.279114007949829	0.5264197907791129	4.2113583262329035	0.9528917074203491	0.05714966356754303	-
6	5636	train	0.24211653418883958	3.289830446243286	0.2828787271681593	2.2630298173452745	0.8897007703781128	0.1012657880783081	-
6	5637	train	0.558753054994962	3.0328128337860107	0.3826010664705082	3.0608085317640654	0.8501368761062622	0.0975797176361084	-
6	5638	train	0.07826137570532281	2.4670112133026123	0.5366464622120224	4.293171697696179	0.9358874559402466	0.07597219944000244	-
6	5639	train	0.5233133262601873	2.6479692459106445	0.5867538321642384	4.694030657313907	0.841922402381897	0.06703019142150879	-
6	5640	train	0.6533678421031006	3.6840593814849854	0.40172038111630715	3.213763048930457	0.7925470471382141	0.052994634956121445	-
6	5641	train	0.43297456797682127	2.614018440246582	0.4012670378444256	3.2101363027554046	0.8209699988365173	0.0871320590376854	-
6	5642	train	0.09420340966263259	2.8084983825683594	0.44361350213376416	3.5489080170701133	0.9246925711631775	0.09297677129507065	-
6	5643	train	0.2959250114867018	2.683601140975952	0.3679133865736757	2.943307092589406	0.8384261131286621	0.08965408056974411	-
6	5644	train	0.07806286043933142	3.047969341278076	0.39058030404899235	3.124642432391939	0.9410014152526855	0.09788253903388977	-
6	5645	train	0.4935561827189505	2.7004148960113525	0.42167187760088776	3.373375020807102	0.8659543395042419	0.08982354402542114	-
6	5646	train	0.2965850820539041	2.6630306243896484	0.33419530119941343	2.6735624095953074	0.8950130939483643	0.08769349008798599	-
6	5647	train	0.20148832758997356	2.5128915309906006	0.49223651688953673	3.937892135116294	0.9278478026390076	0.07673077285289764	-
6	5648	train	0.06061976089672259	2.7151894569396973	0.4575725193300762	3.6605801546406096	0.9574385285377502	0.09099089354276657	-
6	5649	train	0.16442395033227514	3.2849981784820557	0.42116527690178146	3.3693222152142517	0.8767761588096619	0.10211951285600662	-
6	5650	train	0.1612393113813596	2.502242088317871	0.3123157323920128	2.4985258591361026	0.8891332745552063	0.07958421856164932	-
6	5651	train	0.22204568431826535	2.6481800079345703	0.4038428311410384	3.2307426491283073	0.8480830788612366	0.08905079215765	-
6	5652	train	0.5927465735435059	2.71315860748291	0.4396927317535941	3.5175418540287526	0.8358081579208374	0.06629149615764618	-
6	5653	train	0.3542221679861541	2.7653207778930664	0.45165240863524225	3.613219269081938	0.8700631260871887	0.06574709713459015	-
6	5654	train	0.0849190756628429	4.339255332946777	0.5341630887134332	4.273304709707466	0.9356869459152222	0.04720665514469147	-
6	5655	train	0.26943931299817786	4.098879814147949	0.5859725246018391	4.687780196814713	0.8566903471946716	0.04852673411369324	-
6	5656	train	0.24178401690924625	3.425544261932373	0.5612369830060404	4.489895864048323	0.8762644529342651	0.05491918697953224	-
6	5657	train	0.20700886317177314	3.3511147499084473	0.38921872907459487	3.113749832596759	0.8622942566871643	0.10233945399522781	-
6	5658	train	0.18390946876440595	2.4881927967071533	0.3856797672096891	3.085438137677513	0.8702739477157593	0.08019303530454636	-
6	5659	train	0.5707999228364894	3.1047754287719727	0.36695234261827686	2.935618740946215	0.7812232971191406	0.060510195791721344	-
6	5660	train	0.2837446192595255	2.6527276039123535	0.42906853198961853	3.4325482559169482	0.8756899237632751	0.08812583237886429	-
6	5661	train	0.5340358601203964	2.66571307182312	0.42819861573680607	3.4255889258944485	0.837069571018219	0.06957219541072845	-
6	5662	train	0.05163513861428809	4.013245582580566	0.3816409720212012	3.0531277761696094	0.9609000086784363	0.11074265837669373	-
6	5663	train	0.18223234390167337	2.6702823638916016	0.41575009024940224	3.326000721995218	0.891575813293457	0.08912008255720139	-
6	5664	train	0.16684841038733966	2.68985915184021	0.5243962050524775	4.19516964041982	0.8786334991455078	0.06753230094909668	-
6	5665	train	0.1996973574423464	2.6063358783721924	0.3699948592486784	2.9599588739894274	0.8724962472915649	0.08594579249620438	-
6	5666	train	0.2793456133035986	3.7495641708374023	0.6304042083592558	5.0432336668740465	0.8540849089622498	0.05180029571056366	-
6	5667	train	0.2828064511665919	3.0095691680908203	0.3471332710155212	2.7770661681241697	0.81871098279953	0.09583697468042374	-
6	5668	train	0.08770067076693522	3.0567498207092285	0.3902785005413894	3.1222280043311152	0.9305146932601929	0.09691453725099564	-
6	5669	train	0.2212090977063781	3.2124955654144287	0.40789835457915796	3.2631868366332637	0.9095726013183594	0.09985671192407608	-
6	5670	train	0.46655312863614584	3.27062726020813	0.4542569223826245	3.634055379060996	0.8324011564254761	0.057853814214468	-
6	5671	train	0.2382411090147798	2.530421018600464	0.36822320035126893	2.9457856028101514	0.8954683542251587	0.07556038349866867	-
6	5672	train	0.3019858593886186	3.623774290084839	0.32594304907929517	2.6075443926343613	0.8823899030685425	0.10556697100400925	-
6	5673	train	0.09118341462095714	2.606527090072632	0.4201565979416312	3.3612527835330495	0.9181379079818726	0.08447267860174179	-
6	5674	train	0.5015928315478959	3.0337791442871094	0.45973806461660716	3.6779045169328572	0.7966979146003723	0.06241605430841446	-
6	5675	train	0.5603210329354624	2.6487386226654053	0.43188010130462545	3.4550408104370036	0.812080442905426	0.07121715694665909	-
6	5676	train	0.4785788859761156	2.6285715103149414	0.408801821535031	3.270414572280248	0.8385558724403381	0.08625877648591995	-
6	5677	train	0.5548157709476073	2.5387837886810303	0.2834407225169068	2.267525780135254	0.7790616154670715	0.08006202429533005	-
6	5678	train	0.5076314043486491	2.5612380504608154	0.28608416998866354	2.2886733599093083	0.790351390838623	0.08017487078905106	-
6	5679	train	0.017007011066967746	2.7026615142822266	0.43512386831858185	3.480990946548655	0.9832842350006104	0.06828989088535309	-
6	5680	train	0.2574143388536911	2.5937998294830322	0.5057230418887488	4.045784335109991	0.8553900122642517	0.07470905780792236	-
6	5681	train	0.3179874914483382	2.5613651275634766	0.35171539727710466	2.8137231782168373	0.7855764627456665	0.07746397703886032	-
6	5682	train	0.33477625541975914	3.144644021987915	0.2813811684206527	2.2510493473652216	0.7815856337547302	0.09816836565732956	-
6	5683	train	0.1325147292809561	3.984435796737671	0.25427060468027696	2.0341648374422157	0.9173505902290344	0.10936674475669861	-
6	5684	train	0.6535516801444688	3.5181665420532227	0.29664020946226377	2.37312167569811	0.818367600440979	0.10380852222442627	-
6	5685	train	0.11603890178014353	2.7916154861450195	0.39787237957257293	3.1829790365805835	0.902246356010437	0.09102875739336014	-
6	5686	train	0.581169766979292	3.155747652053833	0.3102251789945615	2.481801431956492	0.7095197439193726	0.09819038957357407	-
6	5687	train	0.24326145808611596	3.753689765930176	0.4902634912711661	3.9221079301693287	0.8756498098373413	0.05266951024532318	-
6	5688	train	0.32516884198569485	2.8644890785217285	0.5623351504615955	4.498681203692764	0.8289234638214111	0.06368434429168701	-
6	5689	train	0.4789173257614796	2.6373488903045654	0.3638502100135514	2.910801680108411	0.7945994734764099	0.08646876364946365	-
6	5690	train	0.15561265758964615	5.592011451721191	0.6205225060294919	4.964180048235935	0.8830341100692749	0.03841112181544304	-
6	5691	train	0.36373458109751694	2.90484356880188	0.4336670509414603	3.4693364075316824	0.8102993965148926	0.09456104785203934	-
6	5692	train	0.22025427984513046	3.849571943283081	0.59373855681515	4.7499084545212	0.8888228535652161	0.05153990164399147	-
6	5693	train	0.2165053638111038	2.9671196937561035	0.28785402800517834	2.3028322240414267	0.8604686260223389	0.09557808935642242	-
6	5694	train	0.4199643651045335	2.5019936561584473	0.4752819091908226	3.8022552735265807	0.7946414947509766	0.07434708625078201	-
6	5695	train	0.3114845841204549	2.760934352874756	0.48427747486145456	3.8742197988916365	0.8807923793792725	0.06671853363513947	-
6	5696	train	0.12037444097531197	2.6987087726593018	0.49947172287972164	3.995773783037773	0.9113172888755798	0.09014866501092911	-
6	5697	train	0.185409845646542	2.5343728065490723	0.4899695809601202	3.9197566476809618	0.8856430053710938	0.07390790432691574	-
6	5698	train	0.7465263299322139	2.758401393890381	0.4459134358740756	3.567307486992605	0.7591411471366882	0.06709662079811096	-
6	5699	train	0.11840453021977737	2.612300395965576	0.3969018396642288	3.1752147173138305	0.9065061211585999	0.08573336899280548	-
6	5700	train	0.1311313751518485	2.672732353210449	0.37472811239264364	2.997824899141149	0.9061367511749268	0.08746997267007828	-
6	5701	train	0.25790534319742164	2.6537997722625732	0.4022473571375767	3.2179788571006136	0.8821525573730469	0.08739383518695831	-
6	5702	train	0.09586389810719993	2.553297758102417	0.3174528131807761	2.539622505446209	0.9236029982566833	0.08072419464588165	-
6	5703	train	0.05729292105403307	3.4273223876953125	0.5511134548918362	4.408907639134689	0.950332760810852	0.05505824089050293	-
6	5704	train	0.2654117568679133	4.780237197875977	0.2480469131549875	1.9843753052399	0.8630501627922058	0.1174679845571518	-
6	5705	train	0.36294068073421887	2.904855966567993	0.5207692855978393	4.166154284782714	0.8478696942329407	0.06255090236663818	-
6	5706	train	0.13025621056876843	2.919438362121582	0.36917133376722205	2.9533706701377764	0.8950947523117065	0.09519775211811066	-
6	5707	train	0.11071673178239254	2.5130677223205566	0.46645213143559855	3.7316170514847884	0.9165579676628113	0.07929063588380814	-
6	5708	train	0.2598730204772437	2.6968626976013184	0.36765638691736974	2.941251095338958	0.8206714987754822	0.06941794604063034	-
6	5709	train	1.0300369136548397	2.534357786178589	0.3786886654463738	3.0295093235709905	0.7203176021575928	0.07878794521093369	-
6	5710	train	0.20479045095372123	2.946507453918457	0.5597498876206192	4.477999100964953	0.8826234340667725	0.06203436851501465	-
6	5711	train	0.5248830018390436	2.81272029876709	0.26609581497040397	2.1287665197632317	0.7384284734725952	0.06569738686084747	-
6	5712	train	0.48095026200826396	2.5498204231262207	0.4050570346056018	3.240456276844814	0.8391587734222412	0.0713043361902237	-
6	5713	train	0.17305312778712265	2.5257186889648438	0.46268272895152046	3.7014618316121637	0.8830310702323914	0.08221076428890228	-
6	5714	train	0.018520321934374806	2.576803684234619	0.43795200837078135	3.503616066966251	0.9819417595863342	0.07290296256542206	-
6	5715	train	0.5123635734974716	2.68526291847229	0.29047650194123475	2.323812015529878	0.7432922720909119	0.08929082006216049	-
6	5716	train	0.44533344899935484	2.8636600971221924	0.5218336022766183	4.174668818212947	0.7726551294326782	0.0632680132985115	-
6	5717	train	0.10138455006496147	2.7097551822662354	0.4520910568017533	3.6167284544140266	0.9223046898841858	0.08961117267608643	-
6	5718	train	0.1747261804317688	2.761563539505005	0.3913106419643059	3.1304851357144474	0.8822691440582275	0.0914921686053276	-
6	5719	train	0.21288550385143026	2.855140447616577	0.27118878972655935	2.169510317812475	0.8544732332229614	0.09334835410118103	-
6	5720	train	0.4531435529826402	2.7495133876800537	0.4315235381234276	3.4521883049874207	0.7771593928337097	0.09148912876844406	-
6	5721	train	0.12654497740950318	2.598344087600708	0.46923667470392066	3.7538933976313653	0.901279866695404	0.08639460057020187	-
6	5722	train	0.494544615195385	2.5237555503845215	0.31814986445926796	2.5451989156741437	0.778186023235321	0.0820223018527031	-
6	5723	train	0.47947392200391425	2.604051113128662	0.34776887238714055	2.7821509790971244	0.7741594314575195	0.07140565663576126	-
6	5724	train	0.40830430351862945	2.687690496444702	0.33000704855208524	2.640056388416682	0.7590534090995789	0.08915220201015472	-
6	5725	train	0.4069589821374393	2.756211280822754	0.4577108763261537	3.6616870106092296	0.840074896812439	0.06635389477014542	-
6	5726	train	0.09056151616459829	3.7341251373291016	0.3657735403654432	2.9261883229235455	0.9262917637825012	0.10707513988018036	-
6	5727	train	0.2625609309281572	3.46978759765625	0.4128126804364827	3.302501443491862	0.8618384599685669	0.10388851165771484	-
6	5728	train	0.11061385068966742	2.996577024459839	0.40072340058255296	3.2057872046604237	0.9084712862968445	0.0966372936964035	-
6	5729	train	0.45299280354313815	2.480163097381592	0.42844481284693087	3.427558502775447	0.7428794503211975	0.07944869250059128	-
6	5730	train	0.23369637170235366	3.1751527786254883	0.5608896095279737	4.48711687622379	0.8739606738090515	0.05798374116420746	-
6	5731	train	0.5914257533239344	3.0096991062164307	0.38767252058893553	3.1013801647114843	0.7184069752693176	0.060705266892910004	-
6	5732	train	0.3125917739630495	4.599131107330322	0.5463457620947991	4.370766096758393	0.8157543540000916	0.045157045125961304	-
6	5733	train	0.24494999993139574	3.1579864025115967	0.42262473447483706	3.3809978757986965	0.864570140838623	0.10009709745645523	-
6	5734	train	0.6000292444031885	2.5254831314086914	0.3970919736055052	3.1767357888440415	0.7632037401199341	0.07725191861391068	-
6	5735	train	0.17099817882311374	3.2755980491638184	0.4863815254008466	3.891052203206773	0.8772734999656677	0.05765974894165993	-
6	5736	train	0.20490919145551345	3.225675344467163	0.503231219338167	4.025849754705336	0.8851566910743713	0.058252643793821335	-
6	5737	train	0.2419522086042889	2.8482460975646973	0.430459494153354	3.443675953226832	0.8397931456565857	0.064280204474926	-
6	5738	train	0.764470254041953	2.5197412967681885	0.3164271191427067	2.5314169531416537	0.7262210845947266	0.07715629786252975	-
6	5739	train	0.023249797838970052	2.5909578800201416	0.45872770443219707	3.6698216354575766	0.9780761003494263	0.08728288859128952	-
6	5740	train	0.0944896898834165	2.7157998085021973	0.42166105322394604	3.3732884257915683	0.9207114577293396	0.08982423692941666	-
6	5741	train	0.12252621546199244	2.608940362930298	0.42502776481621174	3.400222118529694	0.9128535389900208	0.07144031673669815	-
6	5742	train	0.08575883917556462	2.684865951538086	0.4592307719215602	3.6738461753724816	0.9488916993141174	0.08957832306623459	-
6	5743	train	0.2225101237652325	3.139396905899048	0.2358437680005037	1.8867501440040295	0.8311846852302551	0.09812978655099869	-
6	5744	train	0.28494755303593894	2.555670976638794	0.32377631326460643	2.5902105061168514	0.8211962580680847	0.08434972167015076	-
6	5745	train	0.021997106128249774	2.590890884399414	0.4658205867542101	3.726564694033681	0.9786384105682373	0.06984975934028625	-
6	5746	train	0.13721250485949266	3.302116870880127	0.38408559118704577	3.072684729496366	0.8936606049537659	0.10193327069282532	-
6	5747	train	0.5737922047355823	3.471646547317505	0.48424119502929625	3.87392956023437	0.7781995534896851	0.05525666102766991	-
6	5748	train	0.1537376733176643	2.529399871826172	0.42703080644837704	3.4162464515870163	0.8883806467056274	0.08478561788797379	-
6	5749	train	0.1265587158298953	2.6583850383758545	0.44792697962119904	3.5834158369695923	0.911723792552948	0.09008610248565674	-
6	5750	train	0.020173485746867798	4.376854419708252	0.2786225448789282	2.2289803590314254	0.9803082942962646	0.11395557224750519	-
6	5751	train	0.2500366593855385	4.154168605804443	0.31829619525923225	2.546369562073858	0.8408032059669495	0.11208121478557587	-
6	5752	train	0.2281800679545278	2.5433452129364014	0.5426287803364555	4.341030242691644	0.8847531676292419	0.0843011811375618	-
6	5753	train	0.16090232701002	2.617271900177002	0.4520738466545469	3.6165907732363753	0.9128074049949646	0.06885983794927597	-
6	5754	train	0.37479345571565703	2.5264053344726562	0.4119638460429978	3.2957107683439824	0.8954216241836548	0.07394096255302429	-
6	5755	train	0.02620138574432834	2.509521961212158	0.41931165746052024	3.354493259684162	0.9755356311798096	0.08408597856760025	-
6	5756	train	0.05180207716046845	4.036721706390381	0.6903366033316644	5.522692826653315	0.9548313617706299	0.048417359590530396	-
6	5757	train	0.0749966478985946	2.9763216972351074	0.3030829669636663	2.4246637357093306	0.9333359599113464	0.09635718911886215	-
6	5758	train	0.24233769984402898	2.5950636863708496	0.4607025898804866	3.685620719043893	0.8914300799369812	0.08843272179365158	-
6	5759	train	0.403595164663764	3.3638792037963867	0.5247286698893682	4.197829359114945	0.872538149356842	0.05621371045708656	-
6	5760	train	0.12113030088269927	2.5364532470703125	0.43793553373109384	3.5034842698487507	0.9087573289871216	0.07259354740381241	-
6	5761	train	0.16526632149804452	2.671142578125	0.4544610028570838	3.6356880228566704	0.8917896747589111	0.06662939488887787	-
6	5762	train	0.3631552707446417	2.6606178283691406	0.44474196787148595	3.5579357429718876	0.8184822201728821	0.06812472641468048	-
6	5763	train	0.24798622092798311	2.609576940536499	0.30410604917800466	2.4328483934240372	0.8498393893241882	0.08731349557638168	-
6	5764	train	0.04592260373853302	3.1149730682373047	0.49979629758768085	3.998370380701447	0.9587343335151672	0.059720899909734726	-
6	5765	train	1.0822389092350373	3.2099266052246094	0.3044454287524999	2.4355634300199993	0.8202700018882751	0.10025721043348312	-
6	5766	train	0.18925860870031103	2.490217924118042	0.31951185911649155	2.5560948729319324	0.9090728759765625	0.07870406657457352	-
6	5767	train	0.47785167794693284	2.8035786151885986	0.4169759671588467	3.3358077372707737	0.7833176851272583	0.09281781315803528	-
6	5768	train	0.08716460231903511	4.96523380279541	0.27571484234334015	2.205718738746721	0.9258708953857422	0.11961653083562851	-
6	5769	train	0.23270716727963123	2.7523751258850098	0.4075233932118001	3.2601871456944007	0.8563141822814941	0.06660225242376328	-
6	5770	train	0.16404463093382066	2.5082123279571533	0.3739681229444231	2.991744983555385	0.9231677055358887	0.0760035514831543	-
6	5771	train	0.23868017502969738	2.4916467666625977	0.486531887290933	3.892255098327464	0.8799024224281311	0.07444608956575394	-
6	5772	train	0.10207977134632529	3.2516493797302246	0.4775001931399539	3.820001545119631	0.9127939939498901	0.05778272822499275	-
6	5773	train	0.19627666769304142	2.583564281463623	0.40279829963485747	3.2223863970788598	0.8810694217681885	0.08708680421113968	-
6	5774	train	0.20711465194254922	2.876735210418701	0.4755162528994165	3.804130023195332	0.9237890839576721	0.06341817229986191	-
6	5775	train	0.6104755606615568	2.7232418060302734	0.346506755934694	2.772054047477552	0.7871739864349365	0.06665407866239548	-
6	5776	train	0.07035171412587715	4.841139793395996	0.34599073248782153	2.7679258599025722	0.944188117980957	0.11898349225521088	-
6	5777	train	0.5046091692501764	2.5907535552978516	0.5262047899167948	4.209638319334358	0.7968531250953674	0.07082491368055344	-
6	5778	train	0.261548993850757	2.4962382316589355	0.3610542245994233	2.8884337967953866	0.8468450307846069	0.07370328903198242	-
6	5779	train	0.447499544079204	2.474395275115967	0.5130968156024708	4.104774524819766	0.8010998964309692	0.07504156976938248	-
6	5780	train	0.3500474872830637	2.5262644290924072	0.3950292231096123	3.1602337848768984	0.8266663551330566	0.08440033346414566	-
6	5781	train	0.6400779274299069	2.5604279041290283	0.39406802734162294	3.1525442187329835	0.8212954998016357	0.08419008553028107	-
6	5782	train	0.1659102014401517	2.5118050575256348	0.460161264258665	3.68129011406932	0.8793089985847473	0.08269909769296646	-
