epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
7	6368	train	0.29352964628487827	0.22167658805847168	0.2617097884107971	2.093678307286377	0.7745956778526306	0.08882742375135422	-
7	6369	train	0.22469005333259703	0.16387486457824707	0.3242738406882808	2.5941907255062464	0.8684700131416321	0.07356623560190201	-
7	6370	train	0.3215199519181624	0.632317066192627	0.3473534784497075	2.77882782759766	0.7779557704925537	0.09744735062122345	-
7	6371	train	0.3112017821301432	0.4139058589935303	0.46122313594596703	3.6897850875677363	0.7891823649406433	0.06557317823171616	-
7	6372	train	0.26085746112383074	0.1296553611755371	0.4463068328140451	3.5704546625123608	0.8116901516914368	0.0761590376496315	-
7	6373	train	0.18400615663267672	0.2844390869140625	0.3144507045329228	2.5156056362633823	0.8422595858573914	0.09030743688344955	-
7	6374	train	0.23272883664661398	0.11623454093933105	0.4040302504457828	3.2322420035662622	0.8354539275169373	0.0767020583152771	-
7	6375	train	0.227139030898209	0.1199338436126709	0.4234821499338929	3.387857199471143	0.8272627592086792	0.08010730892419815	-
7	6376	train	0.14538082996891305	0.1138145923614502	0.3304799442212961	2.643839553770369	0.88121098279953	0.08015395700931549	-
7	6377	train	0.5892006387276685	0.2722296714782715	0.4096360844334707	3.2770886754677657	0.6802334785461426	0.06973174959421158	-
7	6378	train	0.2625812948681414	0.12547969818115234	0.48325498296068853	3.8660398636855082	0.7992614507675171	0.07637307792901993	-
7	6379	train	0.3253404492778437	0.19052386283874512	0.3850555725745847	3.080444580596678	0.7815626859664917	0.07220860570669174	-
7	6380	train	0.3087438376154751	0.18165349960327148	0.4730547506829065	3.784438005463252	0.7841863632202148	0.07402721047401428	-
7	6381	train	0.2913176988988519	0.12911081314086914	0.4262989480199397	3.410391584159518	0.7950160503387451	0.07610238343477249	-
7	6382	train	0.4643235430121422	0.21687674522399902	0.47807429576047134	3.8245943660837707	0.7376886010169983	0.0719677209854126	-
7	6383	train	0.22487193459667087	0.35711193084716797	0.5227991763827714	4.182393411062171	0.8259568214416504	0.06737131625413895	-
7	6384	train	0.2432122613597465	0.08883333206176758	0.4556558605832536	3.6452468846660286	0.812670886516571	0.0778317004442215	-
7	6385	train	0.3066546836083657	0.13260364532470703	0.467665467180482	3.741323737443856	0.8007442951202393	0.07307157665491104	-
7	6386	train	0.27833211977849714	0.2867560386657715	0.3353427763729213	2.6827422109833705	0.7905405759811401	0.09064535051584244	-
7	6387	train	0.3651643141706967	0.12022948265075684	0.4233801194623706	3.3870409556989647	0.7894331812858582	0.0764760747551918	-
7	6388	train	0.22308181336016525	0.5775930881500244	0.33378136440557654	2.6702509152446123	0.8494676947593689	0.09808763116598129	-
7	6389	train	0.32170828295472476	0.09320187568664551	0.4711872996362564	3.769498397090051	0.7765675783157349	0.07788234949111938	-
7	6390	train	0.35824089709614565	1.3638381958007812	0.3315778002711987	2.6526224021695897	0.7609442472457886	0.10911118239164352	-
7	6391	train	0.17830594823398213	1.1282949447631836	0.38277900579255564	3.062232046340445	0.8689329624176025	0.1059679314494133	-
7	6392	train	0.18642346722711073	0.16320466995239258	0.48354080853997217	3.8683264683197773	0.8531620502471924	0.0730532705783844	-
7	6393	train	0.6867057106887492	0.05950641632080078	0.3469002911599374	2.7752023292794994	0.7735751271247864	0.0779138058423996	-
7	6394	train	0.3138788579381071	0.3432149887084961	0.43725137054508423	3.498010964360674	0.7787600755691528	0.06681834161281586	-
7	6395	train	0.2393530908593675	0.18093466758728027	0.38620880655814493	3.0896704524651595	0.8319364190101624	0.0881449431180954	-
7	6396	train	0.3381479017902166	1.0265142917633057	0.34942428599689795	2.7953942879751836	0.7506013512611389	0.05680924281477928	-
7	6397	train	0.2726990200268726	0.31371235847473145	0.3495453779021664	2.796363023217331	0.7929091453552246	0.09183561056852341	-
7	6398	train	0.15914526015985758	0.13226890563964844	0.38133699325825804	3.0506959460660643	0.8619120717048645	0.08703268319368362	-
7	6399	train	0.3853822156993879	0.746823787689209	0.4794160281776614	3.835328225421291	0.7264857888221741	0.05966242775321007	-
7	6400	train	0.20654861614457332	1.3112139701843262	0.33743615395239096	2.6994892316191277	0.831840991973877	0.10888929665088654	-
7	6401	train	0.6159366458610055	0.852294921875	0.36734693318074335	2.938775465445947	0.6693786382675171	0.10301784425973892	-
7	6402	train	0.24966616602614522	0.45636773109436035	0.39475457315489465	3.158036585239157	0.8294174671173096	0.09617739915847778	-
7	6403	train	0.45675239010768776	0.0401148796081543	0.3766055058987688	3.0128440471901503	0.6797723770141602	0.08003699779510498	-
7	6404	train	0.45549364584601587	0.08764886856079102	0.2536165948924976	2.028932759139981	0.7038227915763855	0.07547327876091003	-
7	6405	train	0.3971793063517127	0.42754220962524414	0.3999860066498833	3.1998880531990666	0.7523714303970337	0.06529223173856735	-
7	6406	train	0.8198087539058179	0.07574820518493652	0.22407656559943678	1.7926125247954943	0.5389480590820312	0.07586373388767242	-
7	6407	train	0.39255863982676104	0.22342348098754883	0.4928621975095361	3.9428975800762887	0.721937358379364	0.06984040886163712	-
7	6408	train	0.3508840895703305	0.07152509689331055	0.4741494183988883	3.7931953471911064	0.7550495266914368	0.08265981823205948	-
7	6409	train	0.33322201867628354	0.12480330467224121	0.4605013408745995	3.684010726996796	0.7531907558441162	0.08710363507270813	-
7	6410	train	0.46587346494197845	0.09740900993347168	0.2716276026140274	2.1730208209122193	0.6528098583221436	0.08609097450971603	-
7	6411	train	0.326844321253399	0.05347800254821777	0.462488350494269	3.699906803954152	0.7841758131980896	0.08144266158342361	-
7	6412	train	0.3470401110216265	0.16535687446594238	0.4256848959302236	3.4054791674417886	0.7398911118507385	0.0892033502459526	-
7	6413	train	0.38284767034929246	0.07680058479309082	0.38979380527648944	3.1183504422119155	0.7198835015296936	0.07512988150119781	-
7	6414	train	0.3113586845892397	0.15779399871826172	0.4558170802463626	3.6465366419709007	0.7791929244995117	0.08745933324098587	-
7	6415	train	0.4320471769897267	0.14398813247680664	0.3249823860045918	2.5998590880367343	0.7192167639732361	0.08642267435789108	-
7	6416	train	0.6059285224798847	0.60386061668396	0.4266976184228257	3.4135809473826058	0.648020327091217	0.061930302530527115	-
7	6417	train	0.19925213069655	0.23682594299316406	0.38260797157159954	3.0608637725727963	0.8353129625320435	0.08985970914363861	-
7	6418	train	0.6645836290952406	0.2252969741821289	0.43937714573331943	3.5150171658665554	0.6781803369522095	0.06937192380428314	-
7	6419	train	0.5712767659819552	0.0951995849609375	0.3094094301204595	2.475275440963676	0.6385089755058289	0.08244545757770538	-
7	6420	train	0.35746012047371445	0.044029951095581055	0.39929329003355435	3.194346320268435	0.7470070123672485	0.0799366757273674	-
7	6421	train	0.41732348814710146	1.1467249393463135	0.5023301453339631	4.018641162671705	0.7373673319816589	0.0552499033510685	-
7	6422	train	0.21810978996059435	0.505286693572998	0.44510691735122737	3.560855338809819	0.8289057612419128	0.09715316444635391	-
7	6423	train	0.30304977066010574	0.2194204330444336	0.4526771490619855	3.621417192495884	0.7943562865257263	0.09029780328273773	-
7	6424	train	0.208205042680835	0.1217031478881836	0.440683846899249	3.525470775193992	0.8319962024688721	0.07511083036661148	-
7	6425	train	0.16522112997093547	0.6039431095123291	0.4059553837991439	3.2476430703931514	0.8610508441925049	0.061967071145772934	-
7	6426	train	0.2806118597121288	0.04799151420593262	0.3822585791051	3.0580686328408	0.8056294918060303	0.08103246986865997	-
7	6427	train	0.25833040664560697	0.049744367599487305	0.4615993277652401	3.6927946221219208	0.8283416628837585	0.0774560272693634	-
7	6428	train	0.31017307357655627	0.593886137008667	0.21890427530720002	1.7512342024576002	0.7543925046920776	0.09808281809091568	-
7	6429	train	0.3719039083807729	0.07674360275268555	0.3380118248318734	2.7040945986549874	0.785671591758728	0.07567471265792847	-
7	6430	train	0.1936191459496816	0.5564038753509521	0.3465396622673322	2.7723172981386575	0.8353679180145264	0.09804339706897736	-
7	6431	train	0.15041765351391706	0.11174559593200684	0.5153957662860407	4.123166130288325	0.8745710253715515	0.08506769686937332	-
7	6432	train	0.25613404816249385	0.10729694366455078	0.23591218323363228	1.8872974658690582	0.7946546077728271	0.08302512764930725	-
7	6433	train	0.5112607512209151	0.06529593467712402	0.2524764913555644	2.019811930844515	0.7221437096595764	0.07790639251470566	-
7	6434	train	0.18076913321221416	0.06524229049682617	0.3234977146984151	2.5879817175873208	0.8554219007492065	0.08031652867794037	-
7	6435	train	0.35643449950624595	0.5501539707183838	0.2644613615848133	2.1156908926785065	0.7830331325531006	0.09777998179197311	-
7	6436	train	0.4248216675259755	0.09652519226074219	0.36708170687577535	2.936653655006203	0.7137176394462585	0.08203894644975662	-
7	6437	train	0.2626553374391637	0.08881425857543945	0.4439213933314917	3.5513711466519338	0.8137051463127136	0.08171512186527252	-
7	6438	train	0.6326767551877043	0.6538734436035156	0.336152136691111	2.689217093528888	0.703594446182251	0.09883393347263336	-
7	6439	train	0.34352340198321535	0.26071858406066895	0.3307259836954672	2.6458078695637375	0.7703909277915955	0.09019023925065994	-
7	6440	train	0.47974294930075606	0.824657678604126	0.4329553684437235	3.463642947549788	0.7259531021118164	0.05917754024267197	-
7	6441	train	0.1807707048865268	0.2818605899810791	0.38367925296654537	3.069434023732363	0.8468632698059082	0.09069022536277771	-
7	6442	train	0.26239284328920276	0.1509556770324707	0.4267373340029222	3.4138986720233775	0.8064607381820679	0.08685233443975449	-
7	6443	train	0.38974717974913525	0.12558937072753906	0.34220966872587183	2.7376773498069746	0.7204397916793823	0.07408493757247925	-
7	6444	train	0.3935977672226727	0.5390281677246094	0.21057906990661235	1.6846325592528988	0.7091983556747437	0.06380759924650192	-
7	6445	train	0.26211159431841224	0.07636046409606934	0.2557353586411997	2.0458828691295974	0.8290618658065796	0.0778326466679573	-
7	6446	train	0.28743143993779086	0.08755207061767578	0.4049563026725609	3.239650421380487	0.8105207681655884	0.0793987363576889	-
7	6447	train	0.1608186925877817	0.7762806415557861	0.3636958018584801	2.909566414867841	0.8639082908630371	0.10076342523097992	-
7	6448	train	0.4415180127188149	0.4983241558074951	0.4545276666268565	3.636221333014852	0.7069432139396667	0.06416415423154831	-
7	6449	train	0.38589300960302353	0.11182260513305664	0.21059311997419045	1.6847449597935236	0.7139421105384827	0.07523471862077713	-
7	6450	train	0.9260957748629153	0.09023404121398926	0.1882687976208541	1.5061503809668328	0.5507887005805969	0.07660502195358276	-
7	6451	train	0.272219073989739	0.3623054027557373	0.4260962749814382	3.4087701998515056	0.7917651534080505	0.06637459248304367	-
7	6452	train	0.31934112034594786	0.07668352127075195	0.3465792760351011	2.7726342082808086	0.7765493392944336	0.07832427322864532	-
7	6453	train	0.3334029003086945	0.4435694217681885	0.5414976177137224	4.331980941709779	0.7714058756828308	0.06447627395391464	-
7	6454	train	0.34435037192371154	0.9468221664428711	0.5022927950963101	4.018342360770481	0.7649929523468018	0.05732841417193413	-
7	6455	train	0.4385134349266688	0.3103029727935791	0.3273756019243049	2.6190048153944394	0.7189334034919739	0.09193676710128784	-
7	6456	train	0.10638086662881754	0.6693074703216553	0.2896787326345577	2.3174298610764614	0.9019864201545715	0.09930355101823807	-
7	6457	train	0.46597202014013683	0.10002636909484863	0.3608823236064603	2.887058588851682	0.6763336062431335	0.0851975679397583	-
7	6458	train	0.47697679548420835	0.28383493423461914	0.38481792036294404	3.0785433629035523	0.7590187788009644	0.09176911413669586	-
7	6459	train	0.3144985724162931	0.10756325721740723	0.3064758171711679	2.451806537369343	0.7739992141723633	0.08613850176334381	-
7	6460	train	0.516554554613928	0.8372969627380371	0.3703386297366223	2.9627090378929783	0.6756155490875244	0.10265003144741058	-
7	6461	train	0.20565363420690927	0.7024047374725342	0.38456521365738755	3.0765217092591004	0.8303728699684143	0.10050339996814728	-
7	6462	train	0.3306009853258729	0.2085871696472168	0.3039928290726101	2.431942632580881	0.758342444896698	0.07057982683181763	-
7	6463	train	0.6004659260312716	0.43172192573547363	0.26042254772181217	2.0833803817744974	0.6817688941955566	0.09522119909524918	-
7	6464	train	0.44600093260626583	0.2024068832397461	0.4268566949135902	3.4148535593087215	0.7487738728523254	0.07151264697313309	-
7	6465	train	0.2673465886618942	0.0963749885559082	0.23580192969451286	1.8864154375561029	0.7952743768692017	0.08314073085784912	-
7	6466	train	0.39578189328312874	0.06841349601745605	0.4052255922196135	3.241804737756908	0.7061489820480347	0.08309158682823181	-
7	6467	train	0.22841357803818854	0.05745744705200195	0.30835136910493494	2.4668109528394795	0.8145156502723694	0.08202866464853287	-
7	6468	train	0.2899156267004501	0.42775559425354004	0.37933609930719514	3.034688794457561	0.7683117985725403	0.09507481008768082	-
7	6469	train	0.33800996659214005	0.10741686820983887	0.4215300191718896	3.3722401533751167	0.7732870578765869	0.07548211514949799	-
7	6470	train	0.19696567655326083	0.15532398223876953	0.3387449967821701	2.709959974257361	0.8420781493186951	0.08793982118368149	-
7	6471	train	0.25200030606033075	0.4384784698486328	0.48974775996748116	3.9179820797398492	0.8182290196418762	0.06447374820709229	-
7	6472	train	0.3876785939293248	0.6100907325744629	0.5159459874060173	4.127567899248138	0.7374295592308044	0.06182463467121124	-
7	6473	train	0.9084791652858257	0.16934943199157715	0.2886995146324894	2.309596117059915	0.6552450060844421	0.08636699616909027	-
7	6474	train	0.22330779700468367	0.11313724517822266	0.3544672136484492	2.8357377091875935	0.8147229552268982	0.07937599718570709	-
7	6475	train	0.465337918450435	0.3285665512084961	0.3391877627087619	2.713502101670095	0.7021517753601074	0.06727603077888489	-
7	6476	train	0.6340263214937988	0.10784697532653809	0.43101651983804135	3.4481321587043308	0.7199382781982422	0.08492828905582428	-
7	6477	train	0.33431715552102437	0.319594144821167	0.33910574917805847	2.7128459934244677	0.7748725414276123	0.06780374050140381	-
7	6478	train	0.1970730535686016	0.036240577697753906	0.2815275535565131	2.252220428452105	0.8417374491691589	0.07827288657426834	-
7	6479	train	0.40164087526500225	0.2807939052581787	0.28420096601244427	2.273607728099554	0.7406328916549683	0.09174024313688278	-
7	6480	train	0.445783593725147	0.4852142333984375	0.30075391605064483	2.4060313284051587	0.7182472348213196	0.09660626947879791	-
7	6481	train	0.283219355230148	0.6804730892181396	0.30440410860994505	2.4352328688795604	0.8185786008834839	0.10007000714540482	-
7	6482	train	0.5267266690664525	0.12031841278076172	0.42363088915741404	3.3890471132593123	0.7158092260360718	0.08702854812145233	-
7	6483	train	0.163979465700686	0.3039729595184326	0.2760843436509067	2.208674749207254	0.8628395199775696	0.09196892380714417	-
7	6484	train	0.3640417978167534	1.4167418479919434	0.42667361132361376	3.41338889058891	0.7303380966186523	0.05250095576047897	-
7	6485	train	0.5709398370236158	0.13606476783752441	0.24185190221372924	1.934815217709834	0.7162317633628845	0.07242631912231445	-
7	6486	train	0.4103166807696901	0.1638021469116211	0.26089625143751166	2.0871700115000933	0.6882836818695068	0.08754505962133408	-
7	6487	train	0.2737652084479729	0.07326722145080566	0.3803314199758673	3.0426513598069382	0.8197110891342163	0.08312512189149857	-
7	6488	train	0.25325504778026553	0.12900805473327637	0.4778058466860334	3.822446773488267	0.8220299482345581	0.07202336937189102	-
7	6489	train	0.33348648376496776	0.05730152130126953	0.5490960104717548	4.392768083774039	0.7511876225471497	0.075754314661026	-
7	6490	train	0.3027200569631532	0.4037153720855713	0.44318549910233723	3.545483992818698	0.7775022983551025	0.06512315571308136	-
7	6491	train	0.5000054948031902	0.19378328323364258	0.3229547044714647	2.5836376357717175	0.6866317987442017	0.07079318165779114	-
7	6492	train	0.2627915387973189	0.08547520637512207	0.3970438531713636	3.1763508253709087	0.7853338122367859	0.07422935962677002	-
7	6493	train	0.32627314707497135	0.2122337818145752	0.21199182506859007	1.6959346005487206	0.7471616268157959	0.08959101885557175	-
7	6494	train	0.440209848229729	0.03561139106750488	0.43688582088232375	3.49508656705859	0.7044894695281982	0.08114362508058548	-
7	6495	train	0.32383939908403486	0.1186227798461914	0.3978408876089162	3.18272710087133	0.7515184879302979	0.08602745085954666	-
7	6496	train	0.2314137799665332	0.039034366607666016	0.30284517050724147	2.4227613640579317	0.8252324461936951	0.07722353935241699	-
7	6497	train	0.27359185334191555	0.059422969818115234	0.42472997232921506	3.3978397786337204	0.818575382232666	0.08385193347930908	-
7	6498	train	0.21748812778969295	0.37217116355895996	0.3744473271322954	2.995578617058363	0.8491817712783813	0.09457635134458542	-
7	6499	train	0.40297848159948796	0.4882090091705322	0.28398029731626084	2.2718423785300867	0.7141270637512207	0.0963272675871849	-
7	6500	train	0.4137277933303267	1.7184851169586182	0.36043878054941214	2.883510244395297	0.7580033540725708	0.1139829009771347	-
7	6501	train	0.1465298001958917	0.4201033115386963	0.33015812979105386	2.641265038328431	0.8762619495391846	0.09510894119739532	-
7	6502	train	0.19003091899391553	0.07787060737609863	0.5408782925936714	4.327026340749371	0.8500679135322571	0.08156940340995789	-
7	6503	train	0.19996967890377465	0.10808491706848145	0.35610389507886364	2.848831160630909	0.8462120890617371	0.0752505511045456	-
7	6504	train	0.5602780195573965	0.2539634704589844	0.3111853077708958	2.4894824621671665	0.6362520456314087	0.06926341354846954	-
7	6505	train	0.3285990561752652	0.10290765762329102	0.36374731727408915	2.9099785381927132	0.8168253302574158	0.07643567025661469	-
7	6506	train	0.29257728463477073	0.5042550563812256	0.4619743368506512	3.6957946948052096	0.7709718346595764	0.06386672705411911	-
7	6507	train	0.35584539162615936	0.09778285026550293	0.3568169331169301	2.8545354649354406	0.7399963140487671	0.08302195370197296	-
7	6508	train	0.35400142121749617	0.18251419067382812	0.3567036290090129	2.8536290320721034	0.7867963314056396	0.08831614255905151	-
7	6509	train	0.25013179278099223	0.6982262134552002	0.393382244195553	3.147057953564424	0.8010540008544922	0.09903014451265335	-
7	6510	train	0.35054681481560696	0.20997262001037598	0.42853084238755795	3.4282467391004636	0.7766391038894653	0.08777036517858505	-
7	6511	train	0.2879438895324711	0.11503052711486816	0.3969583534272392	3.1756668274179134	0.8097270727157593	0.0820067748427391	-
7	6512	train	0.35992458558086166	1.1132500171661377	0.42077244139965586	3.366179531197247	0.7641524076461792	0.05627544969320297	-
7	6513	train	0.7379462895640994	0.5716323852539062	0.4098774029020752	3.2790192232166016	0.6166155934333801	0.0631471499800682	-
7	6514	train	0.3218711100053042	0.21564865112304688	0.4217994350868555	3.374395480694844	0.7918849587440491	0.08702416718006134	-
7	6515	train	0.33660961343862467	0.4504213333129883	0.5266843081753526	4.213474465402821	0.8044410347938538	0.06460201740264893	-
7	6516	train	0.28433938144735293	0.9448857307434082	0.34416171136329154	2.7532936909063324	0.8145064115524292	0.10347548127174377	-
7	6517	train	0.13846569779949883	0.06387519836425781	0.3520749417017508	2.8165995336140064	0.8794413805007935	0.07959538698196411	-
7	6518	train	0.4936786546911064	1.0263352394104004	0.507223168417506	4.057785347340048	0.7257108688354492	0.05652233585715294	-
7	6519	train	0.1283320580524477	1.5004878044128418	0.2639360844481656	2.1114886755853246	0.8839845061302185	0.11068479716777802	-
7	6520	train	0.30373788312343614	0.20912575721740723	0.3393140203766914	2.714512163013531	0.7865912318229675	0.08860434591770172	-
7	6521	train	0.38673210508256617	0.09362506866455078	0.36857062684825626	2.94856501478605	0.7732404470443726	0.07663571834564209	-
7	6522	train	0.3982395231578266	0.08397269248962402	0.38991558041976465	3.119324643358117	0.73390793800354	0.0765543133020401	-
7	6523	train	0.4184202501714668	1.3417115211486816	0.3133418462652182	2.5067347701217457	0.7008681893348694	0.10924701392650604	-
7	6524	train	0.31637739856480895	0.06409192085266113	0.4146848848809779	3.317479079047823	0.7915130853652954	0.07946588099002838	-
7	6525	train	0.25170001017517946	0.48295116424560547	0.5035513107235026	4.0284104857880205	0.8104497790336609	0.06405632197856903	-
7	6526	train	0.4491973476341138	0.6843373775482178	0.3823543326006226	3.058834660804981	0.7055556774139404	0.06097358465194702	-
7	6527	train	0.33331242404305017	0.18886613845825195	0.3555871187922874	2.844696950338299	0.7349973917007446	0.07125921547412872	-
7	6528	train	0.3499334561912452	0.0452420711517334	0.39640256927009143	3.1712205541607315	0.7428874969482422	0.08046092092990875	-
7	6529	train	0.4739604271948337	0.08402800559997559	0.3315555699781871	2.6524445598254967	0.6729733943939209	0.08444640040397644	-
7	6530	train	0.1541711383245208	0.9791250228881836	0.27193273060431916	2.1754618448345533	0.86863112449646	0.10441718250513077	-
7	6531	train	0.2962835955743988	0.2927992343902588	0.4215803085761836	3.372642468609469	0.794826865196228	0.0678749531507492	-
7	6532	train	0.23927437591676912	0.43990206718444824	0.3436306094429993	2.7490448755439942	0.8050707578659058	0.09571164846420288	-
7	6533	train	0.285206734513243	0.07815170288085938	0.27237898247495784	2.1790318597996627	0.7723916172981262	0.07518214732408524	-
7	6534	train	0.35607991678019363	0.5551764965057373	0.27070271479037084	2.1656217183229667	0.7380840182304382	0.09779331833124161	-
7	6535	train	0.366742781278762	0.08878731727600098	0.3157664707247268	2.5261317657978144	0.7671244740486145	0.07463297247886658	-
7	6536	train	0.36331133735883564	0.5717673301696777	0.4864525570811292	3.8916204566490338	0.7812917828559875	0.06238049641251564	-
7	6537	train	0.2379444407299161	0.2342984676361084	0.4989143486991454	3.9913147895931633	0.8148202896118164	0.06935307383537292	-
7	6538	train	0.2844788834380989	0.18844938278198242	0.3232141928005698	2.5857135424045583	0.7892729043960571	0.08841481804847717	-
7	6539	train	0.5289294541502992	0.881209135055542	0.3099743245669454	2.4797945965355632	0.744663655757904	0.1031748577952385	-
7	6540	train	0.07034514387222854	0.05354881286621094	0.3365724268073116	2.6925794144584927	0.9352779388427734	0.08277177810668945	-
7	6541	train	0.4517229965810353	0.038668155670166016	0.3092776641018164	2.474221312814531	0.7176389694213867	0.07882288843393326	-
7	6542	train	0.23324253438040612	0.04640841484069824	0.3969548979286553	3.1756391834292423	0.8131990432739258	0.07689174264669418	-
7	6543	train	0.6117819574719761	0.12377166748046875	0.37043571390499463	2.963485711239957	0.6478826403617859	0.07340613752603531	-
7	6544	train	0.41282898506947924	0.10494518280029297	0.32734649624340373	2.61877196994723	0.7107921838760376	0.08449655026197433	-
7	6545	train	0.5698478011221721	0.16405344009399414	0.5403317605777412	4.32265408462193	0.6503728032112122	0.0706835612654686	-
7	6546	train	0.3301354634829543	0.5489037036895752	0.3551001045378563	2.8408008363028503	0.7712354063987732	0.06288615614175797	-
7	6547	train	0.34564826264977455	0.15555524826049805	0.4172924627389828	3.3383397019118624	0.8234558701515198	0.07156895101070404	-
7	6548	train	0.3274221945376623	0.1358494758605957	0.47606091425642494	3.8084873140513995	0.7490978240966797	0.07367297261953354	-
7	6549	train	0.24133945895300712	0.03498721122741699	0.41073644237823254	3.2858915390258603	0.8144596815109253	0.07789771258831024	-
7	6550	train	0.368279414891731	0.22539973258972168	0.3563999780575664	2.851199824460531	0.7528166770935059	0.09063093364238739	-
7	6551	train	0.3479048843280627	0.04863452911376953	0.33814287104013774	2.705142968321102	0.7578406929969788	0.07935585826635361	-
7	6552	train	0.18982446399916494	0.05874800682067871	0.37197301044183395	2.9757840835346716	0.857130765914917	0.08371948450803757	-
7	6553	train	0.186923547224565	0.05794215202331543	0.3328574722488922	2.662859777991138	0.840804398059845	0.07566270232200623	-
7	6554	train	0.5988571623011547	0.3134186267852783	0.35050998772658526	2.804079901812682	0.7018423676490784	0.09250444918870926	-
7	6555	train	0.35870952904224396	1.172959327697754	0.3288067683835635	2.630454147068508	0.7421585321426392	0.1077592596411705	-
7	6556	train	0.25777917089598146	0.7865166664123535	0.3607881851747575	2.88630548139806	0.8062905669212341	0.10160967707633972	-
7	6557	train	0.29534152608054376	0.4805781841278076	0.2843228654260014	2.274582923408011	0.7767624855041504	0.09615790843963623	-
7	6558	train	0.32980107390047875	0.26881909370422363	0.371360890903054	2.970887127224432	0.7609606385231018	0.09162594377994537	-
7	6559	train	0.2029423859702157	0.09841108322143555	0.38942308153057026	3.115384652244562	0.8303992748260498	0.07532137632369995	-
7	6560	train	0.536089619469399	0.637223482131958	0.26586692254372374	2.12693538034979	0.6687760949134827	0.09879347681999207	-
7	6561	train	0.39019735212273454	0.3108513355255127	0.3580233752159078	2.8641870017272626	0.7272136807441711	0.09275149554014206	-
7	6562	train	0.26712351826656805	0.6522729396820068	0.3929054113226016	3.1432432905808128	0.7971867322921753	0.09874922037124634	-
7	6563	train	0.220347802216808	0.08703136444091797	0.3943559537091861	3.1548476296734886	0.8304786086082458	0.07938377559185028	-
7	6564	train	0.34236430862648903	0.337756872177124	0.4754470637017516	3.803576509614013	0.7615416049957275	0.06735751777887344	-
7	6565	train	0.3449801833749834	0.1259138584136963	0.32655150353687923	2.612412028295034	0.8048050999641418	0.07451950013637543	-
7	6566	train	0.28676533070392907	0.5187976360321045	0.44718081676973553	3.5774465341578843	0.7734165191650391	0.06374147534370422	-
7	6567	train	0.34666159668833846	0.9623966217041016	0.5162755779655205	4.130204623724164	0.8129420876502991	0.05760650709271431	-
7	6568	train	0.36428767166888487	0.21255016326904297	0.3675019587911492	2.9400156703291938	0.7757097482681274	0.07142262160778046	-
7	6569	train	0.24518304887460546	0.5364062786102295	0.519172182176453	4.153377457411624	0.8106654286384583	0.06362646073102951	-
7	6570	train	0.49052692410935245	0.1799931526184082	0.3505404740716992	2.8043237925735935	0.6971317529678345	0.07472077012062073	-
7	6571	train	0.16614742552129816	0.11728954315185547	0.3821043203190415	3.056834562552332	0.8550561666488647	0.07999088615179062	-
7	6572	train	0.3286254946585922	0.08239388465881348	0.4753505062243911	3.802804049795129	0.7767407894134521	0.0766095370054245	-
7	6573	train	0.2951880751848769	0.48663902282714844	0.4754689119931843	3.8037512959454745	0.8210140466690063	0.06442445516586304	-
7	6574	train	0.2810429590754211	0.9917232990264893	0.128548320435396	1.028386563483168	0.7686018943786621	0.10379457473754883	-
7	6575	train	0.5011668321676552	0.5744562149047852	0.4635201294829787	3.7081610358638297	0.7146516442298889	0.06255684047937393	-
7	6576	train	0.5653493108984549	0.2909259796142578	0.3096789349964295	2.477431479971436	0.7061533331871033	0.0910649225115776	-
7	6577	train	0.49738332391199136	0.3917708396911621	0.36592222060177604	2.9273777648142083	0.7173171043395996	0.09400706738233566	-
7	6578	train	0.17404662167845183	1.3139729499816895	0.35994838011906405	2.8795870409525124	0.8585261106491089	0.10858737677335739	-
7	6579	train	0.42282847911119464	0.08179831504821777	0.2728957916904244	2.183166333523395	0.7293865084648132	0.07899915426969528	-
7	6580	train	0.4639242315242882	0.3336758613586426	0.4185613492140402	3.3484907937123216	0.7234237194061279	0.06699559837579727	-
7	6581	train	0.35366788040846586	0.21010279655456543	0.4261633610638357	3.4093068885106854	0.742730975151062	0.07113686949014664	-
7	6582	train	0.37209045063355006	0.15568876266479492	0.400236499407285	3.20189199525828	0.7320417165756226	0.07313208281993866	-
7	6583	train	0.27421740613555395	0.10827183723449707	0.36632930871800995	2.9306344697440796	0.8102962374687195	0.07498472929000854	-
7	6584	train	0.19350035521867018	0.0949394702911377	0.3920264819308376	3.136211855446701	0.8618934154510498	0.07732775807380676	-
7	6585	train	0.5409650562622119	0.5773084163665771	0.36914076371696897	2.9531261097357517	0.6790677905082703	0.09834937006235123	-
7	6586	train	0.18788977218075442	0.20855069160461426	0.39833647691365454	3.1866918153092363	0.8626412749290466	0.06970611959695816	-
7	6587	train	0.26125153884469693	1.682288646697998	0.33466120499933505	2.6772896399946804	0.7995598316192627	0.11306791007518768	-
7	6588	train	0.28697253752929663	0.3361849784851074	0.3131742556790228	2.5053940454321824	0.7891704440116882	0.09259091317653656	-
7	6589	train	0.1299405070953071	0.7039244174957275	0.47594658387559974	3.807572671004798	0.8838199973106384	0.06056969612836838	-
7	6590	train	0.13521628661692375	0.10855913162231445	0.4401230471284537	3.5209843770276295	0.8927189111709595	0.07570802420377731	-
7	6591	train	0.342275211023853	0.27042603492736816	0.4046268821656941	3.2370150573255527	0.7674667239189148	0.09053139388561249	-
