epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
1	460	train	0.04915783842721389	428.4926883435274	0.10916486410912178	0.8733189128729743	0.9600685834884644	0.5925326347351074	-
1	461	train	0.02882233117686285	425.7115373627089	0.08753257028836438	0.700260562306915	0.9726941585540771	0.5865927338600159	-
1	462	train	0.0519614506027008	416.7818607690387	0.10985409649997518	0.8788327719998015	0.9552720189094543	0.5854200720787048	-
1	463	train	0.004485692440015201	431.35357490591264	0.11245587633730701	0.8996470106984561	0.9955673217773438	0.594256579875946	-
1	464	train	0.06903665941104009	351.1532737923758	0.12778003234585836	1.0222402587668669	0.9430010914802551	0.5454980731010437	-
1	465	train	0.01223757010940703	412.6283574918806	0.07154577175021558	0.5723661740017246	0.9879473447799683	0.5756213665008545	-
1	466	train	0.0065784526428755135	402.9803604510882	0.08506506186118327	0.6805204948894662	0.9936410188674927	0.571749210357666	-
1	467	train	0.019752634561433252	382.6950397262858	0.1338918634040673	1.0711349072325385	0.9812238216400146	0.5672014951705933	-
1	468	train	0.060210899279487265	422.90053895210866	0.07416672469719242	0.5933337975775393	0.9493540525436401	0.582831859588623	-
1	469	train	0.02676252574642254	381.7654583576243	0.08543216341117207	0.6834573072893766	0.9751757979393005	0.5584888458251953	-
1	470	train	0.042900570090006855	392.30777598194555	0.13583964000978696	1.0867171200782957	0.960357666015625	0.5743911266326904	-
1	471	train	0.057308367154508315	427.28819025542697	0.12494154062532672	0.9995323250026138	0.9507848620414734	0.5950643420219421	-
1	472	train	0.016572024906200307	437.68764999235617	0.08749001866412902	0.6999201493130321	0.9840090870857239	0.5937325358390808	-
1	473	train	0.04737360713525877	432.1802790504607	0.06817535141568257	0.5454028113254605	0.9570443034172058	0.587307333946228	-
1	474	train	0.04045304621069503	404.0365213706184	0.12926904606575226	1.034152368526018	0.9647873640060425	0.5807275176048279	-
1	475	train	0.009517477466538872	404.9864439248784	0.11474969168000847	0.9179975334400677	0.9909021854400635	0.5781505107879639	-
1	476	train	0.04695603047386814	369.8846266125657	0.11561360507357067	0.9249088405885654	0.9608035683631897	0.5558571815490723	-
1	477	train	0.0158946190032907	362.04083790773456	0.10685006578104567	0.8548005262483653	0.9847507476806641	0.5487627983093262	-
1	478	train	0.05289941085433575	384.3184184079362	0.11875944248407329	0.9500755398725863	0.9517316222190857	0.566169023513794	-
1	479	train	0.0492991976008687	412.3936286570735	0.13300911676120897	1.0640729340896717	0.9578760862350464	0.5870151519775391	-
1	480	train	0.009435171387425119	385.61896855662565	0.09872543548602918	0.7898034838882334	0.9907131791114807	0.5629245638847351	-
1	481	train	0.0620816196529962	434.6631172657353	0.06769194219880285	0.5415355375904228	0.9521560668945312	0.5887855887413025	-
1	482	train	0.011323223467722224	409.79721194306273	0.0780024507714474	0.6240196061715793	0.9889501333236694	0.5748933553695679	-
1	483	train	0.04771291918350471	374.7628689483827	0.12672311707409167	1.0137849365927334	0.9607022404670715	0.5610517263412476	-
1	484	train	0.011865783043099832	405.03215619685295	0.11450821980407894	0.9160657584326315	0.9885887503623962	0.5781747698783875	-
1	485	train	0.013980124163936125	381.48781185337447	0.08637883790294308	0.6910307032235447	0.9867295622825623	0.5583338737487793	-
1	486	train	0.05976554743926196	359.35477254282836	0.09760908047802695	0.7808726438242156	0.9489558339118958	0.5460403561592102	-
1	487	train	0.0676732255257472	376.34030683766633	0.07703436924082063	0.6162749539265651	0.9403504133224487	0.554092288017273	-
1	488	train	0.04964924552075445	379.52940083827775	0.10229914578603949	0.8183931662883159	0.9573339223861694	0.5600564479827881	-
1	489	train	0.04474321996146018	389.3167517454198	0.10809190503340614	0.8647352402672491	0.9665433168411255	0.5672823786735535	-
1	490	train	0.02274790498657759	427.31094124781816	0.08799042142706417	0.7039233714165134	0.9798575043678284	0.5875428915023804	-
1	491	train	0.03959395452104925	421.21988377413373	0.11049390479707287	0.883951238376583	0.9659273624420166	0.5880993008613586	-
1	492	train	0.02510604830640659	399.9792345673711	0.09601928750835884	0.7681543000668707	0.9760189652442932	0.5719172954559326	-
1	493	train	0.06473809595546401	404.2240515736737	0.11058695755177948	0.8846956604142359	0.9496873021125793	0.5776646137237549	-
1	494	train	0.04212868979097298	399.39863055442396	0.0890679756443791	0.7125438051550328	0.964306116104126	0.5705476403236389	-
1	495	train	0.019907505802908225	395.1335855105059	0.12070391303746471	0.9656313042997177	0.9811981916427612	0.5730279088020325	-
1	496	train	0.03876443047411158	425.07286350175673	0.06308744668107508	0.5046995734486006	0.9641695022583008	0.5820688009262085	-
1	497	train	0.056757835170943655	379.27305102635984	0.08368011029363145	0.6694408823490516	0.9506763815879822	0.5569223165512085	-
1	498	train	0.032529151843191356	369.9209287794136	0.15705089915994808	1.2564071932795846	0.9692979454994202	0.5630491375923157	-
1	499	train	0.0267631518537727	376.35203485215976	0.1223765923839503	0.9790127390716024	0.9758658409118652	0.5610547065734863	-
1	500	train	0.08992325146854538	384.20941143437585	0.0689574145430912	0.5516593163447296	0.9206134080886841	0.5580748319625854	-
1	501	train	0.14046416648981155	414.5526853316151	0.09760135192561296	0.7808108154049037	0.88644939661026	0.5829718708992004	-
1	502	train	0.05579204386153183	485.379736768965	0.08163875915860391	0.6531100732688313	0.9545711278915405	0.6212095022201538	-
1	503	train	0.016263559651606772	505.6651567098533	0.1207388209185082	0.9659105673480656	0.9844803810119629	0.6406627893447876	-
1	504	train	0.018774315113745388	518.0828773553153	0.09258774789031907	0.7407019831225525	0.9819991588592529	0.641609787940979	-
1	505	train	0.009440312987862853	480.47091003674336	0.09051666750314376	0.7241333400251501	0.9907084107398987	0.6195641160011292	-
1	506	train	0.005289585245494284	498.7891484163397	0.0895059995332171	0.7160479962657368	0.9948009848594666	0.629847526550293	-
1	507	train	0.003778323640561767	395.9693646275355	0.11629715879999739	0.9303772703999791	0.9962520599365234	0.5725349187850952	-
1	508	train	0.05157901004399719	340.1877200349667	0.1311726919411193	1.0493815355289544	0.9586729407310486	0.5381191968917847	-
1	509	train	0.021178826211773583	287.6910309982037	0.11610707306725179	0.9288565845380143	0.9800060987472534	0.4973687529563904	-
1	510	train	0.04466888659366165	325.0730690466532	0.08961786235165578	0.7169428988132462	0.9590958952903748	0.5212286114692688	-
1	511	train	0.022665038356665588	305.2363108330509	0.10023624182948174	0.8018899346358539	0.9787647128105164	0.508270263671875	-
1	512	train	0.15397241637692788	371.1069825125561	0.060969748247938216	0.4877579859835057	0.8766486048698425	0.5488524436950684	-
1	513	train	0.030356457582557696	390.05055201869243	0.11441733378425618	0.9153386702740495	0.9716711044311523	0.5687903761863708	-
1	514	train	0.03900162910765305	407.9143388281133	0.08838232645719532	0.7070586116575626	0.9649434089660645	0.5757868885993958	-
1	515	train	0.029337791835056727	474.4432973773581	0.07251242893492395	0.5800994314793916	0.9742002487182617	0.6128231883049011	-
1	516	train	0.045594454045601654	491.02374504863013	0.08743676191053297	0.6994940952842638	0.9628996849060059	0.6254955530166626	-
1	517	train	0.007533714659018642	503.7462212145372	0.09454569527039088	0.756365562163127	0.9925825595855713	0.63372403383255	-
1	518	train	0.03906088040481623	526.0489511728308	0.10657791110342019	0.8526232888273615	0.9664903879165649	0.6495195031166077	-
1	519	train	0.001938601689663041	483.9842417058598	0.08514092469561609	0.6811273975649287	0.9980696439743042	0.6204251050949097	-
1	520	train	0.031748121990537635	428.813898027745	0.10458296043679671	0.8366636834943737	0.9714875817298889	0.5916334390640259	-
1	521	train	0.019963133012638804	372.3167639344319	0.11141040981398637	0.8912832785118909	0.9808136224746704	0.5564330816268921	-
1	522	train	0.07373452494699878	353.49423025342196	0.10880033572662028	0.8704026858129622	0.9339030981063843	0.5441235899925232	-
1	523	train	0.010319785533023864	366.3353158553496	0.0943602504702551	0.7548820037620408	0.9898882508277893	0.5496233105659485	-
1	524	train	0.05518343312801984	308.59213061356854	0.09741962877735078	0.7793570302188062	0.9526864886283875	0.5106249451637268	-
1	525	train	0.05239608229442781	305.9863637412892	0.13006902589242963	1.040552207139437	0.9573057293891907	0.5132946968078613	-
1	526	train	0.04318688406222766	333.3248769218903	0.08243923119558944	0.6595138495647155	0.9607669115066528	0.5259086489677429	-
1	527	train	0.04112449208141219	330.62482402574994	0.12685073172664646	1.0148058538131717	0.9615218639373779	0.5305910706520081	-
1	528	train	0.042540001830753967	383.8640350708278	0.12008622451972738	0.960689796157819	0.9633259177207947	0.5658813714981079	-
1	529	train	0.08323844079374491	385.7689645179423	0.0931536293356443	0.7452290346851544	0.9292224645614624	0.5630252361297607	-
1	530	train	0.015922707510023764	450.55212084169705	0.11514619175299973	0.9211695340239978	0.9849144816398621	0.606772243976593	-
1	531	train	0.032912766802208185	461.3691563685453	0.11801356108756078	0.9441084887004862	0.969814121723175	0.6142377257347107	-
1	532	train	0.03431558521697298	465.2407612720474	0.08975223016484214	0.7180178413187371	0.9677670001983643	0.6108849048614502	-
1	533	train	0.003832794326626754	461.239867784273	0.07488006325006466	0.5990405060005173	0.9961954951286316	0.6052960157394409	-
1	534	train	0.13625146640333696	484.369410827956	0.044574055288968746	0.35659244231174997	0.8880691528320312	0.614044725894928	-
1	535	train	0.0063941828762963	456.2297766481379	0.10416874642755493	0.8333499714204394	0.9937320947647095	0.6078677773475647	-
1	536	train	0.004916389262910788	428.24751477422967	0.1466598642681145	1.173278914144916	0.9951183199882507	0.5989752411842346	-
1	537	train	0.011926535713428166	409.11022951484165	0.05927579473532687	0.47420635788261495	0.9882345199584961	0.5714661478996277	-
1	538	train	0.046493403612766805	390.66758633551973	0.1473324360781183	1.1786594886249464	0.9612250328063965	0.57547926902771	-
1	539	train	0.038121940098714426	420.8586229426026	0.07560387116222529	0.6048309692978023	0.9672553539276123	0.581629753112793	-
1	540	train	0.0357285514090826	390.9004775660839	0.10206167298450951	0.8164933838760761	0.9671977162361145	0.5672935843467712	-
1	541	train	0.00705987036119702	446.920242611201	0.06960080330906088	0.556806426472487	0.9930364489555359	0.5960007905960083	-
1	542	train	0.011427819060236289	370.8200931020898	0.13048195062644538	1.043855605011563	0.988958477973938	0.5585013031959534	-
1	543	train	0.0498718704861858	371.8981566357905	0.07857284342142536	0.6285827473714029	0.9558331370353699	0.5512670278549194	-
1	544	train	0.005616923343404779	365.83705042671016	0.06899811443142546	0.5519849154514037	0.994468629360199	0.5454679727554321	-
1	545	train	0.012760288994968505	353.5832956587793	0.1080965125413325	0.86477210033066	0.987521767616272	0.5432023406028748	-
1	546	train	0.029188548798032343	381.85463214230606	0.10350478773641161	0.8280383018912929	0.9725146889686584	0.5615552663803101	-
1	547	train	0.0352941931421059	363.3522098277374	0.1466149566459915	1.172919653167932	0.9687995910644531	0.5566377639770508	-
1	548	train	0.1021224925492182	399.74460578496905	0.0908746825441247	0.7269974603529976	0.9182928800582886	0.5717896819114685	-
1	549	train	0.011902628322559394	401.6161339655376	0.07860333631602362	0.628826690528189	0.9885386824607849	0.5698895454406738	-
1	550	train	0.10729316516132231	427.8471028106242	0.09923199375178059	0.7938559500142447	0.9153977632522583	0.5910471081733704	-
1	551	train	0.06202533758005302	434.50133759940456	0.09071542375282579	0.7257233900226063	0.9503434896469116	0.592889130115509	-
1	552	train	0.028267691541399333	469.58802929069975	0.0787015594351487	0.6296124754811896	0.9758933782577515	0.6111620664596558	-
1	553	train	0.04871593900944308	444.44522144375065	0.06740492303294306	0.5392393842635445	0.9570279121398926	0.5945011973381042	-
1	554	train	0.05553177008187049	437.7433397550272	0.0961395621108099	0.7691164968864792	0.9507169723510742	0.5958806872367859	-
1	555	train	0.051551835784223954	420.2473127402386	0.0984501782004254	0.7876014256034032	0.9588603973388672	0.5853792428970337	-
1	556	train	0.08748356011508601	385.2963142644094	0.10994396982136913	0.879551758570953	0.9240192770957947	0.5657473206520081	-
1	557	train	0.12816221002802713	421.4172859173244	0.08169191906673118	0.6535353525338494	0.89801424741745	0.5839897394180298	-
1	558	train	0.02903016523972231	409.5954241709294	0.09480786644899449	0.7584629315919559	0.972386360168457	0.5778425335884094	-
1	559	train	0.016878163091799556	409.87461335607037	0.09576853070303591	0.7661482456242873	0.9835893511772156	0.5780225992202759	-
1	560	train	0.021309810829660155	404.2886426548893	0.15900883913359248	1.2720707130687399	0.9806376695632935	0.5863057971000671	-
1	561	train	0.010122987481074895	426.7161392907166	0.07073291325203214	0.5658633060162571	0.9901933073997498	0.5840709209442139	-
1	562	train	0.03065293759092518	390.97727594440585	0.13200743692777622	1.0560594954222098	0.9743289351463318	0.5724988579750061	-
1	563	train	0.00838954776781975	401.48859705663705	0.053511720905585626	0.428093767244685	0.9917462468147278	0.565855085849762	-
1	564	train	0.038873847241943406	385.886876355989	0.13148515065303604	1.0518812052242883	0.9644227027893066	0.569271445274353	-
1	565	train	0.02871405452687112	387.0062854415202	0.11492861291302918	0.9194289033042334	0.9732849597930908	0.5668729543685913	-
1	566	train	0.0034430529863129777	365.2925252301145	0.08223312293174469	0.6578649834539575	0.9966052770614624	0.5470160841941833	-
1	567	train	0.091460601024499	354.6327838289412	0.07110165822273418	0.5688132657818734	0.919160008430481	0.5391457676887512	-
1	568	train	0.04994780907080809	385.3400316922311	0.10211467746106566	0.8169174196885253	0.9617644548416138	0.563780665397644	-
1	569	train	0.025171807053195407	388.9940729753199	0.14400904734355707	1.1520723787484566	0.977141797542572	0.573335587978363	-
1	570	train	0.007632550401136872	425.030981151653	0.0709956546823529	0.5679652374588232	0.9924363493919373	0.5830626487731934	-
1	571	train	0.03960454500591166	413.5117658949434	0.1112749458095767	0.8901995664766136	0.9658240079879761	0.5833962559700012	-
1	572	train	0.00818982695804712	433.5893285944667	0.08249017713131335	0.6599214170505068	0.9919251203536987	0.5902342796325684	-
1	573	train	0.06513438771617075	412.631083422966	0.09799985345609578	0.7839988276487663	0.946436882019043	0.5807397961616516	-
1	574	train	0.029124852777061148	428.92447775315196	0.0873468328714921	0.6987746629719368	0.9735982418060303	0.5885061621665955	-
1	575	train	0.018214168194390368	417.4066327177582	0.1068150182750085	0.854520146200068	0.9830877780914307	0.5847259759902954	-
1	576	train	0.03492369669555429	428.74012329971515	0.11564299092880324	0.925143927430426	0.9684873819351196	0.593755304813385	-
1	577	train	0.05888952867826447	453.9690213813078	0.08328441409636676	0.6662753127709341	0.9474204182624817	0.6032902002334595	-
1	578	train	0.04669463363088653	431.85445578947804	0.11981556756185585	0.9585245404948468	0.9585273861885071	0.5967369675636292	-
1	579	train	0.04362556173197975	385.66549254882875	0.0898867937639573	0.7190943501116585	0.9593904614448547	0.5619628429412842	-
1	580	train	0.007325890651069736	394.20412053646294	0.06043649760299959	0.48349198082399675	0.9927634000778198	0.562364935874939	-
1	581	train	0.09936429557322601	388.13451422077407	0.09206246777106519	0.7364997421685215	0.9196852445602417	0.5645296573638916	-
1	582	train	0.0724833254611844	400.92310934383755	0.10968625639987224	0.8774900511989779	0.9376678466796875	0.5756194591522217	-
1	583	train	0.019380479254629372	450.23453509758804	0.08048619130100076	0.6438895304080061	0.981741726398468	0.6000275015830994	-
1	584	train	0.009399959526521685	446.95316542556606	0.12176396878857956	0.9741117503086365	0.9910313487052917	0.6057562232017517	-
1	585	train	0.004914175124702944	474.58230266958026	0.07978720300721312	0.638297624057705	0.995147168636322	0.6140155792236328	-
1	586	train	0.03186755309487428	432.69811132801476	0.07496561669191867	0.5997249335353494	0.9700223207473755	0.5886659026145935	-
1	587	train	0.005735214854562779	434.4450750895784	0.1457925952024428	1.1663407616195425	0.9944586753845215	0.6027508974075317	-
1	588	train	0.01770035407266465	394.22689968055096	0.10917291128694051	0.8733832902955241	0.982767641544342	0.5704011917114258	-
1	589	train	0.014847417259469845	371.3079087287968	0.11811479042124728	0.9449183233699783	0.9860442280769348	0.5568006634712219	-
1	590	train	0.001800957033213178	357.0955042465312	0.09602965343424895	0.7682372274739916	0.9982026219367981	0.5436009168624878	-
1	591	train	0.04856132245234019	349.93210884522415	0.11790029925010855	0.9432023940008684	0.9591741561889648	0.5427449345588684	-
1	592	train	0.1635100443606158	340.8230695305191	0.11044193190830498	0.8835354552664398	0.8808820247650146	0.5366036295890808	-
1	593	train	0.05291897479932792	351.7085068833309	0.0862183945972124	0.6897471567776992	0.9507807493209839	0.5390883088111877	-
1	594	train	0.04366118812322384	395.157837690796	0.08919445587138403	0.7135556469710722	0.9613431096076965	0.5679091811180115	-
1	595	train	0.03920174877787628	411.7378196246464	0.12869795462765263	1.029583637021221	0.9677826166152954	0.5854991674423218	-
1	596	train	0.03358485983113092	434.55669115045515	0.10939475939861938	0.875158075188955	0.968195378780365	0.5961387157440186	-
1	597	train	0.01664425777426004	445.59859730454303	0.06306634582784652	0.5045307666227722	0.9837751388549805	0.5941169261932373	-
1	598	train	0.03070367837671466	460.27557887324457	0.07901603349575714	0.6321282679660571	0.9715512990951538	0.6058144569396973	-
1	599	train	0.05879311013256938	444.29987519532256	0.09576237580295414	0.7660990064236332	0.952751874923706	0.5997582674026489	-
1	600	train	0.07814149421596994	478.6071289466263	0.09128817030373633	0.7303053624298906	0.9337120056152344	0.6196313500404358	-
1	601	train	0.028873102378000972	410.57926616633216	0.11805600967149185	0.9444480773719348	0.9728544354438782	0.5826476216316223	-
1	602	train	0.01575677950776563	394.0502317276767	0.0726688628875589	0.5813509031004712	0.9847398400306702	0.564201831817627	-
1	603	train	0.042467001513748125	418.6219797644812	0.1048304613948287	0.8386436911586296	0.9638980627059937	0.5854637026786804	-
1	604	train	0.062348797953878446	391.2530197254285	0.07670205503139418	0.6136164402511535	0.9518095254898071	0.5634771585464478	-
1	605	train	0.029396911248926474	376.54993094190047	0.12782226650755776	1.022578132060462	0.972250759601593	0.5622050166130066	-
1	606	train	0.051447082532418295	392.722743514677	0.07076376499804012	0.5661101199843209	0.9556226134300232	0.5634147524833679	-
1	607	train	0.03678082877468114	367.2381282445507	0.10461388700334778	0.8369110960267823	0.9677000045776367	0.5521670579910278	-
1	608	train	0.03107887545518358	359.6718119114806	0.11190985868236619	0.8952788694589295	0.9711849093437195	0.5482033491134644	-
1	609	train	0.08179570409629378	422.9752958249599	0.043596386386634135	0.3487710910930731	0.9368942975997925	0.5778032541275024	-
1	610	train	0.03991852844681559	418.471383971717	0.08171312285044803	0.6537049828035842	0.9667280912399292	0.5812031030654907	-
1	611	train	0.005840489397662907	433.11767182399745	0.10051898330645657	0.8041518664516526	0.9942877888679504	0.5931503772735596	-
1	612	train	0.04064086782641057	435.64630662990453	0.1036186612162964	0.8289492897303712	0.9681481719017029	0.5957275032997131	-
1	613	train	0.013155259952719522	428.00106630256323	0.1062541367519833	0.8500330940158664	0.9880335330963135	0.5911408066749573	-
1	614	train	0.0534286124109917	458.78626317428916	0.10581424749408855	0.8465139799527084	0.9551975727081299	0.610481321811676	-
1	615	train	0.01420356739111282	415.6762810502422	0.08949624267155804	0.7159699413724643	0.9863537549972534	0.5805268287658691	-
1	616	train	0.016403789214977718	383.7165892278774	0.13988451224261425	1.119076097940914	0.9840723872184753	0.5688804388046265	-
1	617	train	0.01289988954454202	399.91430234599875	0.14945502658892704	1.1956402127114163	0.9874858260154724	0.5813542604446411	-
1	618	train	0.01556385924368442	366.7665669091335	0.10634983608630032	0.8507986886904025	0.9850955605506897	0.551845908164978	-
1	619	train	0.08115351788644778	371.02574731274683	0.08284899774674141	0.6627919819739313	0.9315043687820435	0.5516651272773743	-
1	620	train	0.030731058946912526	354.2449445062445	0.10647410477217631	0.8517928381774105	0.9717186689376831	0.5436413288116455	-
1	621	train	0.04652291006163978	372.1491169216113	0.10310694521541855	0.8248555617233484	0.9576168060302734	0.5553327202796936	-
1	622	train	0.012011604383891001	365.75101875150415	0.08156201361119918	0.6524961088895934	0.9882428050041199	0.547289252281189	-
1	623	train	0.03832042360719403	374.76661988951076	0.1100292443363282	0.8802339546906256	0.9698888063430786	0.5580081343650818	-
1	624	train	0.029626926628897425	383.15583761356174	0.14447519673316853	1.1558015738653482	0.9744136929512024	0.5695798397064209	-
1	625	train	0.03127000518876038	389.46079267000704	0.12053142874359603	0.9642514299487682	0.973464846611023	0.5694368481636047	-
1	626	train	0.05796593129646983	415.573270239005	0.12601399515054612	1.008111961204369	0.9485474824905396	0.587890088558197	-
1	627	train	0.045735785172155374	424.26540358599914	0.09798584798251873	0.7838867838601499	0.957832932472229	0.5878256559371948	-
1	628	train	0.03758986543321311	399.8766796450515	0.1067717713763891	0.8541741710111128	0.9644542336463928	0.5739031434059143	-
1	629	train	0.040428211324797306	418.61194011527	0.06346816780451695	0.5077453424361356	0.9639220237731934	0.578193724155426	-
1	630	train	0.00825778543650599	443.7583762667969	0.10512949394446139	0.8410359515556911	0.9918861389160156	0.600549042224884	-
1	631	train	0.07071563143263877	447.38423356704163	0.07190422470106886	0.5752337976085509	0.9409310817718506	0.5972932577133179	-
1	632	train	0.05574943208600113	444.63109724609575	0.08995248202652532	0.7196198562122026	0.9511028528213501	0.5988976955413818	-
1	633	train	0.02210203106521173	416.07908726730443	0.09483821090264477	0.7587056872211582	0.9793902039527893	0.5817988514900208	-
1	634	train	0.06465094426163308	422.70925119630823	0.0680321244715065	0.544256995772052	0.9457367658615112	0.5816794633865356	-
1	635	train	0.004357075131172844	406.37622908672745	0.07251096414907869	0.5800877131926295	0.9956712126731873	0.5718045830726624	-
1	636	train	0.005077892506070232	441.2080707770262	0.07614430623336561	0.6091544498669249	0.9949624538421631	0.5936968922615051	-
1	637	train	0.05355249147019744	408.97204301324086	0.08730100377484991	0.6984080301987993	0.9531313180923462	0.5764659643173218	-
1	638	train	0.007281520730841481	386.61802554794184	0.11099844781204517	0.8879875824963613	0.9928368926048279	0.5656066536903381	-
1	639	train	0.013165901540064211	398.7970258066462	0.0724747013466949	0.5797976107735592	0.9870858192443848	0.567179799079895	-
1	640	train	0.013218147836083934	371.28132251782665	0.09990856288913898	0.7992685031131118	0.9876223802566528	0.5537950396537781	-
1	641	train	0.004381785735608901	403.0414697070844	0.06643063072124926	0.5314450457699941	0.9956459403038025	0.5687848925590515	-
1	642	train	0.04342488318213457	369.9480954016493	0.09187449219652856	0.7349959375722285	0.9652593731880188	0.5519599914550781	-
1	643	train	0.04152169372597806	374.8099846155652	0.059990225094849324	0.4799218007587946	0.9636926651000977	0.5502195358276367	-
1	644	train	0.002976620277574208	383.72655706822064	0.061348814680758104	0.49079051744606483	0.9970359802246094	0.555846095085144	-
1	645	train	0.004106086562907356	378.78076304886014	0.048371430746336416	0.38697144597069133	0.9959349632263184	0.550818145275116	-
1	646	train	0.01600115779810949	350.3292636141706	0.10192901929137733	0.8154321543310187	0.9848540425300598	0.5400809645652771	-
1	647	train	0.04248517982734939	375.7074396914714	0.12672203552037542	1.0137762841630034	0.9617395401000977	0.5616629719734192	-
1	648	train	0.08173128428064626	403.4187303138637	0.06808559059660177	0.5446847247728142	0.9275242686271667	0.5699971318244934	-
1	649	train	0.04802784761871052	364.8660738127495	0.14550552470137149	1.1640441976109719	0.9619396924972534	0.5576344132423401	-
1	650	train	0.020529733855823906	403.27270087768244	0.13684876908423646	1.0947901526738917	0.980286180973053	0.5813072323799133	-
1	651	train	0.04308298263711347	398.54025472615757	0.1124494173110125	0.8995953384881	0.9617459177970886	0.5741056799888611	-
1	652	train	0.042234830386644856	391.62402970529763	0.11899953473942328	0.9519962779153862	0.9617161154747009	0.5707986950874329	-
1	653	train	0.05588299338784924	412.06510611807414	0.13796787743898756	1.1037430195119005	0.9531616568565369	0.5878735184669495	-
1	654	train	0.06287672869975723	431.8667470243016	0.11866020259696008	0.9492816207756807	0.948002278804779	0.5967131853103638	-
1	655	train	0.027647452049329026	442.230494537259	0.09221402559684773	0.7377122047747818	0.9751054048538208	0.5974646806716919	-
1	656	train	0.02568296570682223	454.26578024145203	0.13050371652139967	1.0440297321711973	0.9775508642196655	0.6123378276824951	-
1	657	train	0.0379322385635884	404.63323269774565	0.13500576486147378	1.0800461188917903	0.9664464592933655	0.5821642875671387	-
1	658	train	0.04642556818077992	426.46898855740784	0.09272229951240277	0.7417783960992221	0.9656453728675842	0.5880956053733826	-
1	659	train	0.001694308262699451	423.9668685865548	0.10173247144253814	0.8138597715403051	0.9983108043670654	0.5876525044441223	-
1	660	train	0.03659109070291119	441.901532382156	0.08581484912405261	0.6865187929924209	0.9674662351608276	0.5962387323379517	-
1	661	train	0.0026940703054068845	393.52073122412327	0.07356353079992392	0.5885082463993914	0.9973242878913879	0.5639181137084961	-
1	662	train	0.05454471240084655	328.5159372506527	0.0950254972982253	0.7602039783858024	0.9519459009170532	0.5244706273078918	-
1	663	train	0.0345410575898768	362.96889273503496	0.08024130829990432	0.6419304663992346	0.9677008390426636	0.5455171465873718	-
1	664	train	0.08011043102111823	394.1611190452762	0.09276433747226297	0.7421146997781037	0.9336700439453125	0.5683379769325256	-
1	665	train	0.017486479793170043	377.4918615289454	0.12304938608957455	0.9843950887165964	0.9833002686500549	0.5618069767951965	-
1	666	train	0.0021363775797693194	411.3899587554828	0.1206313247177596	0.9650505977420768	0.997871994972229	0.5831642746925354	-
1	667	train	0.025604687093188035	419.62724727915054	0.11749573395405517	0.9399658716324414	0.9768801331520081	0.5882219672203064	-
1	668	train	0.026615310154253773	405.0373132346041	0.09564085183936451	0.7651268147149161	0.9770694375038147	0.5750388503074646	-
1	669	train	0.017467164870963427	409.937218941413	0.13069047369761072	1.0455237895808858	0.9831637740135193	0.5843967199325562	-
1	670	train	0.0709231346301749	411.7317324757567	0.12038934795136517	0.9631147836109214	0.9438720941543579	0.5844314098358154	-
1	671	train	0.035023163757508274	431.08240616282154	0.09237609117137743	0.7390087293710195	0.9661934971809387	0.5908601880073547	-
1	672	train	0.030559032407381892	398.6912301013266	0.11917092265016575	0.953367381201326	0.9708131551742554	0.5752573609352112	-
1	673	train	0.008775356413025293	406.3483367817068	0.10278213449383955	0.8222570759507164	0.9912888407707214	0.5768850445747375	-
1	674	train	0.01661193220058102	392.6757919415672	0.08516258554787678	0.6813006843830143	0.9837467074394226	0.5653473734855652	-
1	675	train	0.024398578287793113	358.2098475582703	0.1248929600736843	0.9991436805894744	0.9776852130889893	0.549196183681488	-
1	676	train	0.055069891953930236	410.27519418583114	0.08705332123655217	0.6964265698924174	0.9514637589454651	0.5772513747215271	-
1	677	train	0.012243194250754642	382.816461053557	0.1288170545420977	1.0305364363367815	0.9879766702651978	0.5662401914596558	-
1	678	train	0.07622391046714422	366.639417226577	0.07147689053505392	0.5718151242804314	0.9377021193504333	0.5469132661819458	-
1	679	train	0.11014265923004131	390.5729767719387	0.09177572006762048	0.7342057605409639	0.9190047979354858	0.5660533308982849	-
1	680	train	0.07707120760950815	389.2608767719847	0.11068589187263907	0.8854871349811125	0.9351948499679565	0.5682777166366577	-
1	681	train	0.04342361237646084	389.55260984717967	0.14215587868185725	1.137247029454858	0.9630697965621948	0.5736846327781677	-
1	682	train	0.04772052845852586	423.275287072372	0.10364939184098515	0.8291951347278812	0.9563621282577515	0.5882806181907654	-
1	683	train	0.02067438313790284	453.34774444446055	0.12555967007708138	1.004477360616651	0.9812083840370178	0.6106504201889038	-
1	684	train	0.009451810578260241	428.2198110314301	0.09477720420575668	0.7582176336460534	0.9910278916358948	0.589130699634552	-
1	685	train	0.010370294836478293	443.40358069841056	0.06962315970218046	0.5569852776174437	0.9898759126663208	0.5938988327980042	-
1	686	train	0.03685132235932542	404.9281456659507	0.08903173493364114	0.7122538794691291	0.9696325063705444	0.5739554166793823	-
1	687	train	0.036333540249485784	400.4910087246685	0.08322036850075719	0.6657629480060575	0.9675220251083374	0.5702078938484192	-
1	688	train	0.012183057444468027	392.97847751109646	0.11580747841176385	0.9264598272941108	0.9882270097732544	0.5706404447555542	-
1	689	train	0.00684344165875053	382.38278078726233	0.08681798031108219	0.6945438424886575	0.9932478666305542	0.558910608291626	-
