epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
4	3811	train	0.29080641630571336	0.08972024917602539	0.5019064761813226	4.0152518094505805	0.7985493540763855	0.07822791486978531	-
4	3812	train	0.1818230625774179	0.1440112590789795	0.3872006757572993	3.097605406058394	0.8567613363265991	0.07844308018684387	-
4	3813	train	0.43269901820703555	0.6713228225708008	0.47104517649737615	3.768361411979009	0.6869842410087585	0.061845481395721436	-
4	3814	train	0.22076728412260613	0.4517667293548584	0.440488053890279	3.523904431122232	0.8347740769386292	0.06599612534046173	-
4	3815	train	0.3037498007033719	0.1720287799835205	0.40691749366416535	3.255339949313323	0.7634368538856506	0.07418064773082733	-
4	3816	train	0.7682099918396595	0.321336030960083	0.38806195569199453	3.1044956455359562	0.610001266002655	0.06842079758644104	-
4	3817	train	0.2514077555388212	0.6981401443481445	0.5256580493147629	4.205264394518103	0.8440060019493103	0.06105748936533928	-
4	3818	train	0.4094587510549708	1.4015119075775146	0.5318305074467841	4.2546440595742725	0.7377962470054626	0.0520680733025074	-
4	3819	train	0.5688048539389121	0.43697500228881836	0.36993836364321747	2.9595069091457398	0.6974971294403076	0.09523604065179825	-
4	3820	train	0.22425358948696936	0.10814547538757324	0.363877617799664	2.911020942397312	0.8209919333457947	0.0830303505063057	-
4	3821	train	0.46350847315043214	0.6379342079162598	0.4944639030424028	3.9557112243392223	0.7119917273521423	0.06168938800692558	-
4	3822	train	0.41888968559602896	0.6461029052734375	0.3180687111491621	2.5445496891932966	0.7403479814529419	0.09879382699728012	-
4	3823	train	0.4317458929080102	0.5492990016937256	0.3528945028284826	2.823156022627861	0.7049452662467957	0.09776449203491211	-
4	3824	train	0.33289406006224453	0.8143360614776611	0.46193557077005565	3.695484566160445	0.7592005133628845	0.05895465612411499	-
4	3825	train	0.298600139730196	0.13721442222595215	0.4062140211351999	3.249712169081599	0.7902014851570129	0.08735916763544083	-
4	3826	train	0.17295339051634073	0.31500816345214844	0.39434290810794376	3.15474326486355	0.8498699069023132	0.09284450113773346	-
4	3827	train	0.14396504573524	0.9542021751403809	0.2558502570622414	2.0468020564979312	0.8751420974731445	0.1034708246588707	-
4	3828	train	0.5995255762799865	0.2410268783569336	0.39197802243075525	3.135824179446042	0.6567533612251282	0.09103560447692871	-
4	3829	train	0.4666012715548277	0.051329612731933594	0.42119753268578064	3.369580261486245	0.7100018858909607	0.08268409222364426	-
4	3830	train	0.2089701080112718	0.4233372211456299	0.36937400375456947	2.9549920300365558	0.8343620896339417	0.09496616572141647	-
4	3831	train	0.5013443397787901	0.1539292335510254	0.3197510925300124	2.558008740240099	0.6450926065444946	0.07342009246349335	-
4	3832	train	0.42786590329238344	1.5485925674438477	0.2704092384863205	2.163273907890564	0.7062380909919739	0.11023552715778351	-
4	3833	train	0.4241694633642004	0.05235862731933594	0.42328277893463107	3.3862622314770485	0.768618643283844	0.07920248061418533	-
4	3834	train	0.6416452865187938	0.11966085433959961	0.28413581381792385	2.273086510543391	0.6430643796920776	0.08667545765638351	-
4	3835	train	0.5285900285303154	0.07428574562072754	0.3782830203896924	3.0262641631175393	0.6598895788192749	0.07714328914880753	-
4	3836	train	0.46200274518923834	0.058268070220947266	0.40409310720910613	3.232744857672849	0.7282847166061401	0.08122576028108597	-
4	3837	train	0.49750813884803885	0.4443025588989258	0.35831349704470294	2.8665079763576236	0.6784681677818298	0.06500192731618881	-
4	3838	train	0.41207748777233066	0.5338912010192871	0.3844327318582232	3.0754618548657855	0.7176570892333984	0.09738456457853317	-
4	3839	train	0.328135434538126	0.17477035522460938	0.43927352061728564	3.514188164938285	0.7441313862800598	0.07183916866779327	-
4	3840	train	0.4507271092385054	0.1806631088256836	0.398316585627978	3.186532685023824	0.6978666186332703	0.08933673799037933	-
4	3841	train	0.4155376049188467	0.22410345077514648	0.351180456338869	2.809443650710952	0.7090837955474854	0.07008550316095352	-
4	3842	train	0.46976419595571667	0.3315095901489258	0.3491597605456146	2.7932780843649168	0.6745896339416504	0.06727085262537003	-
4	3843	train	0.5842873411519186	0.10931754112243652	0.43326932564219683	3.4661546051375747	0.6370187401771545	0.07445988804101944	-
4	3844	train	0.2950192358758714	1.4013032913208008	0.20372617941629656	1.6298094353303725	0.7621632814407349	0.10854484140872955	-
4	3845	train	0.32127125825112063	0.29250001907348633	0.37041753903001096	2.9633403122400876	0.8171137571334839	0.06830224394798279	-
4	3846	train	0.26385987241519615	0.609368085861206	0.4575357581634267	3.6602860653074134	0.7846799492835999	0.06202223524451256	-
4	3847	train	0.34951165845268406	0.5399365425109863	0.33923461886496703	2.7138769509197362	0.7510660886764526	0.09752905368804932	-
4	3848	train	0.43945389500770127	1.3418126106262207	0.3372603233135999	2.698082586508799	0.6891812086105347	0.1085716262459755	-
4	3849	train	0.2530237340168761	0.10065412521362305	0.34990246895999	2.79921975167992	0.7987021207809448	0.08584775775671005	-
4	3850	train	0.2640267904433939	0.0940866470336914	0.4207427383610698	3.3659419068885583	0.8043848872184753	0.08375567942857742	-
4	3851	train	0.6821415026982625	0.07811999320983887	0.20793532768952155	1.6634826215161724	0.5874994993209839	0.08154275268316269	-
4	3852	train	0.53590066768229	0.6191082000732422	0.3899229359245345	3.119383487396276	0.6386933922767639	0.06219744309782982	-
4	3853	train	0.30424265330657363	0.13848209381103516	0.40848215005430416	3.2678572004344333	0.7551164627075195	0.07289831340312958	-
4	3854	train	0.41114988904446365	0.10353302955627441	0.4371521887213857	3.497217509771086	0.6983806490898132	0.0762023776769638	-
4	3855	train	0.4665501184761524	0.06994295120239258	0.35772892289969555	2.8618313831975644	0.6910133361816406	0.0772191509604454	-
4	3856	train	0.5318543979898095	0.12167572975158691	0.4329201906443435	3.463361525154748	0.6575974822044373	0.07299858331680298	-
4	3857	train	0.3353680216521025	0.08522796630859375	0.4904330727483354	3.9234645819866834	0.7576125264167786	0.08519158512353897	-
4	3858	train	0.6993733225649016	0.052102088928222656	0.36501909340769634	2.9201527472615707	0.5828843712806702	0.07668723165988922	-
4	3859	train	0.5507400953543505	0.11133670806884766	0.3214684884608612	2.5717479076868894	0.670540452003479	0.08187837153673172	-
4	3860	train	0.5732418037950993	0.6712594032287598	0.4818858110601497	3.8550864884811977	0.6707472205162048	0.06111646816134453	-
4	3861	train	0.12276110508375697	0.07326841354370117	0.28878095867598685	2.310247669407895	0.8859105706214905	0.07950057834386826	-
4	3862	train	0.5513681054580957	0.2644836902618408	0.3152929671106183	2.5223437368849466	0.6418322920799255	0.06854936480522156	-
4	3863	train	0.5081037214025855	0.2639658451080322	0.23886220379899523	1.9108976303919618	0.7064886093139648	0.09151365607976913	-
4	3864	train	0.5114895296948296	1.548325538635254	0.3510633177539898	2.8085065420319184	0.6710883378982544	0.11085313558578491	-
4	3865	train	0.3071476357161171	0.1697530746459961	0.4455576892491663	3.56446151399333	0.759951651096344	0.07152107357978821	-
4	3866	train	0.3797504425581012	0.10187482833862305	0.3603231696306882	2.882585357045506	0.7223490476608276	0.07418706268072128	-
4	3867	train	0.24637072863212475	0.04888796806335449	0.3323236264446788	2.65858901155743	0.8038684725761414	0.07942938059568405	-
4	3868	train	0.26010941099733687	0.4497663974761963	0.40021916891692294	3.2017533513353835	0.817960798740387	0.06557891517877579	-
4	3869	train	0.21816964783439677	0.09026145935058594	0.36130954852448655	2.8904763881958924	0.8393546938896179	0.08583593368530273	-
4	3870	train	0.32601371438552934	1.639688491821289	0.2980831266283482	2.3846650130267855	0.7586881518363953	0.1111951395869255	-
4	3871	train	0.4003040637992518	0.20245671272277832	0.39983156370971445	3.1986525096777156	0.7500863075256348	0.09026356786489487	-
4	3872	train	0.30381794927234296	0.3695082664489746	0.3494071633836	2.7952573070688	0.75498366355896	0.09371814876794815	-
4	3873	train	0.3544681581358115	0.04663968086242676	0.35862383557035593	2.8689906845628474	0.730919361114502	0.08136119693517685	-
4	3874	train	0.19527276753283598	0.19526195526123047	0.4564572548408468	3.6516580387267745	0.8399652242660522	0.07114524394273758	-
4	3875	train	0.3102863961830735	0.1859118938446045	0.3947205303826894	3.157764243061515	0.7703317999839783	0.08933869749307632	-
4	3876	train	0.19341876360380814	0.08445549011230469	0.28055642384388946	2.2444513907511157	0.8432164192199707	0.07878819108009338	-
4	3877	train	0.8384302815591748	0.1502680778503418	0.2815269467872269	2.252215574297815	0.6410242915153503	0.07344996184110641	-
4	3878	train	0.37757797854451036	0.783571720123291	0.3942705997831226	3.154164798264981	0.7291246652603149	0.0599270798265934	-
4	3879	train	0.3236332776889737	0.10631561279296875	0.34829097899889844	2.7863278319911875	0.7773922085762024	0.0841519832611084	-
4	3880	train	0.4226176611294872	0.06510400772094727	0.4056900294404179	3.245520235523343	0.7074090242385864	0.08307962119579315	-
4	3881	train	0.42437509311871097	0.14861083030700684	0.30642453278228166	2.4513962622582532	0.7315602898597717	0.07434416562318802	-
4	3882	train	0.13377008841119029	0.22893142700195312	0.30794426382059614	2.463554110564769	0.8924944996833801	0.09005359560251236	-
4	3883	train	0.27248883520563444	0.06402277946472168	0.38308690738891266	3.0646952591113013	0.8115113973617554	0.08133838325738907	-
4	3884	train	0.5218533231876791	0.42240262031555176	0.2503430301270178	2.0027442410161425	0.776690661907196	0.09454531222581863	-
4	3885	train	0.31771686786253533	0.11966252326965332	0.34400061726162723	2.752004938093018	0.7762700915336609	0.085638627409935	-
4	3886	train	0.429652709965868	0.14360308647155762	0.3913239072079821	3.130591257663857	0.7767223715782166	0.0859343409538269	-
4	3887	train	0.7253216256980192	0.22439813613891602	0.28102577920330807	2.2482062336264645	0.6242835521697998	0.07170931994915009	-
4	3888	train	0.2035825376864523	0.8933074474334717	0.4088729688536536	3.2709837508292288	0.8407787680625916	0.10301302373409271	-
4	3889	train	0.419672430714681	0.13309526443481445	0.4397647505523323	3.518118004418658	0.7426791787147522	0.08454787731170654	-
4	3890	train	0.29430210770418247	0.09931588172912598	0.38993645876358035	3.119491670108643	0.8561599254608154	0.08337011933326721	-
4	3891	train	0.3368076947663212	0.08939981460571289	0.39622089745602496	3.1697671796481997	0.7494391202926636	0.07613525539636612	-
4	3892	train	0.37900597356201615	0.11067032814025879	0.402244592360449	3.217956738883592	0.7723461389541626	0.07651631534099579	-
4	3893	train	0.11788133781572635	0.27755260467529297	0.30585492122828034	2.4468393698262427	0.893731951713562	0.0910685807466507	-
4	3894	train	0.4438261895933572	0.09566044807434082	0.398674564482924	3.189396515863392	0.7591491341590881	0.08144588768482208	-
4	3895	train	0.2635192884222811	0.18352222442626953	0.4138550605704101	3.310840484563281	0.8208115696907043	0.0879216268658638	-
4	3896	train	0.18570198010032374	0.22379207611083984	0.3698508316169554	2.9588066529356434	0.8489471673965454	0.07113588601350784	-
4	3897	train	0.3402211582520977	0.0923614501953125	0.2776323132035122	2.221058505628098	0.7917958498001099	0.08374644070863724	-
4	3898	train	0.2984581865991155	0.4469153881072998	0.467733582271922	3.741868658175376	0.7617702484130859	0.0655616894364357	-
4	3899	train	0.22033888339582416	0.14363908767700195	0.455219370684856	3.641754965478848	0.8345858454704285	0.07553835958242416	-
4	3900	train	0.24719763500615954	0.23533892631530762	0.4313975124429932	3.4511800995439454	0.809691309928894	0.07114745676517487	-
4	3901	train	0.4843267625352988	0.28736352920532227	0.3669784135329005	2.935827308263204	0.6999046206474304	0.09130874276161194	-
4	3902	train	0.29786097513217674	0.6877660751342773	0.49961329864102844	3.9969063891282275	0.7641183733940125	0.06135326996445656	-
4	3903	train	0.5982721168302784	0.21538281440734863	0.3894092337697422	3.1152738701579374	0.7119460105895996	0.0894944816827774	-
4	3904	train	0.17145440327003597	0.09882807731628418	0.4190958528924535	3.352766823139628	0.8818851709365845	0.07608120143413544	-
4	3905	train	0.41367325838655233	0.12050223350524902	0.35545763718371964	2.843661097469757	0.7401425242424011	0.0776410922408104	-
4	3906	train	0.42668371461331844	1.0389163494110107	0.22861309410342195	1.8289047528273756	0.7576025128364563	0.10391481220722198	-
4	3907	train	0.28389670538793627	0.3617379665374756	0.29427162604987517	2.3541730083990013	0.792555034160614	0.09347812831401825	-
4	3908	train	0.38276695607055444	2.776263475418091	0.29859128729693674	2.388730298375494	0.7722904682159424	0.12094376981258392	-
4	3909	train	0.33411860319652725	0.5782601833343506	0.3187024593629838	2.5496196749038704	0.7890390753746033	0.09758038073778152	-
4	3910	train	0.38822093874914576	0.22829604148864746	0.4730810975843198	3.7846487806745586	0.7471397519111633	0.07052255421876907	-
4	3911	train	0.32058921938433366	1.021904468536377	0.4903211774664557	3.9225694197316456	0.7613487243652344	0.05629250407218933	-
4	3912	train	0.35302623026516466	0.04167008399963379	0.4644405758760733	3.7155246070085863	0.7875683307647705	0.08115535974502563	-
4	3913	train	0.43682044391569336	0.8434889316558838	0.4854516807897129	3.883613446317703	0.6973884701728821	0.059259794652462006	-
4	3914	train	0.22073332071304322	0.38747644424438477	0.3324495032342337	2.65959602587387	0.8136991858482361	0.06641821563243866	-
4	3915	train	0.4244561002279321	0.7240166664123535	0.4318211291194014	3.4545690329552112	0.7333536148071289	0.06005771830677986	-
4	3916	train	0.4571444543285502	0.12054061889648438	0.4127485104272299	3.301988083417839	0.6943017244338989	0.07471062242984772	-
4	3917	train	0.4628019298072017	0.7027318477630615	0.5129421340996274	4.103537072797019	0.7123488783836365	0.06044444069266319	-
4	3918	train	0.5443420579656959	0.1436011791229248	0.41961743605304036	3.356939488424323	0.6238182783126831	0.0731201246380806	-
4	3919	train	0.5127810658221797	1.031052827835083	0.2821486105321917	2.2571888842575336	0.712314248085022	0.10484334081411362	-
4	3920	train	0.40908387722447515	0.04445219039916992	0.4263472539245354	3.410778031396283	0.7323331832885742	0.08350495994091034	-
4	3921	train	0.426036094364367	0.05778789520263672	0.4073767602508828	3.2590140820070626	0.718840479850769	0.08383398503065109	-
4	3922	train	0.31370286074363524	0.04186606407165527	0.4085380524811657	3.2683044198493256	0.7560282945632935	0.08278045803308487	-
4	3923	train	0.6659607580552498	0.3476440906524658	0.3098676152574309	2.478940922059447	0.6773648262023926	0.09389729052782059	-
4	3924	train	0.4199006219084064	0.923919677734375	0.24804378484838566	1.9843502787870853	0.6937398910522461	0.10343136638402939	-
4	3925	train	0.4747369349416759	0.03902602195739746	0.38959806610534015	3.116784528842721	0.6582461595535278	0.07799791544675827	-
4	3926	train	0.31502449955968626	0.13963747024536133	0.4356863988572462	3.4854911908579695	0.7632648348808289	0.08834321051836014	-
4	3927	train	0.5009265352217924	0.054612159729003906	0.4244665473803773	3.3957323790430185	0.6761225461959839	0.08192265033721924	-
4	3928	train	0.5317103694348285	0.15144085884094238	0.26952110645063443	2.1561688516050754	0.6615399718284607	0.08817844092845917	-
4	3929	train	0.33535178992897274	0.0669407844543457	0.27771562298054875	2.22172498384439	0.7361592054367065	0.07782954722642899	-
4	3930	train	0.5664186026745786	0.296525239944458	0.421531484897697	3.372251879181576	0.6571891903877258	0.06820805370807648	-
4	3931	train	0.3541661442511461	0.2936859130859375	0.5028472941895098	4.022778353516078	0.7348337173461914	0.06830453127622604	-
4	3932	train	0.3756282410273949	0.3226478099822998	0.3502827822586017	2.8022622580688137	0.7397313117980957	0.06747936457395554	-
4	3933	train	0.30181006955293316	0.34408020973205566	0.5427451367768219	4.341961094214575	0.7702654600143433	0.06713145226240158	-
4	3934	train	0.3472884129732847	0.21603918075561523	0.4776258766163104	3.821007012930483	0.7613990902900696	0.07057065516710281	-
4	3935	train	0.2990635633468628	0.4674499034881592	0.38870495194949717	3.1096396155959773	0.762039303779602	0.09607567638158798	-
4	3936	train	0.2442113042676023	0.12341928482055664	0.2069088389708198	1.6552707117665584	0.8074309229850769	0.08700577914714813	-
4	3937	train	0.30792172038211274	0.6455438137054443	0.2937410338222914	2.349928270578331	0.7712897658348083	0.09920967370271683	-
4	3938	train	0.2819334224186605	0.05134892463684082	0.40396888949513265	3.2317511159610612	0.7932887077331543	0.07802990823984146	-
4	3939	train	0.42646661841056566	0.33632349967956543	0.5160665408800881	4.128532327040705	0.7593869566917419	0.06694988906383514	-
4	3940	train	0.32466490514990354	0.0876004695892334	0.41912628091765436	3.353010247341235	0.7638023495674133	0.08005960285663605	-
4	3941	train	0.36861938281970863	0.21627163887023926	0.4240409315580911	3.3923274524647287	0.7317306399345398	0.07069457322359085	-
4	3942	train	0.432508273050189	1.5384864807128906	0.2615667456346275	2.09253396507702	0.7281923294067383	0.1099795401096344	-
4	3943	train	0.3288760231091426	0.5190706253051758	0.29639637970306487	2.371171037624519	0.7650877237319946	0.09716357290744781	-
4	3944	train	0.33742773189748587	0.1530609130859375	0.4027439522321374	3.221951617857099	0.7421540021896362	0.08823293447494507	-
4	3945	train	0.5313485634396784	0.1874992847442627	0.39372160733046496	3.1497728586437197	0.7031776905059814	0.07218662649393082	-
4	3946	train	0.6133598432477031	0.22000622749328613	0.4625658002318542	3.7005264018548334	0.6790464520454407	0.07050219923257828	-
4	3947	train	0.2979772709930936	0.13811230659484863	0.394488961307925	3.1559116904634	0.7765195369720459	0.07418461889028549	-
4	3948	train	0.2755661120540217	0.061686038970947266	0.45483526630495624	3.63868213043965	0.8271732330322266	0.07948319613933563	-
4	3949	train	0.18316006067801607	0.1990206241607666	0.3446882704618953	2.7575061636951625	0.8437075614929199	0.07201781868934631	-
4	3950	train	0.30633681300096216	0.10004854202270508	0.4508284764003964	3.6066278112031713	0.805753231048584	0.08317957073450089	-
4	3951	train	0.36615852953400463	0.1965193748474121	0.33717002796486817	2.6973602237189453	0.7742016911506653	0.08804808557033539	-
4	3952	train	0.3481167856460581	0.28569936752319336	0.30140721002836873	2.41125768022695	0.7445002794265747	0.09231501817703247	-
4	3953	train	0.2476026687460641	0.21075010299682617	0.308944303446733	2.471554427573864	0.8060145378112793	0.08866803348064423	-
4	3954	train	0.499158744700253	0.19967198371887207	0.26632084635486003	2.1305667708388802	0.6597797870635986	0.08939051628112793	-
4	3955	train	0.131719720111612	0.41873764991760254	0.39718008504882496	3.1774406803905997	0.8816195130348206	0.0951770693063736	-
4	3956	train	0.6313008991453577	0.17397046089172363	0.3388403638090187	2.7107229104721497	0.6391105651855469	0.0887029841542244	-
4	3957	train	0.3309586139841248	0.3713715076446533	0.530440538272576	4.243524306180608	0.7624034285545349	0.06662092357873917	-
4	3958	train	0.5240437476585309	0.6785616874694824	0.4168800209312182	3.3350401674497454	0.7099201679229736	0.06180598959326744	-
4	3959	train	0.3216549438473425	0.19979429244995117	0.46258768023158714	3.700701441852697	0.7674273252487183	0.0714753195643425	-
4	3960	train	0.2581233142150773	0.5026187896728516	0.4878654566862974	3.902923653490379	0.8139915466308594	0.0646248459815979	-
4	3961	train	0.2898402612656355	0.10149431228637695	0.28139922706226994	2.2511938164981595	0.774753749370575	0.08042541146278381	-
4	3962	train	0.3495570324699987	0.1330564022064209	0.3166932728442774	2.533546182754219	0.7722516655921936	0.0748104527592659	-
4	3963	train	0.10889485073001945	1.1210322380065918	0.5376419911944357	4.301135929555485	0.9032688736915588	0.05525266379117966	-
4	3964	train	0.3024295786252389	0.15398263931274414	0.3618873162672199	2.8950985301377594	0.7816866636276245	0.07373840361833572	-
4	3965	train	0.40964036600780673	0.6446070671081543	0.44025599783847935	3.522047982707835	0.7225849628448486	0.06124657765030861	-
4	3966	train	0.37302552194645006	0.33513307571411133	0.32408990422325534	2.5927192337860427	0.7188401818275452	0.0933103859424591	-
4	3967	train	0.25397936820809264	0.48410725593566895	0.3011209691450613	2.4089677531604905	0.8417690992355347	0.09608273953199387	-
4	3968	train	0.25397032988257706	0.3638138771057129	0.3070089053488602	2.4560712427908817	0.8410857915878296	0.093370221555233	-
4	3969	train	0.2462360478937626	0.7882874011993408	0.24136521654836784	1.9309217323869428	0.7931010723114014	0.1013331413269043	-
4	3970	train	0.15512657360258428	0.05133628845214844	0.3182739316139248	2.5461914529113985	0.8720225691795349	0.08386159688234329	-
4	3971	train	0.6134341181433924	0.6020081043243408	0.3339322137663536	2.671457710130829	0.6944723129272461	0.09852946549654007	-
4	3972	train	0.2655403900604982	0.10004734992980957	0.3306979715407345	2.645583772325876	0.7934048175811768	0.08590579777956009	-
4	3973	train	0.2488940330222249	0.23721957206726074	0.26432183701012885	2.1145746960810308	0.8005162477493286	0.09057114273309708	-
4	3974	train	0.3058932956515087	0.35764575004577637	0.23752601532616532	1.9002081226093226	0.7990129590034485	0.09345728904008865	-
4	3975	train	0.7301755105921377	0.22951793670654297	0.31903025175712857	2.5522420140570286	0.6707128882408142	0.07040832191705704	-
4	3976	train	0.27770713716745377	0.09091019630432129	0.33807665143993637	2.704613211519491	0.7972821593284607	0.08351058512926102	-
4	3977	train	0.590092540718615	0.3955726623535156	0.38418884082016547	3.0735107265613237	0.7305576205253601	0.09387773275375366	-
4	3978	train	0.6764431315241382	0.17662644386291504	0.36989596319364887	2.959167705549191	0.6648958921432495	0.07550837844610214	-
4	3979	train	0.32228349933090306	0.24133944511413574	0.30161051415037615	2.412884113203009	0.794104278087616	0.0904315859079361	-
4	3980	train	0.21611936236149631	0.7892200946807861	0.4881438645740292	3.9051509165922336	0.8550845384597778	0.05977476015686989	-
4	3981	train	0.20794245610678833	0.19327640533447266	0.4051741337905961	3.2413930703247686	0.8565622568130493	0.07274777442216873	-
4	3982	train	0.4321906393901868	0.9683952331542969	0.3433487073449221	2.746789658759377	0.6751226186752319	0.05797070637345314	-
4	3983	train	0.9501264202699531	0.10661530494689941	0.36341808306871953	2.9073446645497563	0.6499992609024048	0.07590483129024506	-
4	3984	train	0.32261401899935055	0.6652004718780518	0.36866956386179345	2.9493565108943476	0.7678120732307434	0.0994420275092125	-
4	3985	train	0.26160829463465646	0.09367680549621582	0.49820656379830014	3.985652510386401	0.8144288659095764	0.07712152600288391	-
4	3986	train	0.28423750504091577	0.22159051895141602	0.47281569137949253	3.7825255310359402	0.7904841899871826	0.07065925002098083	-
4	3987	train	0.4550899213645607	0.09807205200195312	0.3867349527455367	3.0938796219642937	0.7165489792823792	0.0757511779665947	-
4	3988	train	0.3159780185048779	0.20418572425842285	0.35543623973953525	2.843489917916282	0.7943089604377747	0.0896536260843277	-
4	3989	train	0.36326516833570266	0.2643730640411377	0.3793418059453473	3.034734447562778	0.7427150011062622	0.09190509468317032	-
4	3990	train	0.4876775022988256	0.07167863845825195	0.4049324686437993	3.2394597491503943	0.7207214832305908	0.08490951359272003	-
4	3991	train	0.6596806424741561	0.3872971534729004	0.2603269268502799	2.0826154148022393	0.6221303343772888	0.09456689655780792	-
4	3992	train	0.4793032359099016	0.23340892791748047	0.4618717678670746	3.694974142936597	0.7093632221221924	0.07004078477621078	-
4	3993	train	0.16543975922589502	0.47654271125793457	0.4512117542723798	3.6096940341790384	0.854102373123169	0.06465595960617065	-
4	3994	train	0.4723396151326597	0.12648725509643555	0.4168443796603176	3.334755037282541	0.7322632074356079	0.08681518584489822	-
4	3995	train	0.38350117060222794	1.0303740501403809	0.2976099155198354	2.380879324158683	0.7655755877494812	0.1045277789235115	-
4	3996	train	0.43365179700776935	0.15657401084899902	0.34246054267225107	2.7396843413780085	0.6908453702926636	0.088430255651474	-
4	3997	train	0.4377686582505703	0.05826854705810547	0.43333790986747917	3.4667032789398333	0.7127718329429626	0.07898887246847153	-
4	3998	train	0.445615681891258	0.12000393867492676	0.343524536055555	2.74819628844444	0.7219077348709106	0.07380393147468567	-
4	3999	train	0.30780459684319794	0.0331265926361084	0.391474539678044	3.131796317424352	0.7803567051887512	0.08086808025836945	-
4	4000	train	0.3238941313078006	0.27878880500793457	0.35395739727176534	2.8316591781741227	0.7645589709281921	0.06862977147102356	-
4	4001	test	0.12141529843211174	-	0.015067482367157936	0.12053985893726349	0.73874831199646	0.07889343053102493	0.056224617640218334
5	4001	train	0.4613243378698826	0.2927427291870117	0.2575017148436441	2.0600137187491527	0.7148492336273193	0.09254571795463562	-
5	4002	train	0.2542457260191441	0.07617878913879395	0.40164685316233234	3.2131748252986587	0.8190831542015076	0.0759478285908699	-
5	4003	train	0.3456731227093509	0.35358381271362305	0.3976858371880407	3.1814866975043254	0.7610428929328918	0.0666813999414444	-
5	4004	train	0.5059669632464647	0.15388798713684082	0.2676168126222027	2.1409345009776217	0.6546115279197693	0.08810488879680634	-
5	4005	train	0.3270961917587556	0.043797969818115234	0.384269870015018	3.074158960120144	0.7485909461975098	0.07996637374162674	-
5	4006	train	0.2751333289421522	0.0915532112121582	0.3560594237357646	2.848475389886117	0.7805972695350647	0.07552441954612732	-
5	4007	train	0.4848626594591353	0.29070520401000977	0.5507032854755091	4.4056262838040725	0.6776286363601685	0.067893847823143	-
5	4008	train	0.49776004956049075	0.08898186683654785	0.38495990041861544	3.0796792033489235	0.6557288765907288	0.0745183601975441	-
5	4009	train	0.4422992361443383	0.07671976089477539	0.42983718623426004	3.4386974898740803	0.7084474563598633	0.08397576957941055	-
5	4010	train	0.5822325357743963	0.2481365203857422	0.25137616783522077	2.011009342681766	0.6821111440658569	0.09120554476976395	-
5	4011	train	0.2483944523219879	0.5269083976745605	0.3032393700052122	2.425914960041698	0.7928110361099243	0.09745513647794724	-
5	4012	train	0.27584764288427926	0.25686120986938477	0.415769094113076	3.326152752904608	0.7890601754188538	0.06901074200868607	-
5	4013	train	0.36716149789281194	0.4499223232269287	0.40357617657414174	3.228609412593134	0.7669576406478882	0.09605475515127182	-
5	4014	train	0.6208831105780388	0.13948941230773926	0.3027732363725144	2.4221858909801153	0.6623020172119141	0.08823183923959732	-
5	4015	train	0.4260115641841872	0.08812451362609863	0.3968619105315017	3.1748952842520137	0.7396319508552551	0.08501363545656204	-
5	4016	train	0.47903962670049316	0.6019361019134521	0.2573800141728035	2.059040113382428	0.6924077868461609	0.09825285524129868	-
5	4017	train	0.6351624517278238	0.06910371780395508	0.25441642986681823	2.035331438934546	0.6165432333946228	0.0811224952340126	-
5	4018	train	0.8681973066180945	0.061237335205078125	0.228981449474996	1.831851595799968	0.6038174629211426	0.08264852315187454	-
5	4019	train	0.3685883007012308	0.7923007011413574	0.3212965013127669	2.570372010502135	0.7709048390388489	0.10135592520236969	-
5	4020	train	0.5564718636284981	1.070563793182373	0.3963361754595637	3.1706894036765094	0.6359603404998779	0.056036897003650665	-
5	4021	train	0.5486793793164767	0.044123172760009766	0.3042409502872469	2.4339276022979752	0.6597244739532471	0.08071249723434448	-
5	4022	train	0.6045048777479679	0.5407326221466064	0.32838102260636887	2.627048180850951	0.7625278830528259	0.06339653581380844	-
5	4023	train	0.41808731023532647	0.167466402053833	0.44262200015802067	3.5409760012641653	0.7586432695388794	0.07225202023983002	-
5	4024	train	0.3593864334890476	0.7754623889923096	0.28402939595508664	2.272235167640693	0.7479748725891113	0.1008685976266861	-
5	4025	train	0.6504753290822631	0.19687271118164062	0.36120584127336286	2.889646730186903	0.6328325271606445	0.08972226828336716	-
5	4026	train	0.5625541454011744	0.05346059799194336	0.27696874182640296	2.2157499346112237	0.6674356460571289	0.07822801172733307	-
5	4027	train	0.8769370450505188	0.07719731330871582	0.31337119859072665	2.506969588725813	0.6255723834037781	0.07929632812738419	-
5	4028	train	0.62872069561854	0.21668219566345215	0.22089336433631504	1.7671469146905203	0.6216826438903809	0.07073286920785904	-
5	4029	train	0.508349796757102	0.3447542190551758	0.5230209364318911	4.184167491455129	0.7077266573905945	0.0667681023478508	-
5	4030	train	0.43205609774360293	0.14647316932678223	0.339273722919498	2.714189783355984	0.697393000125885	0.07265842705965042	-
5	4031	train	0.3218559776246548	0.2279975414276123	0.5418236832376632	4.334589465901305	0.7652841210365295	0.07003664970397949	-
5	4032	train	0.33462601826371	0.950122594833374	0.26620363228089367	2.1296290582471493	0.7624597549438477	0.10336413979530334	-
5	4033	train	0.17945031953665116	0.7026209831237793	0.40757846962017763	3.260627756961421	0.844662070274353	0.06038011983036995	-
