epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
3	2224	train	0.36329740285873413	-0.3470346927642822	0.3636920154094696	2.909536123275757	0.9499339461326599	0.1408461332321167	-
3	2225	train	0.44659513235092163	-0.2906210422515869	0.21861448884010315	1.7489159107208252	0.8666667342185974	0.1928025484085083	-
3	2226	train	0.3720853328704834	-0.37085986137390137	0.36165547370910645	2.8932437896728516	0.9411764740943909	0.11816318333148956	-
3	2227	train	0.3797187805175781	-0.3846006393432617	0.38915005326271057	3.1132004261016846	0.9334769248962402	0.091200090944767	-
3	2228	train	0.3477446436882019	-0.35862839221954346	0.48134645819664	3.85077166557312	0.9655172228813171	0.1329081803560257	-
3	2229	train	0.3965950906276703	-0.3750728368759155	0.3041539788246155	2.433231830596924	0.9166666865348816	0.10313889384269714	-
3	2230	train	0.4243728518486023	-0.36766350269317627	0.21456684172153473	1.7165347337722778	0.8888888955116272	0.11856041848659515	-
3	2231	train	0.31326180696487427	-0.3481541872024536	0.3066985607147217	2.4535884857177734	1.0	0.1406969279050827	-
3	2232	train	0.3132617473602295	-0.3524881601333618	0.22996535897254944	1.8397228717803955	1.0	0.136117085814476	-
3	2233	train	0.4673324227333069	-0.36136937141418457	0.24436071515083313	1.954885721206665	0.8455564975738525	0.13988231122493744	-
3	2234	train	0.3965950906276703	-0.37180817127227783	0.2842101752758026	2.273681402206421	0.9166666865348816	0.11353995651006699	-
3	2235	train	0.544031023979187	-0.37041187286376953	0.2439442276954651	1.9515538215637207	0.7692307829856873	0.127543106675148	-
3	2236	train	0.43826204538345337	-0.377164363861084	0.42957043647766113	3.436563491821289	0.8749996423721313	0.07746119797229767	-
3	2237	train	0.4496224522590637	-0.37549400329589844	0.42095598578453064	3.367647886276245	0.8636384606361389	0.11168984323740005	-
3	2238	train	0.4309089183807373	-0.37255287170410156	0.36000996828079224	2.880079746246338	0.8823529481887817	0.11157117784023285	-
3	2239	train	0.5132618546485901	-0.3727959394454956	0.3465993404388428	2.772794723510742	0.8000000715255737	0.09386767446994781	-
3	2240	train	0.4262808561325073	-0.3631335496902466	0.40431392192840576	3.234511375427246	0.8817004561424255	0.12213122844696045	-
3	2241	train	0.37992846965789795	-0.3712337017059326	0.3451426923274994	2.761141538619995	0.9333333969116211	0.11021966487169266	-
3	2242	train	0.489854633808136	-0.36489617824554443	0.34181854128837585	2.734548330307007	0.8233028054237366	0.11276143789291382	-
3	2243	train	0.4362800717353821	-0.38312602043151855	0.36885368824005127	2.95082950592041	0.8763635158538818	0.09996983408927917	-
3	2244	train	0.39018505811691284	-0.38119029998779297	0.3548144996166229	2.8385159969329834	0.9230765104293823	0.08979620039463043	-
3	2245	train	0.44659513235092163	-0.3763308525085449	0.344697505235672	2.757580041885376	0.8666667342185974	0.10254867374897003	-
3	2246	train	0.4517914354801178	-0.3410332202911377	0.3297242224216461	2.637793779373169	0.8551197648048401	0.13146954774856567	-
3	2247	train	0.3413182199001312	-0.3649038076400757	0.24897794425487518	1.9918235540390015	0.9555721282958984	0.11717101186513901	-
3	2248	train	0.45633193850517273	-0.34040021896362305	0.241756871342659	1.934054970741272	0.8567221760749817	0.15544699132442474	-
3	2249	train	0.31326180696487427	-0.3699049949645996	0.381537526845932	3.052300214767456	1.0	0.10806494206190109	-
3	2250	train	0.37992846965789795	-0.3082442283630371	0.2405579388141632	1.9244635105133057	0.9333333969116211	0.18339435756206512	-
3	2251	train	0.4185250401496887	-0.34691405296325684	0.319960355758667	2.559682846069336	0.8947368264198303	0.1524539291858673	-
3	2252	train	0.4561178386211395	-0.3257601261138916	0.22637011110782623	1.8109608888626099	0.8571436405181885	0.16946513950824738	-
3	2253	train	0.31326180696487427	-0.33327019214630127	0.30297693610191345	2.4238154888153076	1.0	0.15337209403514862	-
3	2254	train	0.4132617115974426	-0.3284323215484619	0.3139873445034027	2.5118987560272217	0.9000000953674316	0.1666404902935028	-
3	2255	train	0.3132617473602295	-0.33002805709838867	0.1793229728937149	1.4345837831497192	1.0	0.16675616800785065	-
3	2256	train	0.3846903443336487	-0.3251006603240967	0.2526928186416626	2.021542549133301	0.9285714626312256	0.15886719524860382	-
3	2257	train	0.413261741399765	-0.3284740447998047	0.18024539947509766	1.4419631958007812	0.9000000357627869	0.16638994216918945	-
3	2258	train	0.40417081117630005	-0.3502085208892822	0.217011496424675	1.7360919713974	0.9090909361839294	0.14726737141609192	-
3	2259	train	0.363261878490448	-0.29889965057373047	0.297122985124588	2.376983880996704	0.949999988079071	0.19045160710811615	-
3	2260	train	0.4029591977596283	-0.29476630687713623	0.26698681712150574	2.135894536972046	0.9048457741737366	0.18788498640060425	-
3	2261	train	0.31326183676719666	-0.30469071865081787	0.29360154271125793	2.3488123416900635	1.0	0.18196463584899902	-
3	2262	train	0.3132617473602295	-0.2899543046951294	0.11565405875444412	0.925232470035553	1.0	0.18351541459560394	-
3	2263	train	0.31326180696487427	-0.32201147079467773	0.27643704414367676	2.211496353149414	1.0	0.17449736595153809	-
3	2264	train	0.31326183676719666	-0.3421804904937744	0.3214479386806488	2.5715835094451904	1.0	0.15964969992637634	-
3	2265	train	0.3132644593715668	-0.33270442485809326	0.35051295161247253	2.8041036128997803	0.9999951720237732	0.1485489457845688	-
3	2266	train	0.3632618486881256	-0.3074454069137573	0.3129708170890808	2.5037665367126465	0.949999988079071	0.17673107981681824	-
3	2267	train	0.44659513235092163	-0.32456517219543457	0.2363380640745163	1.8907045125961304	0.8666667342185974	0.17429855465888977	-
3	2268	train	0.3132617473602295	-0.26301324367523193	0.19817838072776794	1.5854270458221436	1.0	0.19898159801959991	-
3	2269	train	0.31326183676719666	-0.33670079708099365	0.332518607378006	2.660148859024048	1.0	0.15181642770767212	-
3	2270	train	0.41326189041137695	-0.33767008781433105	0.3207877278327942	2.5663018226623535	0.9000000357627869	0.16149097681045532	-
3	2271	train	0.31326183676719666	-0.31631195545196533	0.3314306437969208	2.651445150375366	1.0	0.17095103859901428	-
3	2272	train	0.365894615650177	-0.3533954620361328	0.345091313123703	2.760730504989624	0.9473661184310913	0.14413513243198395	-
3	2273	train	0.3132617473602295	-0.3480510711669922	0.2444268763065338	1.9554150104522705	1.0	0.15202637016773224	-
3	2274	train	0.3132617473602295	-0.3392066955566406	0.22706665098667145	1.8165332078933716	1.0	0.1383737176656723	-
3	2275	train	0.31329309940338135	-0.3190598487854004	0.2897610068321228	2.3180880546569824	0.9999418258666992	0.16339850425720215	-
3	2276	train	0.3846903443336487	-0.35665202140808105	0.28756776452064514	2.300542116165161	0.9285714626312256	0.13308566808700562	-
3	2277	train	0.3132617771625519	-0.35933780670166016	0.2842386066913605	2.273908853530884	1.0	0.1347169578075409	-
3	2278	train	0.36567041277885437	-0.3013906478881836	0.28631436824798584	2.2905149459838867	0.9475210309028625	0.1893467754125595	-
3	2279	train	0.31326180696487427	-0.35764074325561523	0.35937774181365967	2.8750219345092773	1.0	0.12679491937160492	-
3	2280	train	0.37576204538345337	-0.3786287307739258	0.3739960789680481	2.9919686317443848	0.9374995231628418	0.1046140193939209	-
3	2281	train	0.39018484950065613	-0.34986603260040283	0.2578428387641907	2.0627427101135254	0.9230769872665405	0.14213982224464417	-
3	2282	train	0.4671073257923126	-0.3719078302383423	0.2824341058731079	2.2594728469848633	0.8461543321609497	0.1150088682770729	-
3	2283	train	0.31326180696487427	-0.3456770181655884	0.3144005537033081	2.515204429626465	1.0	0.14537706971168518	-
3	2284	train	0.31326183676719666	-0.36260509490966797	0.4041963517665863	3.2335708141326904	1.0	0.1249191015958786	-
3	2285	train	0.5477612018585205	-0.3688089847564697	0.3444508910179138	2.7556071281433105	0.7652507424354553	0.10359354317188263	-
3	2286	train	0.3238602876663208	-0.3024529218673706	0.26095181703567505	2.0876145362854004	0.9836549758911133	0.1857222616672516	-
3	2287	train	0.4243728518486023	-0.3511326313018799	0.18295933306217194	1.4636746644973755	0.8888888955116272	0.14463791251182556	-
3	2288	train	0.43853700160980225	-0.35132527351379395	0.30649539828300476	2.451963186264038	0.8744914531707764	0.13191363215446472	-
3	2289	train	0.3132636845111847	-0.312583327293396	0.2346719354391098	1.8773754835128784	0.9999964237213135	0.17447049915790558	-
3	2290	train	0.31326180696487427	-0.37834596633911133	0.3862858712673187	3.09028697013855	1.0	0.11300778388977051	-
3	2291	train	0.3575425446033478	-0.335111141204834	0.3760453164577484	3.0083625316619873	0.9550646543502808	0.15642911195755005	-
3	2292	train	0.4433530569076538	-0.3712620735168457	0.41364020109176636	3.309121608734131	0.8663837313652039	0.10974966734647751	-
3	2293	train	0.3632214069366455	-0.29141533374786377	0.29868635535240173	2.389490842819214	0.9500276446342468	0.18903890252113342	-
3	2294	train	0.3132617771625519	-0.37026846408843994	0.3297816216945648	2.6382529735565186	1.0	0.10872437804937363	-
3	2295	train	0.3967262804508209	-0.3503502607345581	0.24096199870109558	1.9276959896087646	0.9164007902145386	0.14196842908859253	-
3	2296	train	0.3143402338027954	-0.36867213249206543	0.3216124176979065	2.572899341583252	0.9980320930480957	0.11262287944555283	-
3	2297	train	0.31326180696487427	-0.3825507164001465	0.3844097852706909	3.0752782821655273	1.0	0.09967160224914551	-
3	2298	train	0.31326180696487427	-0.3378622531890869	0.31422731280326843	2.5138185024261475	1.0	0.13583463430404663	-
3	2299	train	0.413261741399765	-0.3767191171646118	0.2650645077228546	2.120516061782837	0.9000000357627869	0.10143901407718658	-
3	2300	train	0.43826180696487427	-0.32692790031433105	0.2576627731323242	2.0613021850585938	0.875	0.1680607944726944	-
3	2301	train	0.31326180696487427	-0.3509637117385864	0.3313826024532318	2.6510608196258545	1.0	0.14351555705070496	-
3	2302	train	0.3132617473602295	-0.370846152305603	0.26401787996292114	2.112143039703369	1.0	0.11331795901060104	-
3	2303	train	0.36881786584854126	-0.37318384647369385	0.3886508643627167	3.1092069149017334	0.9444435238838196	0.11235726624727249	-
3	2304	train	0.413261741399765	-0.33441489934921265	0.21111826598644257	1.6889461278915405	0.9000000357627869	0.1367078721523285	-
3	2305	train	0.3132617771625519	-0.34394001960754395	0.2545895576477051	2.0367164611816406	1.0	0.15663613379001617	-
3	2306	train	0.4132618308067322	-0.3696572780609131	0.3839680552482605	3.071744441986084	0.9000000357627869	0.1223682314157486	-
3	2307	train	0.37992846965789795	-0.3588505983352661	0.3037862479686737	2.4302899837493896	0.9333333969116211	0.1331329345703125	-
3	2308	train	0.3965950906276703	-0.36143767833709717	0.26491448283195496	2.1193158626556396	0.9166666865348816	0.12509357929229736	-
3	2309	train	0.4401557445526123	-0.3410153388977051	0.2820633053779602	2.2565064430236816	0.8716150522232056	0.14790163934230804	-
3	2310	train	0.4670944809913635	-0.37407374382019043	0.27467891573905945	2.1974313259124756	0.8461630344390869	0.11953526735305786	-
3	2311	train	0.476080983877182	-0.3756577968597412	0.2569980025291443	2.0559840202331543	0.8359877467155457	0.11886431276798248	-
3	2312	train	0.428109347820282	-0.35100114345550537	0.38747668266296387	3.099813461303711	0.8787643909454346	0.12413691729307175	-
3	2313	train	0.4381842315196991	-0.3679550886154175	0.18764889240264893	1.5011911392211914	0.8750529885292053	0.12219977378845215	-
3	2314	train	0.43173348903656006	-0.36261284351348877	0.30451449751853943	2.4361159801483154	0.8795561790466309	0.13392217457294464	-
3	2315	train	0.4905492067337036	-0.35187578201293945	0.29461905360221863	2.356952428817749	0.8220387101173401	0.13999295234680176	-
3	2316	train	0.4799283742904663	-0.35440897941589355	0.29990333318710327	2.399226665496826	0.833333432674408	0.14712657034397125	-
3	2317	train	0.39018484950065613	-0.3691803216934204	0.31144019961357117	2.4915215969085693	0.9230769872665405	0.10917971283197403	-
3	2318	train	0.3720853328704834	-0.3530158996582031	0.31854313611984253	2.5483450889587402	0.9411764740943909	0.14321620762348175	-
3	2319	train	0.5134144425392151	-0.360837459564209	0.2673448622226715	2.138758897781372	0.7997171878814697	0.1364075243473053	-
3	2320	train	0.45366743206977844	-0.32599902153015137	0.3207392692565918	2.5659141540527344	0.8568745851516724	0.17061154544353485	-
3	2321	train	0.3132770359516144	-0.34870028495788574	0.3537624180316925	2.83009934425354	0.9999716877937317	0.146444633603096	-
3	2322	train	0.31330347061157227	-0.35530948638916016	0.3452823758125305	2.762259006500244	0.9999226331710815	0.1433975249528885	-
3	2323	train	0.38469335436820984	-0.3149237632751465	0.22803159058094025	1.824252724647522	0.9285658597946167	0.1818569451570511	-
3	2324	train	0.3134937882423401	-0.3046354055404663	0.29608651995658875	2.36869215965271	0.9995711445808411	0.17972561717033386	-
3	2325	train	0.37576180696487427	-0.3485555648803711	0.28846386075019836	2.307710886001587	0.9375	0.15416492521762848	-
3	2326	train	0.3132689297199249	-0.34716570377349854	0.25204116106033325	2.016329288482666	0.9999866485595703	0.14594586193561554	-
3	2327	train	0.3386952579021454	-0.3533729314804077	0.3258582055568695	2.606865644454956	0.9675779938697815	0.14238345623016357	-
3	2328	train	0.3965950906276703	-0.3631114959716797	0.2504768669605255	2.003814935684204	0.9166666865348816	0.13490256667137146	-
3	2329	train	0.500761866569519	-0.3077179193496704	0.23671089112758636	1.893687129020691	0.8124998807907104	0.17466381192207336	-
3	2330	train	0.3309227228164673	-0.3366577625274658	0.29895514249801636	2.391641139984131	0.9747542142868042	0.15238553285598755	-
3	2331	train	0.31326186656951904	-0.31685709953308105	0.3909219801425934	3.127375841140747	1.0	0.16862066090106964	-
3	2332	train	0.36457979679107666	-0.34039127826690674	0.3290868103504181	2.6326944828033447	0.9482710957527161	0.1549863964319229	-
3	2333	train	0.40849989652633667	-0.34412550926208496	0.34991365671157837	2.799309253692627	0.9047619104385376	0.150208979845047	-
3	2334	train	0.34779998660087585	-0.29413628578186035	0.23860783874988556	1.9088627099990845	0.9551253318786621	0.1896960735321045	-
3	2335	train	0.40849995613098145	-0.3170504570007324	0.3111515939235687	2.48921275138855	0.9047619104385376	0.17899353802204132	-
3	2336	train	0.31326183676719666	-0.3620721101760864	0.4179069697856903	3.3432557582855225	1.0	0.12446986138820648	-
3	2337	train	0.3132617473602295	-0.33500874042510986	0.20539937913417816	1.6431950330734253	1.0	0.15725868940353394	-
3	2338	train	0.4382530450820923	-0.321663498878479	0.1508505642414093	1.2068045139312744	0.8750059604644775	0.15888631343841553	-
3	2339	train	0.4671079218387604	-0.3264145851135254	0.20747168362140656	1.6597734689712524	0.8461538553237915	0.17291885614395142	-
3	2340	train	0.3132617473602295	-0.3147040605545044	0.200826033949852	1.606608271598816	1.0	0.17866848409175873	-
3	2341	train	0.3132617473602295	-0.29724061489105225	0.06090189516544342	0.48721516132354736	1.0	0.18284408748149872	-
3	2342	train	0.44659513235092163	-0.35993051528930664	0.27656036615371704	2.2124829292297363	0.8666667342185974	0.14110378921031952	-
3	2343	train	0.4002184569835663	-0.2742037773132324	0.3047278821468353	2.4378230571746826	0.9130433201789856	0.20563921332359314	-
3	2344	train	0.3132617771625519	-0.30780208110809326	0.24078088998794556	1.9262471199035645	1.0	0.18241381645202637	-
3	2345	train	0.31326186656951904	-0.3262830972671509	0.39088553190231323	3.127084255218506	1.0	0.1612027883529663	-
3	2346	train	0.37576180696487427	-0.35381388664245605	0.30023834109306335	2.401906728744507	0.9375	0.14566795527935028	-
3	2347	train	0.44578397274017334	-0.24438989162445068	0.2125190943479538	1.7001527547836304	0.8628426194190979	0.2131485939025879	-
3	2348	train	0.4359901249408722	-0.33950579166412354	0.38569214940071106	3.0855371952056885	0.8765697479248047	0.14442919194698334	-
3	2349	train	0.39659520983695984	-0.2085052728652954	0.29202592372894287	2.336207389831543	0.9166666865348816	0.22989559173583984	-
3	2350	train	0.31326183676719666	-0.24577057361602783	0.28596624732017517	2.2877299785614014	1.0	0.211603045463562	-
3	2351	train	0.31326183676719666	-0.3123379945755005	0.2983948290348053	2.3871586322784424	1.0	0.17782673239707947	-
3	2352	train	0.31326183676719666	-0.2929835319519043	0.2934034466743469	2.3472275733947754	1.0	0.18213854730129242	-
3	2353	train	0.31326186656951904	-0.3527960777282715	0.4425404369831085	3.540323495864868	1.0	0.1423986554145813	-
3	2354	train	0.31326180696487427	-0.2501782178878784	0.2526094317436218	2.0208754539489746	1.0	0.21045006811618805	-
3	2355	train	0.31326180696487427	-0.3222050666809082	0.27610233426094055	2.2088186740875244	1.0	0.17478971183300018	-
3	2356	train	0.3132617473602295	-0.31861138343811035	0.22491741180419922	1.7993392944335938	1.0	0.1694791615009308	-
3	2357	train	0.31326183676719666	-0.2964332103729248	0.29252302646636963	2.340184211730957	1.0	0.19389091432094574	-
3	2358	train	0.43000373244285583	-0.30001842975616455	0.25981050729751587	2.078484058380127	0.882973849773407	0.17893080413341522	-
3	2359	train	0.3132617771625519	-0.3326636552810669	0.2527680993080139	2.0221447944641113	1.0	0.15815037488937378	-
3	2360	train	0.3132617771625519	-0.3198738098144531	0.23205578327178955	1.8564462661743164	1.0	0.1770411878824234	-
3	2361	train	0.4561189115047455	-0.3364384174346924	0.2422046810388565	1.937637448310852	0.8571429252624512	0.1551440954208374	-
3	2362	train	0.37576478719711304	-0.30279409885406494	0.2562744915485382	2.0501959323883057	0.9374944567680359	0.1813780516386032	-
3	2363	train	0.3132617771625519	-0.3120107650756836	0.17278461158275604	1.3822768926620483	1.0	0.1744452267885208	-
3	2364	train	0.3768641948699951	-0.32134974002838135	0.27900823950767517	2.2320659160614014	0.9354978203773499	0.16116279363632202	-
3	2365	train	0.4041711986064911	-0.34091031551361084	0.36630064249038696	2.9304051399230957	0.9090903997421265	0.1478629857301712	-
3	2366	train	0.31326183676719666	-0.3764159679412842	0.39955785870552063	3.196462869644165	1.0	0.11365461349487305	-
3	2367	train	0.41326022148132324	-0.37953853607177734	0.41844767332077026	3.347581386566162	0.900001049041748	0.10600068420171738	-
3	2368	train	0.3929910957813263	-0.3774271011352539	0.29882556200027466	2.3906044960021973	0.9180997014045715	0.11524850130081177	-
3	2369	train	0.3846903443336487	-0.37428319454193115	0.33436262607574463	2.674901008605957	0.9285714626312256	0.10694190859794617	-
3	2370	train	0.36882320046424866	-0.3758833408355713	0.37793517112731934	3.0234813690185547	0.9444336295127869	0.11756697297096252	-
3	2371	train	0.5132617950439453	-0.3740196228027344	0.4125589430332184	3.300471544265747	0.8000000715255737	0.07089939713478088	-
3	2372	train	0.44659531116485596	-0.3843989372253418	0.433890163898468	3.471121311187744	0.8666664361953735	0.07037965208292007	-
3	2373	train	0.3135434687137604	-0.38573455810546875	0.5128323435783386	4.102658748626709	0.9994802474975586	0.08046280592679977	-
3	2374	train	0.40316691994667053	-0.38347887992858887	0.32846999168395996	2.6277599334716797	0.903041422367096	0.09876758605241776	-
3	2375	train	0.39659515023231506	-0.3456387519836426	0.22838519513607025	1.827081561088562	0.9166666269302368	0.15231244266033173	-
3	2376	train	0.625761866569519	-0.36952972412109375	0.2618975043296814	2.095180034637451	0.6875	0.12917152047157288	-
3	2377	train	0.31326255202293396	-0.3658512830734253	0.4092971086502075	3.27437686920166	0.9999986290931702	0.11570044606924057	-
3	2378	train	0.37992846965789795	-0.35409271717071533	0.30864036083221436	2.469122886657715	0.9333333969116211	0.13012546300888062	-
3	2379	train	0.5007631182670593	-0.362762451171875	0.2826724946498871	2.2613799571990967	0.8124967813491821	0.13745616376399994	-
3	2380	train	0.4309242069721222	-0.3719370365142822	0.34047743678092957	2.7238194942474365	0.8823244571685791	0.12156838923692703	-
3	2381	train	0.38469281792640686	-0.37543320655822754	0.3176780343055725	2.54142427444458	0.9285668134689331	0.11537931859493256	-
3	2382	train	0.4332708716392517	-0.3646801710128784	0.4377346634864807	3.5018773078918457	0.8799831867218018	0.122329942882061	-
3	2383	train	0.586003839969635	-0.3767118453979492	0.32322943210601807	2.5858354568481445	0.7272453308105469	0.0683656707406044	-
3	2384	train	0.495079904794693	-0.3508138656616211	0.21436306834220886	1.714904546737671	0.8181818723678589	0.13463199138641357	-
3	2385	train	0.45611900091171265	-0.3776947259902954	0.34723612666130066	2.7778890132904053	0.8571429252624512	0.0932174101471901	-
3	2386	train	0.39018484950065613	-0.2504234313964844	0.1880684494972229	1.5045475959777832	0.9230769872665405	0.21319568157196045	-
3	2387	train	0.37236157059669495	-0.35794270038604736	0.3421355187892914	2.737084150314331	0.9406660795211792	0.12865443527698517	-
3	2388	train	0.4671079218387604	-0.34906458854675293	0.22895891964435577	1.8316713571548462	0.8461538553237915	0.15244260430335999	-
3	2389	train	0.6257337331771851	-0.3747835159301758	0.4159325659275055	3.327460527420044	0.6875191330909729	0.06436260789632797	-
3	2390	train	0.49425289034843445	-0.37526750564575195	0.346475750207901	2.771806001663208	0.8158789277076721	0.10946255922317505	-
3	2391	train	0.6209542155265808	-0.37032365798950195	0.2680252194404602	2.1442017555236816	0.6923075914382935	0.10114783048629761	-
3	2392	train	0.47120335698127747	-0.37295401096343994	0.3647334575653076	2.917867660522461	0.8420184254646301	0.11757288873195648	-
3	2393	train	0.5485560297966003	-0.3671208620071411	0.3249916136264801	2.599932909011841	0.7647058963775635	0.11297503113746643	-
3	2394	train	0.37992846965789795	-0.37227046489715576	0.3516111671924591	2.812889337539673	0.9333333969116211	0.10712330043315887	-
3	2395	train	0.4897324740886688	-0.38388729095458984	0.3782505393028259	3.0260043144226074	0.8235294222831726	0.09628660976886749	-
3	2396	train	0.3679787218570709	-0.378231406211853	0.41880783438682556	3.3504626750946045	0.9440227746963501	0.09318336844444275	-
3	2397	train	0.3965950906276703	-0.378436803817749	0.3121615946292877	2.4972927570343018	0.9166666865348816	0.09933671355247498	-
3	2398	train	0.5964173674583435	-0.36305296421051025	0.24844928085803986	1.9875942468643188	0.716047465801239	0.1253068894147873	-
3	2399	train	0.6209542155265808	-0.37269866466522217	0.2622498869895935	2.097999095916748	0.692307710647583	0.10419099777936935	-
3	2400	train	0.3135213255882263	-0.38184189796447754	0.358981728553772	2.871853828430176	0.9995198249816895	0.10325285792350769	-
3	2401	train	0.43090832233428955	-0.3685786724090576	0.3843100965023041	3.0744807720184326	0.8823533058166504	0.10054807364940643	-
3	2402	train	0.40742605924606323	-0.37426257133483887	0.35041293501853943	2.8033034801483154	0.9033126831054688	0.07518339157104492	-
3	2403	train	0.5799285173416138	-0.38164401054382324	0.3906618058681488	3.1252944469451904	0.7333333492279053	0.07119231671094894	-
3	2404	train	0.45611900091171265	-0.3773484230041504	0.33666181564331055	2.6932945251464844	0.8571427464485168	0.09770279377698898	-
3	2405	train	0.768024206161499	-0.37892913818359375	0.2352023720741272	1.8816189765930176	0.5450526475906372	0.07957375794649124	-
3	2406	train	0.5483956336975098	-0.3692324161529541	0.3595624268054962	2.8764994144439697	0.7647732496261597	0.0968916192650795	-
3	2407	train	0.4561188519001007	-0.3717409372329712	0.34120699763298035	2.7296559810638428	0.8571430444717407	0.09574078768491745	-
3	2408	train	0.3932618796825409	-0.3790595531463623	0.5435795187950134	4.348636150360107	0.9199999570846558	0.08360223472118378	-
3	2409	train	0.451256662607193	-0.36715173721313477	0.3783630430698395	3.026904344558716	0.8502404093742371	0.11198893189430237	-
3	2410	train	0.4286462068557739	-0.3689112663269043	0.44980162382125854	3.5984129905700684	0.8846156597137451	0.1223202720284462	-
3	2411	train	0.43627187609672546	-0.3626011610031128	0.235891193151474	1.887129545211792	0.8693917393684387	0.10261350870132446	-
3	2412	train	0.39659515023231506	-0.35433781147003174	0.2552785277366638	2.0422282218933105	0.9166665077209473	0.13151712715625763	-
3	2413	train	0.39018484950065613	-0.3573542833328247	0.2773376703262329	2.2187013626098633	0.9230769872665405	0.12867717444896698	-
3	2414	train	0.45611900091171265	-0.3587501049041748	0.2690507173538208	2.1524057388305664	0.8571429252624512	0.13471592962741852	-
3	2415	train	0.38469043374061584	-0.3593956232070923	0.2863980531692505	2.291184425354004	0.9285714030265808	0.13384860754013062	-
3	2416	train	0.3132617473602295	-0.3503326177597046	0.18119680881500244	1.4495744705200195	1.0	0.14576970040798187	-
3	2417	train	0.3132617473602295	-0.34866344928741455	0.20022781193256378	1.6018224954605103	1.0	0.1455416977405548	-
3	2418	train	0.3965950906276703	-0.3375828266143799	0.21564975380897522	1.7251980304718018	0.9166666865348816	0.16396981477737427	-
3	2419	train	0.4185250401496887	-0.3017256259918213	0.2803148627281189	2.242518901824951	0.8947368264198303	0.18416070938110352	-
3	2420	train	0.39018484950065613	-0.3459198474884033	0.23997026681900024	1.919762134552002	0.9230769872665405	0.15640407800674438	-
3	2421	train	0.494852751493454	-0.33149778842926025	0.18993839621543884	1.5195071697235107	0.8183373212814331	0.15669825673103333	-
3	2422	train	0.36881744861602783	-0.3566704988479614	0.34417787194252014	2.753422975540161	0.9444443583488464	0.13610529899597168	-
3	2423	train	0.3132617473602295	-0.31930530071258545	0.196568563580513	1.572548508644104	1.0	0.16614972054958344	-
3	2424	train	0.5275475382804871	-0.3474208116531372	0.23284244537353516	1.8627395629882812	0.785714328289032	0.14976133406162262	-
3	2425	train	0.36881738901138306	-0.369803786277771	0.40869009494781494	3.2695207595825195	0.944444477558136	0.1033458411693573	-
3	2426	train	0.3132617473602295	-0.27567267417907715	0.17980480194091797	1.4384384155273438	1.0	0.2048059105873108	-
3	2427	train	0.3720853328704834	-0.2967730760574341	0.26768529415130615	2.141482353210449	0.9411764740943909	0.18314510583877563	-
3	2428	train	0.37992846965789795	-0.3735806941986084	0.34680360555648804	2.7744288444519043	0.9333333969116211	0.10941357165575027	-
3	2429	train	0.47992849349975586	-0.2962449789047241	0.17599840462207794	1.4079872369766235	0.8333333730697632	0.19187988340854645	-
3	2430	train	0.31738466024398804	-0.3101203441619873	0.2038518488407135	1.630814790725708	0.9927659630775452	0.17408151924610138	-
3	2431	train	0.36389780044555664	-0.38057494163513184	0.43184325098991394	3.4547460079193115	0.948836624622345	0.10579167306423187	-
3	2432	train	0.354928582906723	-0.35857057571411133	0.4200417101383209	3.3603336811065674	0.9583332538604736	0.13688130676746368	-
3	2433	train	0.37992846965789795	-0.38136279582977295	0.38844388723373413	3.107551097869873	0.9333333969116211	0.09145743399858475	-
3	2434	train	0.5132617354393005	-0.3711259365081787	0.20504222810268402	1.6403378248214722	0.800000011920929	0.12608273327350616	-
3	2435	train	0.5485559701919556	-0.37435150146484375	0.30951398611068726	2.476111888885498	0.7647058963775635	0.12134447693824768	-
3	2436	train	0.4632619023323059	-0.3857240676879883	0.4858320355415344	3.8866562843322754	0.8500000238418579	0.07623523473739624	-
3	2437	train	0.41852498054504395	-0.37859535217285156	0.4525645077228546	3.620516061782837	0.8947368264198303	0.08676667511463165	-
3	2438	train	0.44802796840667725	-0.3723262548446655	0.37739884853363037	3.019190788269043	0.8585474491119385	0.10711967200040817	-
3	2439	train	0.5799267888069153	-0.36530601978302	0.2719617187976837	2.1756937503814697	0.7333345413208008	0.12218637764453888	-
3	2440	train	0.3774092197418213	-0.3852260112762451	0.4540930986404419	3.632744789123535	0.9345409870147705	0.0748998299241066	-
3	2441	train	0.4711567163467407	-0.365480899810791	0.3414056897163391	2.731245517730713	0.842104971408844	0.13023227453231812	-
3	2442	train	0.36878734827041626	-0.38227200508117676	0.471341073513031	3.770728588104248	0.9444649815559387	0.08011645823717117	-
3	2443	train	0.4309069812297821	-0.3713104724884033	0.3504488468170166	2.803590774536133	0.8823542594909668	0.11632759124040604	-
3	2444	train	0.5275312066078186	-0.37723422050476074	0.28202444314956665	2.256195545196533	0.785725474357605	0.11571945250034332	-
3	2445	train	0.3965950906276703	-0.32758045196533203	0.22040583193302155	1.7632466554641724	0.9166666865348816	0.15945874154567719	-
3	2446	train	0.3658934235572815	-0.3437086343765259	0.3361358642578125	2.6890869140625	0.9473684430122375	0.14999903738498688	-
3	2447	train	0.37992846965789795	-0.38110125064849854	0.3892606198787689	3.1140849590301514	0.9333333969116211	0.09114367514848709	-
