epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
4	3019	train	0.3132617771625519	-0.18928968906402588	0.2790217995643616	4.464348793029785	1.0	0.13823598623275757	-
4	3020	train	0.3132617473602295	-0.18883097171783447	0.24476122856140137	3.916179656982422	1.0	0.1517515480518341	-
4	3021	train	0.3132617473602295	-0.2050013542175293	0.2843494117259979	4.549590587615967	1.0	0.12377705425024033	-
4	3022	train	0.3965950906276703	-0.19324970245361328	0.2220505028963089	3.5528080463409424	0.9166666865348816	0.15794377028942108	-
4	3023	train	0.41313499212265015	-0.19537222385406494	0.33049941062927246	5.287990570068359	0.9000868201255798	0.15451927483081818	-
4	3024	train	0.4132618010044098	-0.1984560489654541	0.2488543689250946	3.9816699028015137	0.8999999165534973	0.1104297786951065	-
4	3025	train	0.37992846965789795	-0.19230663776397705	0.28403422236442566	4.5445475578308105	0.9333333969116211	0.1464308649301529	-
4	3026	train	0.31342190504074097	-0.20576786994934082	0.2765071988105774	4.424115180969238	0.9997031688690186	0.139938086271286	-
4	3027	train	0.3132617771625519	-0.18847393989562988	0.31425389647483826	5.028062343597412	1.0	0.12623952329158783	-
4	3028	train	0.3132617473602295	-0.2012500762939453	0.26674336194992065	4.2678937911987305	1.0	0.11174478381872177	-
4	3029	train	0.31326180696487427	-0.19317972660064697	0.4041663706302643	6.4666619300842285	1.0	0.09175697714090347	-
4	3030	train	0.3591949939727783	-0.20578432083129883	0.39395391941070557	6.303262710571289	0.9520655274391174	0.11741737276315689	-
4	3031	train	0.31326180696487427	-0.20607566833496094	0.3270617425441742	5.232987880706787	1.0	0.14635126292705536	-
4	3032	train	0.31862354278564453	-0.18437635898590088	0.36408424377441406	5.825347900390625	0.9912993907928467	0.16278310120105743	-
4	3033	train	0.3132634460926056	-0.19944369792938232	0.40056338906288147	6.4090142250061035	0.9999970197677612	0.09314188361167908	-
4	3034	train	0.37576180696487427	-0.19205784797668457	0.28102272748947144	4.496363639831543	0.9375	0.1599019467830658	-
4	3035	train	0.36088091135025024	-0.20878982543945312	0.444428026676178	7.110848426818848	0.9523809552192688	0.10639005899429321	-
4	3036	train	0.3132617771625519	-0.19606518745422363	0.28067341446876526	4.490774631500244	0.9999999403953552	0.1371077001094818	-
4	3037	train	0.31326180696487427	-0.20196235179901123	0.3038138151168823	4.861021041870117	1.0	0.14262382686138153	-
4	3038	train	0.3901866674423218	-0.17961418628692627	0.2446201890707016	3.9139230251312256	0.9230735301971436	0.1524917632341385	-
4	3039	train	0.31326183676719666	-0.1797194480895996	0.30347537994384766	4.8556060791015625	1.0	0.17358353734016418	-
4	3040	train	0.38467803597450256	-0.1909773349761963	0.3411376476287842	5.458202362060547	0.9285799264907837	0.10375210642814636	-
4	3041	train	0.3132617473602295	-0.19805693626403809	0.32735148072242737	5.237623691558838	1.0	0.10105673223733902	-
4	3042	train	0.31326183676719666	-0.19804871082305908	0.39316192269325256	6.290590763092041	1.0	0.13080348074436188	-
4	3043	train	0.43826237320899963	-0.19109535217285156	0.42903316020965576	6.864530563354492	0.8749987483024597	0.12046217173337936	-
4	3044	train	0.3612632751464844	-0.19836270809173584	0.3733043372631073	5.972869396209717	0.9516758918762207	0.14276908338069916	-
4	3045	train	0.3132617473602295	-0.19617998600006104	0.24457260966300964	3.9131617546081543	1.0	0.13867925107479095	-
4	3046	train	0.4243727922439575	-0.19690477848052979	0.18476885557174683	2.956301689147949	0.8888888955116272	0.14290420711040497	-
4	3047	train	0.32497888803482056	-0.1985102891921997	0.3018744885921478	4.829991817474365	0.9822151064872742	0.15143367648124695	-
4	3048	train	0.31326180696487427	-0.16544055938720703	0.23695531487464905	3.7912850379943848	0.9999998807907104	0.17227429151535034	-
4	3049	train	0.3135882318019867	-0.19604504108428955	0.3305779993534088	5.289247989654541	0.999396800994873	0.11707833409309387	-
4	3050	train	0.31491437554359436	-0.1975036859512329	0.4159272313117981	6.6548357009887695	0.997074544429779	0.13821308314800262	-
4	3051	train	0.36151477694511414	-0.18414199352264404	0.46340805292129517	7.414528846740723	0.9463022947311401	0.12386709451675415	-
4	3052	train	0.3132617771625519	-0.19762766361236572	0.27700528502464294	4.432084560394287	1.0	0.15099400281906128	-
4	3053	train	0.31326207518577576	-0.1961139440536499	0.4382869005203247	7.012590408325195	0.999999463558197	0.11452681571245193	-
4	3054	train	0.3132984936237335	-0.16586697101593018	0.23727650940418243	3.796424150466919	0.9999318718910217	0.20005851984024048	-
4	3055	train	0.4243728518486023	-0.20073950290679932	0.22660860419273376	3.6257376670837402	0.8888888955116272	0.11053911596536636	-
4	3056	train	0.3798462450504303	-0.19141721725463867	0.27162089943885803	4.3459343910217285	0.9333896040916443	0.15578708052635193	-
4	3057	train	0.313262939453125	-0.17766505479812622	0.26938867568969727	4.310218811035156	0.9999978542327881	0.14509189128875732	-
4	3058	train	0.3720851242542267	-0.18014484643936157	0.3821714222431183	6.114742755889893	0.9411765933036804	0.10822609066963196	-
4	3059	train	0.3567401170730591	-0.19482147693634033	0.4837307929992676	7.739692687988281	0.95652174949646	0.10077186673879623	-
4	3060	train	0.36881738901138306	-0.17952030897140503	0.36625438928604126	5.86007022857666	0.944444477558136	0.12359592318534851	-
4	3061	train	0.3132617771625519	-0.18666529655456543	0.3118704855442047	4.989927768707275	1.0	0.12764640152454376	-
4	3062	train	0.4185219705104828	-0.19491004943847656	0.32858356833457947	5.2573370933532715	0.8947389721870422	0.14657090604305267	-
4	3063	train	0.39018484950065613	-0.19056808948516846	0.29272329807281494	4.683572769165039	0.9230769872665405	0.11931830644607544	-
4	3064	train	0.31326186656951904	-0.19685471057891846	0.3454357385635376	5.526971817016602	0.9999998807907104	0.13478326797485352	-
4	3065	train	0.3133009672164917	-0.1973487138748169	0.3266682028770447	5.226691246032715	0.9999271631240845	0.14660261571407318	-
4	3066	train	0.31326186656951904	-0.19635307788848877	0.39239323139190674	6.278291702270508	1.0	0.15285265445709229	-
4	3067	train	0.31326183676719666	-0.19548499584197998	0.3842901587486267	6.148642539978027	1.0	0.14317534863948822	-
4	3068	train	0.3178529143333435	-0.18828141689300537	0.28806954622268677	4.609112739562988	0.9922419190406799	0.17442503571510315	-
4	3069	train	0.314031720161438	-0.16442430019378662	0.35115715861320496	5.618514537811279	0.9986032843589783	0.1908772736787796	-
4	3070	train	0.3799694776535034	-0.18236041069030762	0.26404237747192383	4.224678039550781	0.9332572221755981	0.16190296411514282	-
4	3071	train	0.3132704496383667	-0.19860899448394775	0.32500550150871277	5.200088024139404	0.9999839067459106	0.1384558379650116	-
4	3072	train	0.3132617473602295	-0.16917097568511963	0.1501855105161667	2.402968168258667	1.0	0.18253004550933838	-
4	3073	train	0.31328481435775757	-0.1999439001083374	0.39351099729537964	6.296175956726074	0.999957263469696	0.1235528439283371	-
4	3074	train	0.3132617473602295	-0.17135357856750488	0.1978747397661209	3.1659958362579346	1.0	0.1820029467344284	-
4	3075	train	0.31326180696487427	-0.19160985946655273	0.3602239489555359	5.763583183288574	1.0	0.12632998824119568	-
4	3076	train	0.31326180696487427	-0.15291118621826172	0.2514146566390991	4.022634506225586	1.0	0.1853211373090744	-
4	3077	train	0.31327223777770996	-0.16927915811538696	0.2805382013320923	4.488611221313477	0.9999805688858032	0.17096847295761108	-
4	3078	train	0.38216447830200195	-0.1738121509552002	0.2545003890991211	4.0720062255859375	0.9303104281425476	0.15765199065208435	-
4	3079	train	0.31326180696487427	-0.18342602252960205	0.27148211002349854	4.343713760375977	1.0	0.16702182590961456	-
4	3080	train	0.3133244812488556	-0.186254620552063	0.37618693709373474	6.018990993499756	0.999883770942688	0.14051353931427002	-
4	3081	train	0.3132617771625519	-0.19078290462493896	0.2445259988307953	3.9124159812927246	1.0	0.1519448310136795	-
4	3082	train	0.31326180696487427	-0.201318621635437	0.34903326630592346	5.584532260894775	1.0	0.1243370920419693	-
4	3083	train	0.379914790391922	-0.19738876819610596	0.3082004189491272	4.931206703186035	0.9333428144454956	0.13039547204971313	-
4	3084	train	0.31326183676719666	-0.20220959186553955	0.397885799407959	6.366172790527344	1.0	0.11445006728172302	-
4	3085	train	0.3132663667201996	-0.1929556131362915	0.34008967876434326	5.441434860229492	0.9999914765357971	0.13801896572113037	-
4	3086	train	0.36857059597969055	-0.18987762928009033	0.34667086601257324	5.546733856201172	0.9446133375167847	0.13463695347309113	-
4	3087	train	0.3132617771625519	-0.18495190143585205	0.2635153830051422	4.216246128082275	1.0	0.1495184451341629	-
4	3088	train	0.35492050647735596	-0.194097638130188	0.4944263696670532	7.910821914672852	0.9583388566970825	0.10137365758419037	-
4	3089	train	0.3846903443336487	-0.20061242580413818	0.3572641611099243	5.716226577758789	0.9285714626312256	0.09664313495159149	-
4	3090	train	0.31344038248062134	-0.19065582752227783	0.3683907389640808	5.894251823425293	0.9996688961982727	0.09169232100248337	-
4	3091	train	0.3132617771625519	-0.20469987392425537	0.32169291377067566	5.1470866203308105	1.0	0.12198249995708466	-
4	3092	train	0.3132617771625519	-0.20694303512573242	0.2566879689693451	4.1070075035095215	1.0	0.1055142804980278	-
4	3093	train	0.3132617771625519	-0.19706249237060547	0.34205514192581177	5.472882270812988	1.0	0.1029035821557045	-
4	3094	train	0.3132617473602295	-0.2043616771697998	0.27104130387306213	4.336660861968994	1.0	0.09799705445766449	-
4	3095	train	0.3132617473602295	-0.19375431537628174	0.2908532917499542	4.653652667999268	1.0	0.11990947276353836	-
4	3096	train	0.31326180696487427	-0.1980046033859253	0.44242095947265625	7.0787353515625	1.0	0.08964410424232483	-
4	3097	train	0.43826180696487427	-0.19247353076934814	0.4360937774181366	6.9775004386901855	0.875	0.07542995363473892	-
4	3098	train	0.3458215296268463	-0.20316970348358154	0.43495410680770874	6.95926570892334	0.9634057879447937	0.11184099316596985	-
4	3099	train	0.5626442432403564	-0.19619977474212646	0.30166301131248474	4.826608180999756	0.7372875213623047	0.08394044637680054	-
4	3100	train	0.31326180696487427	-0.20411193370819092	0.3514721989631653	5.6235551834106445	1.0	0.11484493315219879	-
4	3101	train	0.37992846965789795	-0.19566619396209717	0.30770841240882874	4.92333459854126	0.9333333969116211	0.13069550693035126	-
4	3102	train	0.31326183676719666	-0.17748665809631348	0.3639950454235077	5.823920726776123	1.0	0.1480754315853119	-
4	3103	train	0.3132619261741638	-0.1764277219772339	0.2838023006916046	4.540836811065674	0.9999997615814209	0.16823861002922058	-
4	3104	train	0.31326180696487427	-0.14562642574310303	0.23415280878543854	3.7464449405670166	1.0	0.20357148349285126	-
4	3105	train	0.31326180696487427	-0.15954554080963135	0.24055339395999908	3.8488543033599854	1.0	0.21047209203243256	-
4	3106	train	0.31326180696487427	-0.06869006156921387	0.2078557014465332	3.3256912231445312	1.0	0.271077424287796	-
4	3107	train	0.3132617473602295	-0.17469847202301025	0.21107299625873566	3.3771679401397705	1.0	0.1838211864233017	-
4	3108	train	0.3965540826320648	-0.16086220741271973	0.17971976101398468	2.875516176223755	0.9166947603225708	0.20577020943164825	-
4	3109	train	0.318798691034317	-0.14408659934997559	0.28544682264328003	4.5671491622924805	0.9909636378288269	0.21022531390190125	-
4	3110	train	0.40417081117630005	-0.1623079776763916	0.17727631330490112	2.836421012878418	0.9090909361839294	0.18942496180534363	-
4	3111	train	0.31326183676719666	-0.13283491134643555	0.28027403354644775	4.484384536743164	1.0	0.22947518527507782	-
4	3112	train	0.31326183676719666	-0.07688689231872559	0.2268877923488617	3.630204677581787	1.0	0.2731722593307495	-
4	3113	train	0.35673967003822327	-0.18215405941009521	0.3626558482646942	5.802493572235107	0.9565221071243286	0.16593815386295319	-
4	3114	train	0.31326183676719666	-0.17043745517730713	0.28261828422546387	4.521892547607422	1.0	0.19197538495063782	-
4	3115	train	0.3132617473602295	-0.12012207508087158	0.17364788055419922	2.7783660888671875	1.0	0.2340383231639862	-
4	3116	train	0.3132617473602295	-0.17955803871154785	0.19424116611480713	3.107858657836914	1.0	0.16862760484218597	-
4	3117	train	0.37576180696487427	-0.1686745285987854	0.26482459902763367	4.237193584442139	0.9375	0.1735052615404129	-
4	3118	train	0.31326180696487427	-0.1925417184829712	0.3220077157020569	5.15212345123291	1.0	0.13104869425296783	-
4	3119	train	0.37992846965789795	-0.18905365467071533	0.2757474482059479	4.411959171295166	0.9333333969116211	0.15257716178894043	-
4	3120	train	0.31326183676719666	-0.1706780195236206	0.308964341878891	4.943429470062256	1.0	0.18954403698444366	-
4	3121	train	0.41852498054504395	-0.20078206062316895	0.3529370129108429	5.646992206573486	0.8947368264198303	0.13150732219219208	-
4	3122	train	0.3132895827293396	-0.19034159183502197	0.4605811834335327	7.369298934936523	0.9999484419822693	0.0992465615272522	-
4	3123	train	0.3132617771625519	-0.19914031028747559	0.316524863243103	5.064397811889648	1.0	0.11551860719919205	-
4	3124	train	0.41121751070022583	-0.19739079475402832	0.30198532342910767	4.831765174865723	0.9014034271240234	0.084695965051651	-
4	3125	train	0.3132617771625519	-0.19278180599212646	0.3857795298099518	6.1724724769592285	1.0	0.09210808575153351	-
4	3126	train	0.5011314749717712	-0.1917041540145874	0.43766263127326965	7.0026021003723145	0.8118022084236145	0.06953708082437515	-
4	3127	train	0.4246695935726166	-0.17766642570495605	0.606450080871582	9.703201293945312	0.8864916563034058	0.04350858926773071	-
4	3128	train	0.3965950906276703	-0.18889760971069336	0.41662362217903137	6.665977954864502	0.9166666865348816	0.06312593072652817	-
4	3129	train	0.4041910171508789	-0.18913328647613525	0.39094269275665283	6.255083084106445	0.909053385257721	0.06358592957258224	-
4	3130	train	0.31326180696487427	-0.17777466773986816	0.6383889317512512	10.21422290802002	1.0	0.03776289150118828	-
4	3131	train	0.40852251648902893	-0.19310855865478516	0.55677729845047	8.90843677520752	0.9047168493270874	0.06435830891132355	-
4	3132	train	0.31328970193862915	-0.16945648193359375	0.6326615214347839	10.122584342956543	0.9999480843544006	0.03613654896616936	-
4	3133	train	0.4673577845096588	-0.18358123302459717	0.4651339054107666	7.442142486572266	0.845691442489624	0.05202547833323479	-
4	3134	train	0.7122429013252258	-0.16809117794036865	0.5105035305023193	8.16805648803711	0.5995343327522278	0.03577989339828491	-
4	3135	train	0.5275176763534546	-0.18803131580352783	0.3924078345298767	6.278525352478027	0.7857329845428467	0.07038208097219467	-
4	3136	train	0.43915820121765137	-0.18133723735809326	0.542859673500061	8.685754776000977	0.8733621835708618	0.049030352383852005	-
4	3137	train	0.3835340440273285	-0.20123720169067383	0.4116564393043518	6.586503028869629	0.9269198775291443	0.0824541300535202	-
4	3138	train	0.3751348853111267	-0.19758057594299316	0.39494916796684265	6.319186687469482	0.9352810978889465	0.08289062976837158	-
4	3139	train	0.36278414726257324	-0.18189489841461182	0.5712223649024963	9.139557838439941	0.9502590298652649	0.060448694974184036	-
4	3140	train	0.5043638944625854	-0.19132006168365479	0.45396700501441956	7.263472080230713	0.7979118227958679	0.06826537847518921	-
4	3141	train	0.41602379083633423	-0.18473446369171143	0.5614650845527649	8.983441352844238	0.8952006697654724	0.05925428122282028	-
4	3142	train	0.31326183676719666	-0.19814574718475342	0.446482390165329	7.143718242645264	1.0	0.09376109391450882	-
4	3143	train	0.5788261294364929	-0.2007359266281128	0.2526721656322479	4.042754650115967	0.7322461605072021	0.09723832458257675	-
4	3144	train	0.31326180696487427	-0.19620609283447266	0.43616625666618347	6.9786601066589355	1.0	0.09194963425397873	-
4	3145	train	0.4084996283054352	-0.19459247589111328	0.3754996955394745	6.007995128631592	0.9047620892524719	0.13446487486362457	-
4	3146	train	0.3132617473602295	-0.1978306770324707	0.3246517479419708	5.194427967071533	1.0	0.1023060753941536	-
4	3147	train	0.38469043374061584	-0.191980242729187	0.2550378739833832	4.080605983734131	0.928571343421936	0.15691246092319489	-
4	3148	train	0.31326180696487427	-0.1792670488357544	0.26470819115638733	4.235331058502197	1.0	0.18518298864364624	-
4	3149	train	0.3632618486881256	-0.17401206493377686	0.31877025961875916	5.1003241539001465	0.949999988079071	0.1720510870218277	-
4	3150	train	0.31326183676719666	-0.1586085557937622	0.28407105803489685	4.54513692855835	1.0	0.2135801613330841	-
4	3151	train	0.31326180696487427	-0.1613062620162964	0.257305771112442	4.116892337799072	1.0	0.19242843985557556	-
4	3152	train	0.31326180696487427	-0.10295450687408447	0.20622371137142181	3.299579381942749	1.0	0.2566068768501282	-
4	3153	train	0.3132617771625519	-0.15638113021850586	0.23392242193222046	3.7427587509155273	1.0	0.18945825099945068	-
4	3154	train	0.3132617473602295	-0.10383009910583496	0.16763128340244293	2.682100534439087	1.0	0.2442036122083664	-
4	3155	train	0.31326183676719666	-0.12350094318389893	0.27752551436424255	4.440408229827881	1.0	0.2326328605413437	-
4	3156	train	0.31326183676719666	-0.15636372566223145	0.2568698823451996	4.109918117523193	1.0	0.21879993379116058	-
4	3157	train	0.31326180696487427	-0.10871016979217529	0.21645624935626984	3.4632999897003174	1.0	0.2413247525691986	-
4	3158	train	0.31326180696487427	-0.14647650718688965	0.24089927971363068	3.854388475418091	1.0	0.19612734019756317	-
4	3159	train	0.31326180696487427	-0.1454700231552124	0.22800475358963013	3.648076057434082	1.0	0.21073898673057556	-
4	3160	train	0.31326180696487427	-0.12555217742919922	0.21156899631023407	3.385103940963745	1.0	0.2319454699754715	-
4	3161	train	0.3132617473602295	-0.15066349506378174	0.15773773193359375	2.5238037109375	1.0	0.21705842018127441	-
4	3162	train	0.40824589133262634	-0.17499279975891113	0.27650389075279236	4.424062252044678	0.9006269574165344	0.17822781205177307	-
4	3163	train	0.3133586645126343	-0.19152843952178955	0.35395416617393494	5.663266658782959	0.9998204708099365	0.16307586431503296	-
4	3164	train	0.31331488490104675	-0.17225074768066406	0.35678401589393616	5.7085442543029785	0.9999014735221863	0.17794285714626312	-
4	3165	train	0.3632129728794098	-0.19386088848114014	0.347522497177124	5.560359954833984	0.9500333666801453	0.15116092562675476	-
4	3166	train	0.31326180696487427	-0.19225633144378662	0.31162938475608826	4.986070156097412	1.0	0.13748590648174286	-
4	3167	train	0.36088091135025024	-0.19175922870635986	0.4032609164714813	6.452174663543701	0.9523809552192688	0.12593905627727509	-
4	3168	train	0.31326183676719666	-0.1991288661956787	0.4332045614719391	6.931272983551025	1.0	0.09895297884941101	-
4	3169	train	0.3846903443336487	-0.18332946300506592	0.23367872834205627	3.7388596534729004	0.9285714626312256	0.17616501450538635	-
4	3170	train	0.31326180696487427	-0.19015681743621826	0.49470725655555725	7.915316104888916	1.0	0.072651706635952	-
4	3171	train	0.3133162260055542	-0.19265615940093994	0.2658679187297821	4.253886699676514	0.9998987913131714	0.0890640914440155	-
4	3172	train	0.35803866386413574	-0.1933819055557251	0.42289018630981445	6.766242980957031	0.9512733221054077	0.0923394113779068	-
4	3173	train	0.35837602615356445	-0.19586503505706787	0.46188557147979736	7.390169143676758	0.9534053206443787	0.09413167834281921	-
4	3174	train	0.3132621943950653	-0.1891496181488037	0.2832908034324646	4.532652854919434	0.9999991655349731	0.1135890930891037	-
4	3175	train	0.31326189637184143	-0.18662512302398682	0.5137993693351746	8.220789909362793	0.9999998807907104	0.08896693587303162	-
4	3176	train	0.3653746247291565	-0.18707096576690674	0.3523401618003845	5.637442588806152	0.9448442459106445	0.11578541249036789	-
4	3177	train	0.3141230046749115	-0.1922382116317749	0.40605059266090393	6.496809482574463	0.9984193444252014	0.08448798954486847	-
4	3178	train	0.42058026790618896	-0.1935645341873169	0.3921479880809784	6.274367809295654	0.8915004730224609	0.10451173037290573	-
4	3179	train	0.31326183676719666	-0.18745636940002441	0.37852156162261963	6.056344985961914	1.0	0.13914045691490173	-
4	3180	train	0.3846903443336487	-0.1920081377029419	0.32408803701400757	5.185408592224121	0.9285714626312256	0.1120353490114212	-
4	3181	train	0.3587159216403961	-0.19943153858184814	0.47878050804138184	7.660488128662109	0.9545458555221558	0.09769849479198456	-
4	3182	train	0.3132617771625519	-0.19624650478363037	0.3327443599700928	5.323909759521484	1.0	0.1072799563407898	-
4	3183	train	0.31326180696487427	-0.19960737228393555	0.34553977847099304	5.528636455535889	1.0	0.1347212791442871	-
4	3184	train	0.3132694959640503	-0.198439359664917	0.3557840883731842	5.692545413970947	0.9999856352806091	0.12879222631454468	-
4	3185	train	0.3720853328704834	-0.20384681224822998	0.319533109664917	5.112529754638672	0.9411764740943909	0.14256510138511658	-
4	3186	train	0.31326183676719666	-0.19647419452667236	0.41621148586273193	6.659383773803711	1.0	0.10608086735010147	-
4	3187	train	0.31326180696487427	-0.20775175094604492	0.3481522798538208	5.570436477661133	1.0	0.12482042610645294	-
4	3188	train	0.31326186656951904	-0.195212721824646	0.3288075923919678	5.260921478271484	0.9999998211860657	0.1360861212015152	-
4	3189	train	0.44537556171417236	-0.18133538961410522	0.2814410924911499	4.503057479858398	0.8675036430358887	0.13785430788993835	-
4	3190	train	0.37207794189453125	-0.19775104522705078	0.33958032727241516	5.433285236358643	0.9411815404891968	0.13019725680351257	-
4	3191	train	0.39018484950065613	-0.19963741302490234	0.25041159987449646	4.006585597991943	0.9230769872665405	0.14782346785068512	-
4	3192	train	0.31326189637184143	-0.18552112579345703	0.26738280057907104	4.278124809265137	0.9999997615814209	0.13475191593170166	-
4	3193	train	0.3159084618091583	-0.19894492626190186	0.39667001366615295	6.346720218658447	0.9953831434249878	0.12137271463871002	-
4	3194	train	0.31326228380203247	-0.18236958980560303	0.29008013010025024	4.641282081604004	0.9999990463256836	0.163154736161232	-
4	3195	train	0.3132617473602295	-0.17936694622039795	0.24013186991214752	3.8421099185943604	1.0	0.1420741081237793	-
4	3196	train	0.3132617771625519	-0.18777501583099365	0.27074697613716125	4.33195161819458	1.0	0.14409592747688293	-
4	3197	train	0.3132617473602295	-0.20024383068084717	0.21886180341243744	3.501788854598999	1.0	0.11513203382492065	-
4	3198	train	0.31326183676719666	-0.1942046880722046	0.38125500082969666	6.1000800132751465	1.0	0.13753528892993927	-
4	3199	train	0.3132636249065399	-0.18304204940795898	0.22635652124881744	3.621704339981079	0.999996542930603	0.1680884063243866	-
4	3200	train	0.31326183676719666	-0.19069170951843262	0.3602637052536011	5.764219284057617	1.0	0.15868353843688965	-
4	3201	train	0.31326180696487427	-0.1893002986907959	0.28318601846694946	4.530976295471191	1.0	0.1687498837709427	-
4	3202	train	0.39393579959869385	-0.1782638430595398	0.3853394389152527	6.165431022644043	0.9164243340492249	0.13743437826633453	-
4	3203	train	0.3132617473602295	-0.18026262521743774	0.2432689368724823	3.892302989959717	1.0	0.13966304063796997	-
4	3204	train	0.37215596437454224	-0.1798546314239502	0.27121448516845703	4.3394317626953125	0.941045343875885	0.1798657476902008	-
4	3205	train	0.31326183676719666	-0.18292975425720215	0.3288755416870117	5.2620086669921875	1.0	0.16359755396842957	-
4	3206	train	0.38396722078323364	-0.19700980186462402	0.2986297011375427	4.778075218200684	0.9256478548049927	0.13531140983104706	-
4	3207	train	0.3132617771625519	-0.17697429656982422	0.23822753131389618	3.811640501022339	1.0	0.17106863856315613	-
4	3208	train	0.3632597029209137	-0.17133307456970215	0.30077478289604187	4.81239652633667	0.9500015377998352	0.1871621012687683	-
4	3209	train	0.31326180696487427	-0.17430591583251953	0.25597259402275085	4.095561504364014	1.0	0.18091295659542084	-
4	3210	train	0.31326186656951904	-0.18704700469970703	0.3406617045402527	5.450587272644043	0.9999997615814209	0.1376689076423645	-
4	3211	train	0.3132617771625519	-0.18580150604248047	0.3342460095882416	5.347936153411865	1.0	0.10655763000249863	-
4	3212	train	0.3708533048629761	-0.20106840133666992	0.32743704319000244	5.238992691040039	0.939708948135376	0.12013587355613708	-
4	3213	train	0.4185250401496887	-0.19640660285949707	0.3036927282810211	4.859083652496338	0.8947368264198303	0.16446256637573242	-
4	3214	train	0.49507999420166016	-0.18995332717895508	0.23412969708442688	3.74607515335083	0.8181818723678589	0.12016422301530838	-
4	3215	train	0.31326183676719666	-0.19330894947052002	0.39739730954170227	6.358356952667236	1.0	0.12850622832775116	-
4	3216	train	0.4799235165119171	-0.1843547821044922	0.28696244955062866	4.591399192810059	0.8333367705345154	0.15660423040390015	-
4	3217	train	0.3132617473602295	-0.19149994850158691	0.22641615569591522	3.6226584911346436	1.0	0.15340043604373932	-
4	3218	train	0.31326180696487427	-0.1420968770980835	0.21549905836582184	3.4479849338531494	1.0	0.2265803962945938	-
4	3219	train	0.31326180696487427	-0.17939722537994385	0.34638074040412903	5.5420918464660645	1.0	0.13422150909900665	-
4	3220	train	0.3132617771625519	-0.1718991994857788	0.2416924685239792	3.867079496383667	1.0	0.1815076321363449	-
4	3221	train	0.3135252296924591	-0.18223035335540771	0.22065165638923645	3.530426502227783	0.9995121955871582	0.17362165451049805	-
4	3222	train	0.31326183676719666	-0.19524943828582764	0.37578004598617554	6.012480735778809	1.0	0.14077381789684296	-
4	3223	train	0.3132617771625519	-0.1964038610458374	0.3197998106479645	5.116796970367432	1.0	0.11378777027130127	-
4	3224	train	0.3132617473602295	-0.1852586269378662	0.23824568092823029	3.8119308948516846	1.0	0.1572466343641281	-
4	3225	train	0.31326180696487427	-0.18900179862976074	0.3827657401561737	6.124251842498779	1.0	0.10750427842140198	-
4	3226	train	0.3132617771625519	-0.19594252109527588	0.276177316904068	4.418837070465088	1.0	0.15162011981010437	-
4	3227	train	0.40417081117630005	-0.16914862394332886	0.1970292329788208	3.152467727661133	0.9090909361839294	0.16634240746498108	-
4	3228	train	0.31326258182525635	-0.18864047527313232	0.22659556567668915	3.6255290508270264	0.9999984502792358	0.15324316918849945	-
4	3229	train	0.3687058985233307	-0.20537614822387695	0.3681369423866272	5.890191078186035	0.94451904296875	0.12260828912258148	-
4	3230	train	0.3132639527320862	-0.18326520919799805	0.31730714440345764	5.076914310455322	0.9999960660934448	0.16271941363811493	-
4	3231	train	0.3525429964065552	-0.20511925220489502	0.37176796793937683	5.948287487030029	0.9562973380088806	0.12221840023994446	-
4	3232	train	0.31326183676719666	-0.2028660774230957	0.3937661349773407	6.300258159637451	1.0	0.13047274947166443	-
4	3233	train	0.31326204538345337	-0.19689512252807617	0.37132084369659424	5.941133499145508	0.9999995827674866	0.12804870307445526	-
4	3234	train	0.36881738901138306	-0.18083524703979492	0.28401851654052734	4.5442962646484375	0.944444477558136	0.1800641119480133	-
4	3235	train	0.3685998320579529	-0.19542217254638672	0.40094873309135437	6.41517972946167	0.9426538348197937	0.11291006207466125	-
4	3236	train	0.31326180696487427	-0.19561922550201416	0.2490970492362976	3.9855527877807617	0.9999999403953552	0.12254061549901962	-
4	3237	train	0.4799284040927887	-0.19981122016906738	0.13606561720371246	2.1770498752593994	0.8333333730697632	0.12698790431022644	-
4	3238	train	0.31333816051483154	-0.19929957389831543	0.3935815691947937	6.297305107116699	0.9998583197593689	0.11651229113340378	-
4	3239	train	0.36235740780830383	-0.1824880838394165	0.3852410912513733	6.163857460021973	0.9476638436317444	0.14217832684516907	-
4	3240	train	0.3132617771625519	-0.20209801197052002	0.3045344650745392	4.872551441192627	1.0	0.11231314390897751	-
4	3241	train	0.3132617771625519	-0.18413639068603516	0.2695295214653015	4.312472343444824	1.0	0.15678660571575165	-
4	3242	train	0.31326186656951904	-0.18714523315429688	0.4690854251384735	7.505366802215576	1.0	0.10640928894281387	-
4	3243	train	0.31326180696487427	-0.191139817237854	0.35546475648880005	5.687436103820801	1.0	0.12897367775440216	-
4	3244	train	0.4799278676509857	-0.20060467720031738	0.2948172092437744	4.717075347900391	0.8333264589309692	0.1507508009672165	-
4	3245	train	0.31326183676719666	-0.18479669094085693	0.4280369281768799	6.848590850830078	1.0	0.11940930783748627	-
4	3246	train	0.31326180696487427	-0.18765771389007568	0.3965783715248108	6.345253944396973	1.0	0.10143798589706421	-
4	3247	train	0.31373482942581177	-0.196191668510437	0.4874100089073181	7.79856014251709	0.9991328716278076	0.09878836572170258	-
